id,tweet_text,created_at,retweetCount,replyCount,likeCount,viewCount,quoteCount,latitude,longitude,state,party,candidate,handle_or_hash
1818440392641040828,@rolandsmartin @VP @KamalaHarris @NABJ @BlkStarNetwork This is exactly what you look like defending her https://t.co/LLzSO2PO2k,07-31-2024,0,0,0,41,0,38.89860285,-77.0143985,NC,Democratic,KamalaHarris,Kamala
1818430356883734733,"@LeapDay_William @KaneMighty @Homiedino @VP @KamalaHarris @SecBlinken @KamalaHQ I don't vote for the duopoly so your post makes no sense!

This is you! https://t.co/TW0F7V9kek",07-30-2024,0,1,0,31,0,38.89860285,-77.0143985,NC,Democratic,KamalaHarris,Kamala
1818410219992404034,@KamalaHarris @theestallion Twerking for votes is CRAZY. We are so screwed.,07-30-2024,0,0,0,6,0,35.9824705,-83.9638415,NC,Democratic,KamalaHarris,Kamala
1818408971260023146,"NC Gov @RoyCooperNC on @WXII telling media he dropped out because ""He Afraid"" what Lt Governor @markrobinsonNC would do as Acting Governor! ROY you were DUMPED by @KamalaHarris not VP MATERIAL! @rnc @ncgop #Election2024 @ChairmanWhatley @LaCivitaC @simmonsncgop @LaraLeaTrump https://t.co/SgNin8Yepm",07-30-2024,0,0,1,53,0,35.1704985,-79.86103374999999,NC,Democratic,KamalaHarris,Kamala
1818405729625309244,"Two left-leaning protesters who were arrested and then released in DC on Wednesday are criticizing @VP @KamalaHarris's bid for the White House.

“It’s not surprising; we talked about this a lot when we were in the holding cell,” a protesters said. 
https://t.co/XQuhxasXt2",07-30-2024,0,0,4,116,0,38.89860285,-77.0143985,NC,Democratic,KamalaHarris,Kamala
1818387278101959089,"Oh my... this needs to be getting A LOT MORE traction.

PLEASE CAMPAIGN ON THIS, @KamalaHarris! 

PRETTY PLEASE!",07-30-2024,0,0,1,95,0,33.7033906,-78.878866,NC,Democratic,KamalaHarris,Kamala
1818383477718565208,@KamalaHarris @theestallion Let's do a little bit better picking female representatives for the party 💙🥥🌴 we need class NOT ass,07-30-2024,0,0,0,2,0,35.0031835,-80.56269499999999,NC,Democratic,KamalaHarris,Kamala
1818375718331367487,"@KamalaHarris @JoeBiden Why are Democrats such cry babies?  

https://t.co/c71Al6No6e",07-30-2024,0,0,0,4,0,38.003375500000004,-79.42086499999999,NC,Democratic,KamalaHarris,Kamala
1818365004414173526,Hi @VP @KamalaHarris.  Pls look at @ossoff for VP.  A very attractive ticket.,07-30-2024,0,0,0,17,0,38.89860285,-77.0143985,NC,Democratic,KamalaHarris,Kamala
1818350348341588410,"@KamalaHarris Trump signed no law banning abortion. These laws are STATE laws because small, local government is ALWAYS better for the community whose values may be different than other areas of the nation. You are gaslighting the populous. https://t.co/7Gg6HQjHep",07-30-2024,0,0,1,6,0,37.2318785,-80.00434530000001,NC,Democratic,KamalaHarris,Kamala
1818339589498495042,@KamalaHarris You have no business even running for president. You are beyond unqualified. The democrats are great at cheating and they are at it again.,07-30-2024,0,0,0,,0,35.1704985,-79.86103374999999,NC,Democratic,KamalaHarris,Kamala
1818287924599005295,"@KamalaHarris @VP @KamalaHQ Please make @PeteButtigieg your VP!!!!!!!  So smart, so well spoken, and so down to Earth!!!!!!!",07-30-2024,0,0,0,56,0,35.81191275,-81.4242135,NC,Democratic,KamalaHarris,Kamala
1818282112228946417,"@AGAndrewBailey @JoeBiden @KamalaHarris Thank you, Sir.",07-30-2024,0,0,0,11,0,38.789417,-76.5426385,NC,Democratic,KamalaHarris,Kamala
1818279363638657120,@AGAndrewBailey @JoeBiden @KamalaHarris This is great real news. I applaud you and thank you for the efforts to hold those responsible for destroying our great country. Thank you.,07-30-2024,0,0,0,2,0,35.1704985,-79.86103374999999,NC,Democratic,KamalaHarris,Kamala
1818276225917612169,"@MarkHamill @dudes4harris @KamalaHarris Sounds like illegal donations past the cap, is someone investigating this?",07-30-2024,0,0,2,18,0,34.17870515,-80.80406435,NC,Democratic,KamalaHarris,Kamala
1818265714265846059,@rolandsmartin @TheEricaAsh @KamalaHarris My most sincerest condolences and prayers for your  family.,07-30-2024,0,0,0,21,0,38.64612015,-77.35893915,NC,Democratic,KamalaHarris,Kamala
1818234552088744447,"@FoxNews anchor says @KamalaHarris is the original hawk tuah girl. 😂💀
https://t.co/PsNz0C5xVD.",07-30-2024,0,0,0,52,1,37.288444850000005,-80.06710555000001,NC,Democratic,KamalaHarris,Kamala
1818207403969511599,"You could not trigger anyone. Your nothing but a IGNORANT liar . YES he said if you call drill baby drill as a DICTATOR then on day 1 ONLY he will drill baby drill ! Your so ignorant that your lies will take you down . ALL YOU IGNORANT IDIOTS HAVE IS LIES. Not 1 has any policies. 
EVIDENTLY you want world war 3. I want PEACE AROUND THE WORLD. but you are an IDIOT ! NO ! ILL STICK WITH 5 COUNTRIES TOGETHER WITH A PEACE TREATY CALLED ABRAHAM ACCORDS. 
IRAN WAS KEPT AWAY FROM TRILLIONS BUT your idiot DICTATOR come in and give IRAN the trillions and BOOM now here comes WORLD WAR 3. 
Why did Biden come in on DAY 1 and delete the best safest most secure policies America ever had ?🤔 
Biden either wanted illegals to pour in as he said . or Biden is that petty ! America is crumbling under the weight of so many illegals but YOU are ignorant & only care about yourself ! 
You people dropped a man you say that you love  ! We would never drop TRUMP & you just drop Biden like he is NOTHING all cause your told to by the rich & famous! 
I have NO more to say !  
You dropped a man all cause you was told to drop him and that explains the democrat party ! 😂🤣",07-30-2024,0,0,0,3,0,38.9201425,-80.18183465,NC,Democratic,KamalaHarris,Kamala
1818159753928860067,"@KevinHart4real don't ever speak for humans in DC, you illuminati trash piece of black trash! Stop breaking the real Black Americanz while you suck @JoeBiden and @KamalaHQ @VP @KamalaHarris dices! You racist fucktwat #AmazonCommercials @amazon @amazon #FuckYouSellout",07-30-2024,0,0,0,12,0,38.89860285,-77.0143985,NC,Democratic,KamalaHarris,Kamala
1818090923093291250,"@KamalaHarris @JoeBiden Russian jets are flying alaskan airspace !  China is squatting in Cuba !    Iran is developing a nuclear weapon,  And you're concerned with Supreme Court Justices Term limits ?  Kamala, You &amp; Biden are the lowest form of vermin on this Earth. You don't care about this country !!",07-30-2024,0,0,0,24,0,35.1704985,-79.86103374999999,NC,Democratic,KamalaHarris,Kamala
1818073280168784078,"Baby formula, late term abortion, @JoeBiden and @KamalaHarris , ""don't care about no stinking babies."".  Or so it appears.",07-29-2024,0,0,0,26,0,33.7033906,-78.878866,NC,Democratic,KamalaHarris,Kamala
1818067677677556106,@libradunn @KamalaHarris These women?!?! I am so confused 😕 https://t.co/k0cvQH3md9,07-29-2024,0,0,0,4,0,33.6311395,-80.926628,NC,Democratic,KamalaHarris,Kamala
1818056435432845354,Iran regime is all in for @KamalaHarris.,07-29-2024,0,0,0,76,0,38.003375500000004,-79.42086499999999,NC,Democratic,KamalaHarris,Kamala
1818051007756255709,@AntiGanda7846 @pew_pewcsgo @SaltyGoat17 @KamalaHarris Now the rest of us have to suffer.,07-29-2024,0,1,1,19,0,36.8025415,-76.06994605,NC,Democratic,KamalaHarris,Kamala
1818031927955542057,@gretchenwhitmer @KamalaHarris You make me puke....,07-29-2024,0,0,0,4,0,35.1704985,-79.86103374999999,NC,Democratic,KamalaHarris,Kamala
1818031825350201426,@KaneMighty @Homiedino @VP @KamalaHarris @SecBlinken @KamalaHQ I vote Green! https://t.co/lLtTPB9iL4,07-29-2024,0,1,4,121,0,38.89860285,-77.0143985,NC,Democratic,KamalaHarris,Kamala
1818007873273602326,"@KaneMighty @Homiedino Biden-Harris @VP, @KamalaHarris, @SecBlinken, @KamalaHQ
are supporting the rape of Palestinian prisoners!!

Did you not see what is happening over there today? 🤦🤦🤦

I refuse to vote for this mess!! https://t.co/8UZ8w8bao1",07-29-2024,0,1,4,553,1,38.89860285,-77.0143985,NC,Democratic,KamalaHarris,Kamala
1817994753448772025,During the pandemic the entire a/v industry that I make majority of my money to pay bills &amp; feed my daughter off of was at a COMPLETE stand still some of my colleagues even committed suicide... but @realDonaldTrump had me WORKING still... I do NOT stand with @KamalaHarris🙉🙅🏿‍♂️🚫👎🏿 https://t.co/VsgpJG24Q8,07-29-2024,0,0,1,49,0,38.89860285,-77.0143985,NC,Democratic,KamalaHarris,Kamala
1817985012815511834,@CW_Tomlinson @marlonamprey @Matt1Caine @JoeBiden @KamalaHarris @GovWesMoore @MayorBMScott This isn’t even a good lie. You can do a simple Google search and see he’s lying,07-29-2024,0,0,0,11,0,38.8051145,-77.2369685,NC,Democratic,KamalaHarris,Kamala
1817979689316794523,@rolandsmartin @TheEricaAsh @KamalaHarris May she rest in peace,07-29-2024,0,0,1,639,0,33.842367499999995,-79.08959,NC,Democratic,KamalaHarris,Kamala
1817969145461289300,@KamalaHarris VP Harris more liberal than Bernie https://t.co/D13GizE9Vm,07-29-2024,0,0,0,4,0,35.714599,-81.2134265,NC,Democratic,KamalaHarris,Kamala
1817955446126182408,@HNE1226 @KamalaHarris @KamalaForVA Send me a DM and I can connect you to RVA volunteer opportunities!,07-29-2024,0,0,0,87,0,38.8808445,-77.101999,NC,Democratic,KamalaHarris,Kamala
1817941646803190216,@AGAndrewBailey @JoeBiden @KamalaHarris Dayum 🙌🙌🙌🙌🙌,07-29-2024,0,0,0,6,0,35.6538854,-78.84154075000001,NC,Democratic,KamalaHarris,Kamala
1817940855082127570,"@zachrtw @kystaticfro @glove @KamalaHarris So your vote doesn't count in a primary, the big 2 parties make all the primary rules to stifle any contenders, or 3rd parties advancement, &amp; essentially rig the election in favor of the big money donation class of sociopaths. That's how we are left with two schmucks. Selection.",07-29-2024,0,1,0,11,0,38.29806485,-77.4832879,NC,Democratic,KamalaHarris,Kamala
1817840244999217640,"@KamalaHarris @KamalaHQ This should definitely be a song played at the DNC!!!!!!!  Please reach out to Mr. Farnham and see if you can have permission to use it in your campaign!!!!!!!  ""We're not gonna sit in silence!!!  We're not gonna live with fear!!!""  #YoureTheVoice #JohnFarnham #80sMusic #AussieIcon",07-29-2024,0,0,0,36,0,35.81191275,-81.4242135,NC,Democratic,KamalaHarris,Kamala
1817799939784929405,.@realDonaldTrump (-143) vs @KamalaHarris (+156) Odds checker: Day 1. Trump in healthy lead (betting odds are often far more accurate than biased polling). Bookmark/follow as I update daily📈📉 https://t.co/bPhp64AtAb,07-29-2024,0,1,1,273,1,38.89860285,-77.0143985,NC,Democratic,KamalaHarris,Kamala
1817748563029282995,He'll Yeah!!! Let's go Ladies @KamalaHarris  #Harris2024ForTheWin,07-29-2024,0,0,0,40,0,38.003375500000004,-79.42086499999999,NC,Democratic,KamalaHarris,Kamala
1817736588044152951,@NatalieforNC @KamalaforNC @KamalaHarris @WileyNickel @KamalaHQ Thank you for coming!,07-29-2024,0,0,1,29,0,35.75618835,-78.8370206,NC,Democratic,KamalaHarris,Kamala
1817727067703709967,@KamalaHarris These are some of Kamala’s plans.  She is extreme. https://t.co/pAGeybGocM,07-29-2024,0,0,0,5,0,35.714599,-81.2134265,NC,Democratic,KamalaHarris,Kamala
1817725812671410430,@JoeBiden @KamalaHarris Stfu Mr. President,07-29-2024,0,0,0,8,0,37.288444850000005,-80.06710555000001,NC,Democratic,KamalaHarris,Kamala
1817691899022475682,@krassenstein @JoeBiden @KamalaHarris Kamala’s Agenda is coming for you. https://t.co/EaLmfTj6rU,07-28-2024,0,0,0,9,0,35.714599,-81.2134265,NC,Democratic,KamalaHarris,Kamala
1817688903127851330,"@CherylWroteIt @JoeBiden @POTUS @KamalaHarris @VP FJB and his POS administration 
Expect nothing more from the liberal assholes",07-28-2024,0,0,0,5,0,33.6311395,-80.926628,NC,Democratic,KamalaHarris,Kamala
1817667513158615325,"Happy 100 days left! It was a scorcher today, but I had a great time talking to voters in Occoquan, who are fired up to vote for @kamalaharris, @timkaine & @YVindman! Folks are energized after processing the changes in the ticket last week, and ate ready to give the VP a promotion in November.

As I finished my list, I tuned into the @common_defense  Veterans & Military Families for Harris launch! It was an honor to join so many veterans and fellow military spurs in solidarity with Vice President Harris!",07-28-2024,1,2,3,208,0,38.681794,-77.26026350000001,NC,Democratic,KamalaHarris,Kamala
1817659691238875600,@jilla27 @KamalaHarris Love it🥰🥰🥰,07-28-2024,0,0,1,94,0,35.8439812,-78.657837,NC,Democratic,KamalaHarris,Kamala
1817640894260285780,"@JoeBiden @KamalaHarris We got yalls back like yall had ours
◢💙◣            ◢💙◣
.🌴🥥🌴💙🌴🥥🌴.
◥💙HARRIS’24💙◤
     ◥🥥🌴🥥🌴◤
         ◥💙💙◤
              ◥ ◤",07-28-2024,0,0,0,1,0,35.0031835,-80.56269499999999,NC,Democratic,KamalaHarris,Kamala
1817590331589923122,@camarawilliams @KamalaHarris I live in Duval and I'm excited to get home and help how I can,07-28-2024,2,0,5,320,1,38.39632305,-78.83854855,NC,Democratic,KamalaHarris,Kamala
1817579854721888565,Let's go team @KamalaHarris #VP4POTUS https://t.co/MG2O4nNRVv,07-28-2024,0,0,3,135,0,38.89860285,-77.0143985,NC,Democratic,KamalaHarris,Kamala
1817577409778245983,@KamalaHarris 💙💙💙 let's do this right,07-28-2024,0,0,0,1,0,35.1704985,-79.86103374999999,NC,Democratic,KamalaHarris,Kamala
1817575052197638430,@KamalaforPA @KamalaHarris @JoshShapiroPA @IBEW98 @PeopleforParker @Joanna4PA @PADemsChair 💙💙💙💙 am with Harris she's doing right for the American people,07-28-2024,0,1,1,51,0,35.1704985,-79.86103374999999,NC,Democratic,KamalaHarris,Kamala
1817574125097111813,"the simulcast is ready for the LIVE PCC - we added a new country this week #russian @Spotify @Pride @prideinthepews7 @SuperSoulSunday @NBCOlympics @KamalaHarris @BarackObama @JoelOsteen @TonyRobbins @WashBlade @tylerperry @Oprah @broadcastben_ @TommyMcFLY 
https://t.co/N7ITlMaua5",07-28-2024,0,0,0,69,0,38.89860285,-77.0143985,NC,Democratic,KamalaHarris,Kamala
1817571453145112725,@DouglasEmhoff @KamalaHarris 💙💙💙 Vote Blue its to protect our Freedom,07-28-2024,0,0,0,,0,35.1704985,-79.86103374999999,NC,Democratic,KamalaHarris,Kamala
1817570961962508642,@KamalaHarris 💙💙💙 let's do it right Vote Blue,07-28-2024,0,0,0,2,0,35.1704985,-79.86103374999999,NC,Democratic,KamalaHarris,Kamala
1817570247735464375,"@ireneshintweets @vademocrats @KamalaHarris @timkaine @Keys_Gamarra @arlingtondems @TheDemocrats @KamalaForVA @KamalaHQ @DCpensgirl8714 We had a great time meeting you, too, and they definitely enjoyed the spirit animal chat!",07-28-2024,0,0,2,41,0,38.8808445,-77.101999,NC,Democratic,KamalaHarris,Kamala
1817561522043830273,"Friends! ONLY 100 DAYS! We MUST elect @KamalaHarris to protect our democracy! I'm voting for the PROSECUTOR not the CRIMINAL!

The excitement is palpable and contagious! Share it with everyone! Do what you can to support #KamelaHarris2024! 

#VoteBlue 🌊 #Harris2024 💙 #WeCanWin https://t.co/NDr7VZ0TgB",07-28-2024,0,0,1,17,0,38.003375500000004,-79.42086499999999,NC,Democratic,KamalaHarris,Kamala
1817550593885450686,@Donna_West @emmyruiz @KamalaHarris Fantastic! 🙏🏼💥👊🏼,07-28-2024,0,0,0,2,0,38.0400365,-78.487448,NC,Democratic,KamalaHarris,Kamala
1817537980254277645,@KamalaHarris Nobody likes you.  Especially #Democrats.,07-28-2024,0,0,0,2,0,33.6311395,-80.926628,NC,Democratic,KamalaHarris,Kamala
1817529074773823923,"@KamalaHarris that was a deal with Biden, not you or whoever Nancy and Berry ultimately pickn as the nominee.",07-28-2024,0,0,0,4,0,35.1704985,-79.86103374999999,NC,Democratic,KamalaHarris,Kamala
1817509219425231216,@KatieBrittforAL @KamalaHarris This is why banning books is STUPID! You don't learn about other countries and cultures. ⬇️ https://t.co/krF2Ctk9WX,07-28-2024,0,0,0,1,0,38.7936215,-77.277155,NC,Democratic,KamalaHarris,Kamala
1817442144925180044,"@KamalaHarris gets fake ass call from @POTUS44, or not..  #Obama  #Kamala #coconuttree ☎️ https://t.co/5UBCm2nBP4",07-28-2024,0,0,0,29,0,33.483392,-79.0876775,NC,Democratic,KamalaHarris,Kamala
1817435756165501054,@BarackObama @KamalaHarris You better have a talk with @TimJDillon. He seems to think you have no faith in Kamala and I believe him. He doesn’t have a creepy agenda like all career politicians do.,07-28-2024,0,0,0,4,0,35.1704985,-79.86103374999999,NC,Democratic,KamalaHarris,Kamala
1817365717710225798,"@KatieBrittforAL @KamalaHarris You are very, very fucking stupid. https://t.co/nsGztcw6Jz",07-28-2024,0,0,0,4,0,38.7936215,-77.277155,NC,Democratic,KamalaHarris,Kamala
1817326480243995062,@KamalaHarris @RuPaulsDragRace She let this happen with no consequences https://t.co/GAN0dcz1s1,07-27-2024,0,0,1,6,0,37.2318785,-80.00434530000001,NC,Democratic,KamalaHarris,Kamala
1817326347812839506,@KamalaHarris She let this happen with no consequences https://t.co/WOPbA3FcP5,07-27-2024,0,0,1,7,0,37.2318785,-80.00434530000001,NC,Democratic,KamalaHarris,Kamala
1817326091708649488,@mommamia1217 @KamalaHarris She let this happen with no consequences https://t.co/sQuZUyifyu,07-27-2024,1,0,3,29,0,37.2318785,-80.00434530000001,NC,Democratic,KamalaHarris,Kamala
1817325757179531283,@KamalaHarris The AMERICAN FLAG WAS BURNED AT OUR CAPITOL AND BIDEN AND HARRIS DID NOTHING ABOUT IT! that's all I need to know.. Trump 2024 https://t.co/i9HnZ1wZRA,07-27-2024,0,0,1,12,0,37.2318785,-80.00434530000001,NC,Democratic,KamalaHarris,Kamala
1817296793245233240,Border Czar @KamalaHarris is already making the Iran regime's mouth water. https://t.co/SyFnTNjEXE,07-27-2024,0,0,0,102,0,38.003375500000004,-79.42086499999999,NC,Democratic,KamalaHarris,Kamala
1817294879917048134,"@benigma2017 @KamalaHarris I gave her a chance. In less than 5 days, she turned right back into a pumpkin! 🤬🤬🤬🤬 https://t.co/8rZoNumMI9",07-27-2024,0,0,1,72,0,38.89860285,-77.0143985,NC,Democratic,KamalaHarris,Kamala
1817292922531770571,@BogmanShaymus @NeroWesten @WesternLensman @KamalaHarris That would imply we want the same thing. Which is far from the truth if you’re voting for the felon.,07-27-2024,0,0,1,9,0,36.298609,-76.2292132,NC,Democratic,KamalaHarris,Kamala
1817278250378277015,"Big day in the Vucic household, it was Clara's first canvass!

The 5 of us attended the @vademocrats
Women for Harris brunch and rally out in Herndon, VA, then went and knocked on doors for @KamalaHarris, @timkaine, and Democrats down ballot.

#HarrisForPresident 
#TeamHarris https://t.co/wWDaYmyOWY",07-27-2024,3,2,15,2276,2,38.970725,-77.388976,NC,Democratic,KamalaHarris,Kamala
1817273598475931777,@BogmanShaymus @NeroWesten @WesternLensman @KamalaHarris I’m sure you’d much rather an “autocracy” but not me.,07-27-2024,0,1,1,19,0,36.298609,-76.2292132,NC,Democratic,KamalaHarris,Kamala
1817257860507775310,I took my 3 year old daughter to her first VP @KamalaHarris @KamalaForVA campaign event and on our way home she kept saying “I’m President!” 🥹🩷 https://t.co/5KCgiASUjH,07-27-2024,69,13,526,5699,2,38.003375500000004,-79.42086499999999,NC,Democratic,KamalaHarris,Kamala
1817250707847671842,@LindseyGrahamSC @KamalaHarris JD Vance didn't show up either,07-27-2024,0,0,1,14,0,33.6311395,-80.926628,NC,Democratic,KamalaHarris,Kamala
1817245005603357184,"It's a beautiful day to be out on the doors in my district for @YVindman, @timkaine &amp; @kamalaharris. Thanks to Rose and the @beyondarlington team for bringing folks down to talk to my constituents about what's at stake in November! https://t.co/9hujWZPoJk",07-27-2024,0,1,2,137,0,38.681794,-77.26026350000001,NC,Democratic,KamalaHarris,Kamala
1817240082144768136,@KamalaHarris Sick person,07-27-2024,0,0,0,5,0,37.2318785,-80.00434530000001,NC,Democratic,KamalaHarris,Kamala
1817222369749971147,Standing room only (plus people seated on the floor) at Women for @KamalaHarris @KamalaForVA brunch and canvass launch in Richmond!!! 🚪🥥🌴🇺🇸🔥#Kamala2024 #vavotes https://t.co/13KuTVKhhn,07-27-2024,758,37,2605,29987,11,37.529883,-77.49317049999999,NC,Democratic,KamalaHarris,Kamala
1817220844470366662,@LauraLoomer @TeamTrump @KamalaHQ @KamalaHarris @SenMarkKelly Imagine my shock that a Gun Grabber would be abusive towards his children and spouse?,07-27-2024,0,0,0,7,0,32.847946500000006,-79.837322,NC,Democratic,KamalaHarris,Kamala
1817214891624702279,"Looks like it's time to get back on the doors, as @KamalaHarris lit and rally signs are in!

Want to get involved in #VaBeach to help elect our next President  and other great candidates? Sign up here! https://t.co/5llHqgICr2

#KamalaHarris2024 https://t.co/imP98SbazK",07-27-2024,71,3,228,3747,1,36.8025415,-76.06994605,NC,Democratic,KamalaHarris,Kamala
1817213167287533828,"Good morning, friends! Only 101 days until we elect @KamalaHarris to protect our democracy! I'm voting for the PROSECUTOR not the CRIMINAL!

The excitement is palpable and contagious! Share it with everyone! 

We MUST #VoteBlue 🌊 #KamelaHarris2024
#YesWeKam   #Harris2024 💙 https://t.co/NBOfU0cZ2l",07-27-2024,0,0,0,15,0,38.003375500000004,-79.42086499999999,NC,Democratic,KamalaHarris,Kamala
1817205726336418037,@BogmanShaymus @NeroWesten @WesternLensman @KamalaHarris I think the two letters you’re looking for is “No”.,07-27-2024,0,1,0,133,0,35.1704985,-79.86103374999999,NC,Democratic,KamalaHarris,Kamala
1817202549394481622,@juliagulia7777 @Liberacrat @KamalaHarris I love how they constantly ignore Fox news admitting to not being real news in court.,07-27-2024,0,5,8,103,0,35.1704985,-79.86103374999999,NC,Democratic,KamalaHarris,Kamala
1817178302097887603,#hrgrassrootssummit for @KamalaHarris @timkaine and @BobbyScott4VA3 will be epic! https://t.co/s9L85D5NP2,07-27-2024,4,0,4,744,0,37.0508965,-76.36227600000001,NC,Democratic,KamalaHarris,Kamala
1817072517871263798,@KamalaHarris I won't vote for a Dumb Shit like you.,07-27-2024,0,0,0,1,0,33.6311395,-80.926628,NC,Democratic,KamalaHarris,Kamala
1817069236193317342,"@HevyArmz @VanJones68 @KamalaHarris @RobertKennedyJr 🤣🤣🤣🤣
You mean Dr. Jill Stein! https://t.co/KHR5Xe6osa",07-27-2024,1,0,1,19,0,38.89860285,-77.0143985,NC,Democratic,KamalaHarris,Kamala
1817035590686376087,@ResisterSis20 @KamalaHarris A strong women like @KamalaHarris scares Trump more than anything...,07-27-2024,0,0,1,19,0,35.209058999999996,-80.8467855,NC,Democratic,KamalaHarris,Kamala
1817035582507200513,@ResisterSis20 @KamalaHarris A strong women like @KamalaHarris scares Trump more than anything...,07-27-2024,0,0,0,14,0,35.209058999999996,-80.8467855,NC,Democratic,KamalaHarris,Kamala
1817001774823407761,"@Leahgreenb It's RATHER amazing given your SUPPORT for @KamalaHarris a Slave Owner Decendant that absolutely DESPISES Israel, promotes~releases ALL HAMAS COS-PLAYERS That ASSAULT CAPITOL POLICE!! WTF!!?? I'm not gonna WASTE my time posting receipts of Willie Browns side-piece!! https://t.co/w3QMGybaaH",07-27-2024,0,0,1,16,0,37.465169,-77.58070799999999,NC,Democratic,KamalaHarris,Kamala
1816994070264500399,@x People Am I just off the deep end here? I keep feeling like I am betraying @JoeBiden to me the only thing Wrong was something no one can get around age!? I'm thrilled @KamalaHarris picked up the torch to Carry saving democracy I just really feel bad for @JoeBiden & @DrBiden #ThankYouMrPresident🇺🇸,07-27-2024,0,0,0,20,0,35.209058999999996,-80.8467855,NC,Democratic,KamalaHarris,Kamala
1816992015650828456,"@JoJoFromJerz Donnie's petrified to debate someone with an education & won't tremble with his vile lies... @VP @KamalaHarris Will mop the floor up with him & the tinpot want to be dictator & follower's know that's a fact! A debate should be required it's important. No one has decided a long-time Before to not attend like it's a freaking honor to be in the same stage as him! Can You imagine being The President of the United States & suing your college if they release your transcripts? That spoke volumes. Trump is something I don't have a word for & really don't think anyone really does! I've got plenty like,  monster, fake everything & it's opposite Day everyday when you deal with him. For example, Truth social media= not the truth social media!",07-27-2024,0,0,0,15,0,35.209058999999996,-80.8467855,NC,Democratic,KamalaHarris,Kamala
1816985727298605403,@MTGrepp @BarackObama @KamalaHarris I think you're mad nobody picks you really for anything,07-26-2024,0,0,0,8,0,38.603521400000005,-76.920117,NC,Democratic,KamalaHarris,Kamala
1816976680981807421,@MichelleObama @KamalaHarris Two of the biggest bullshitters in history of politics......they wanted her out till they didn't.,07-26-2024,0,0,0,7,0,35.5257895,-82.97724115,NC,Democratic,KamalaHarris,Kamala
1816972984873025778,"@KamalaHarris Try harder, @FoxNews",07-26-2024,0,0,0,2,0,34.7959415,-82.3422685,NC,Democratic,KamalaHarris,Kamala
1816964385627148560,"This public scolding of @KamalaHarris by an unnamed #Israel official is unhelpful and furthers the perception of @netanyahu taking sides in the US election.
https://t.co/dBIlCQvWfp",07-26-2024,0,0,0,74,0,38.8808445,-77.101999,NC,Democratic,KamalaHarris,Kamala
1816936278476357675,"@KamalaHarris 

This you?",07-26-2024,0,0,0,2,0,32.847946500000006,-79.837322,NC,Democratic,KamalaHarris,Kamala
1816936054261449011,@KamalaHarris is dishing it out @realDonaldTrump is fighting the #MSM barrage of #politicaltheater #Russia is watching https://t.co/xpnqNocIrb,07-26-2024,0,0,0,9,0,38.9201425,-80.18183465,NC,Democratic,KamalaHarris,Kamala
1816929050092274119,@KamalaHarris @MichelleObama @BarackObama She stabbed her boss in the back stole his delegates and is walking around like she's the president,07-26-2024,0,0,0,5,0,38.8808445,-77.101999,NC,Democratic,KamalaHarris,Kamala
1816919494536904932,@DelCiaPrice85 @KamalaHarris I miss that call because I was on the national one. Won't miss it again.,07-26-2024,0,0,0,11,0,38.003375500000004,-79.42086499999999,NC,Democratic,KamalaHarris,Kamala
1816914558696718597,@KamalaHarris Will you close your legs all ready 😉,07-26-2024,0,0,0,7,0,38.8808445,-77.101999,NC,Democratic,KamalaHarris,Kamala
1816910419648479542,"@escargotpro_ @EliseJoshi @KamalaHarris There should’ve been a -real- primary and elected progressives should’ve all been involved in the effort like they said they’d be. Instead, they were bigger sell-outs than the corporate hacks who propped #Biden up to begin with and they were REALLY gonna try to run him again.",07-26-2024,0,0,0,17,0,38.003375500000004,-79.42086499999999,NC,Democratic,KamalaHarris,Kamala
1816906290968592597,@vp @KamalaHarris continues to stand with Hamas!  https://t.co/kfTMN2KHvs,07-26-2024,0,0,0,17,0,38.003375500000004,-79.42086499999999,NC,Democratic,KamalaHarris,Kamala
1816903055717093635,"@BarackObama @KamalaHarris Describe doing everything you can for her to win. I’m curious. Arresting Trump did not work, Trump the felon neither, trying killing him nada. Kind of worried about your next step.",07-26-2024,0,0,0,6,0,34.9538488,-82.44183799999999,NC,Democratic,KamalaHarris,Kamala
1816902593211240569,@DonnaFEdwards @GovTimWalz @KamalaHarris Right and looks older than that... #noshade this is just optics ...,07-26-2024,0,0,0,18,0,38.89860285,-77.0143985,NC,Democratic,KamalaHarris,Kamala
1816899077667201426,@Elks70 @realDonaldTrump @KamalaHarris The criminal Trump doesn't want to be in front of America in front of ex District Attorney VP Harris with a criminal record and look old as grampa,07-26-2024,0,1,0,29,0,39.0414175,-77.3490505,NC,Democratic,KamalaHarris,Kamala
1816892397432738197,"@AdameMedia I tried to give my HU class mate @VP a chance. She ruined it in one day!! 
😭😭😭😭
@KamalaHarris 
@KamalaHQ 
@rolandsmartin 
@SabbySabs2
@Natorrie32 
@shift_in2_turbo https://t.co/dzGuO5HCSN",07-26-2024,0,0,1,141,0,38.89860285,-77.0143985,NC,Democratic,KamalaHarris,Kamala
1816877319929090544,@KamalaHarris We are gonna make sure you win 🥥🌴💙 YOU guys have to make sure the Supreme Court doesn't steal our voices &amp; votes @JoeBiden please take some scotus action ASAP,07-26-2024,0,0,0,8,0,35.0031835,-80.56269499999999,NC,Democratic,KamalaHarris,Kamala
1816872093780242697,@BarackObama @KamalaHarris Finally,07-26-2024,0,0,0,2,0,38.9073797,-76.82650395,NC,Democratic,KamalaHarris,Kamala
