id,tweet_text,created_at,retweetCount,replyCount,likeCount,viewCount,quoteCount,latitude,longitude,state,party,candidate,handle_or_hash
1819262707859636487,"@Theresaroets911 💙🇺🇸🗽Thank you @POTUS 🫱🏻‍🫲🏽🥂
Once again you silence the critics.
Once again #DemocracyWins

Once again #PresidentJoeBiden proves to the world that #America is the greatest nation. 💙🇺🇸🗽

This November #WeThePeople will #VoteBlue for #KamalaHarris
#PassTheTorch 
#YesWeKam

💙🇺🇸🗽 https://t.co/kI7jSSA6tY",08-02-2024,0,2,2,19,0,39.939832949999996,-74.362097,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1819261531269251551,So #Feminists want to change their #EqualityForAll after #ParisOlympics2024 and I don't feel sorry for them. Plus the #government gets away with corruption after #democrats wants @realDonaldTrump gone and #KamalaHarris is trying to be a #blackperson. #clownworld https://t.co/gzI9UDYXNw,08-02-2024,0,0,0,13,0,42.746617,-75.77004099999999,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1819250011340722261,"Asked about aging and the presidency, Trump falsely claims Harris did not pass bar exam #DonaldTrump #KamalaHarris #Presidentialelection
https://t.co/cWzaWWjcyu

It is true she failed her 1st exam, and evidently, when she did pass, it was questionable? We will never know.",08-02-2024,0,0,0,20,0,41.500753,-72.757385,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1819247225156911390,"Trump complains that Kamala Harris calls him a felon in latest bid to get hush-money judge to recuse himself #KamalaHarris #DonaldTrump #Felon
https://t.co/fxz6uAS5Id

She has nothing to show as achievements so she resorts to trying to trash Trump.",08-02-2024,0,0,0,12,0,41.500753,-72.757385,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1819246750768492690,"CNN commentator blasts Kamala Harris for working to ‘erase all evidence’ she was border czar #CNN #KamalaHarris #Borderpatrol #Democrats #Republicans
https://t.co/rUmjDKeAGF

Their only chance is to cover up for her.",08-02-2024,0,0,0,10,0,41.500753,-72.757385,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1819219404397101310,"United Auto Workers union endorses Kamala Harris for president #KamalaHarris #DonaldTrump
https://t.co/SwEQ4qMC0x

Big mistake.",08-02-2024,0,0,0,12,0,41.500753,-72.757385,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1821259993481670680,Odds keep plugging for Trump as #KamalaHarris literally erased his prior advantage with Biden. https://t.co/DeGklIG8cp,08-07-2024,0,0,0,92,0,,,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1821310645624828419,"#KamalaHarris is woker than woke!

https://t.co/1WNzOdbMs4 https://t.co/KN49RxVEjN",08-07-2024,1,0,2,58,0,,,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1821288984762577406,"True...
#KamalaHarris #TimWalz #Minnesota #arson https://t.co/RwPz5dOfda",08-07-2024,1,0,0,18,0,,,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1821307452144365575,"Just imagine if a presidential candidate like #KamalaHarris had these 4 on her team for the next 3 months 

#Election2024 #MAGA https://t.co/oE5QUEOUMt",08-07-2024,0,2,3,583,0,,,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1821319888557773029,This is the truth....#TruthMatters  #TimWalz #KamalaHarris #Riots #TrumpVance2024 https://t.co/32J3nXXnLR,08-07-2024,0,0,0,40,0,,,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1821315330335010827,"Kamala Harris &amp; Tim Walz caps &amp; shirts in #AnimalCrossingNewHorizons. #ACNH 

Search the creator code or item code or HarrisWalz.

#HarrisWalz #HarrisWalz2024 #Harris2024 #KamalaHarris #TimWalz https://t.co/nEIr94vYXr",08-07-2024,2,1,5,185,0,,,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1821329412685484402,"#KamalaHarris  VP pic  #TimWalz got #GORKA'D

#SebastianGorka'd https://t.co/PaKI3wjW1m",08-07-2024,1,0,5,202,0,,,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1821292413769682991,"#KamalaHarris ""We Can't Do Anything Just For Black People. We can give them a Tax Credit""
""A Tax Credit""??? 😱#TaxCredit
#Democrats #DemocraticParty

#BlackPeople May go #Republicans in #November2024

#DonaldTrump2024 #UnitedAutoWorkers #Teamsters #LaborUnions #Migrants #Invasion https://t.co/wnUEN3oy7x",08-07-2024,0,0,1,112,0,,,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1821323475279036442,"🗳️🎭 Trump Pulls Out His Birther Bag of Tricks

#GVWire #News #Politics #DonaldTrump #KamalaHarris #Election2024 #Birtherism #RacialPolitics #GOP #Democrat #AmericanPolitics #PoliticalStrategy #VoterOutreach #RacialIdentity #ElectionCampaign

https://t.co/M42eIXM0Jd",08-07-2024,0,0,0,98,0,,,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1821286735172792714,"I remember learning this word a long time ago, wondering when could I ever use it.  . . . The time is now. This describes exactly how #KamalaHarris talks.  

#MAGA2024 https://t.co/2YROJYbvdJ",08-07-2024,2,0,2,541,0,,,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1821323060579869142,"Kamala Harris, Donald Trump, Race, and the ""One Drop Rule"" in America: from PIOS Ep. 203

LINK: https://t.co/57I8klHBGF

#putitonsomething #kamalaharris #donaldtrump #joebiden #democrats #politics #barackobama #mississippi #jacksonms #jacksonmississippi #jacksonstate #nabj https://t.co/yddPrERVQJ",08-07-2024,0,0,0,192,0,,,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1821284975683023188,"Anybody who stands with #KamalaHarris and the #Democrats stands for genocide, endless wars and even agitating for war with nuclear armed Russia.  Their hands are dripping with the blood of hundreds of thousands of Ukrainians and nearly 40,000 Arab Muslims in #Gaza.  #JoeBiden, #KamalaHarris and Democrats have become the party of homicidal genocidal maniacs.  Anybody who longs for peace and liberty should be voting for #RFKJr.",08-07-2024,1,0,4,82,0,,,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1821282873544159595,"Mark my words 
#KamalaHarris https://t.co/VmYxOK4zW3",08-07-2024,0,0,1,50,0,,,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1821321317875904666,"Do the Democrats really think this is helpful to #KamalaHarris campaign? This was from a ""Black"" woman by the way (not sure where from). But this legitimately offended me. But ""shut up &amp; vote blue No matter who"" Policies be damned. 🤦🏾‍♂️ #Election2024 https://t.co/o6XlpR8yTX",08-07-2024,0,1,1,65,0,,,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1821334336001470907,"How much do I need to pay you to say nice things about me? Just asking....FOFLMAO.
https://t.co/NND87TRUNj
Please share.
#KamalaHarris #TimWalz #Trump2024Vance #DemocratsCheat #DemocratsAreEvil #DemocratsDividingandDestroyingAmerica #DemocratsForTrump #DemocratsDestroyAmerica",08-07-2024,0,1,0,94,0,,,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1821335330105995772,"Yet you're supporting her @Liz_Cheney 

What's it feel like to be the biggest failure around?

Cheney calls out #KamalaHarris https://t.co/pFmwPLd07a",08-07-2024,11,19,52,837,1,,,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1821321848803770638,Happening now: VP Kamala Harris arrives in Detroit to a roaring crowd of supporters. #KamalaHarris https://t.co/95yiVysAXf,08-07-2024,1,0,11,275,0,,,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1821333702346952946,"#KaiCenat is lying on #KamalaHarris for clickbait. Why tf would secrete service call you? He doesn’t use his platform responsibly, he’s immature and a lair. I can’t stand his ass https://t.co/EsHW5lIg3T",08-07-2024,0,0,21,1693,0,,,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1821321407248441436,"Found on Facebook 
#Project2025
#TheMoreYouKnow🌈⭐️
#ShadyVance
#CanadiansForKamala 
#Woke #lgbt💛💙💙🏳️‍🌈🇨🇴💗🏳️‍⚧️ #lgbtq🌈 #LGBTQIA #GOP  #MAGA #trumpINDICTMENT #UniteBlue  #MTG   #Trump2024 #rnc2024 #KamalaHarris #Harris2024 https://t.co/ZpyDQ1sNPV",08-07-2024,1,0,3,115,0,27.9965945,-82.44269374999999,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1821323355414524281,"There is nothing genuine about this woman or about this campaign.
#2024Election #KamalaHarris #DonaldTrump 
Kamala Harris Campaign Lures Rally Attendees a 2nd Time, With Free Concert in Wisconsin https://t.co/CSsw1HtlX6",08-07-2024,0,0,0,64,0,,,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1821289888357953955,"GOP VP nominee JD Vance responds to President Trump’s quip on VP Harris being Indian at NABJ

#JDVance #Trump #MAGA 
#Election2024 #KamalaHarris #IndianorBlack https://t.co/9my4LO3TjV",08-07-2024,0,0,1,63,0,,,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1821286441642545174,"#JDVance had some fun with reporters waiting outside Kamala's airplane: ""I thought you guys might be lonely, because the vice president doesn’t answer questions from reporters, hasn’t for 17 days.""

https://t.co/847riytGIO

#KamalaHarris #TimWalz #WalzIsWeird #WeirdWalz",08-07-2024,0,0,0,54,0,,,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1821308566470279185,"She’s the Vice President 

Why doesn’t she do it now?

#KamalaHarris https://t.co/6Bz9mSmxch",08-07-2024,1,0,6,243,0,,,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1821319607132819701,Harris Takes 3-Point Lead over Trump According to Recent Poll #kamala #kamalaharris #kamalaharris2024 #trump #DonaldTrump #Trump2024 https://t.co/as27z38tV9,08-07-2024,2,1,4,436,1,,,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1821318296467337313,"My name is Carl. I am a firearm owner, a gun enthusiast, and a steadfast supporter of the Second Amendment, hater of gun control. I will not be voting for #KamalaHarris and #TimWaltz https://t.co/tHcSN8jZoZ",08-07-2024,158,91,1320,23521,13,,,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1819850374968144035,"Going to Fox News is suicidal for Ms. Harris and Mr. Trump know this very well. 

""#KamalaHarris campaign dismisses Trump’s proposal to change debate date
#DonaldTrump has proposed that the next US presidential debate take place on Fox News on September 4.""",08-03-2024,0,0,0,22,0,43.629311,-79.2725695,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1819802701242290596,I swear people voting for Kamatoe Harris is stupid as fuck. Plus #KamalaHarris lying 24/7 and not telling the truth to her #voters is pathetic because she cares about the #IllegalImmigrants than the #uscitizens.,08-03-2024,0,0,0,8,0,42.746617,-75.77004099999999,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1819794148825686037,"#DonaldTrump election interference case comes back to life after Supreme Court immunity decision
#news 
#KamalaHarris https://t.co/Dru2WeRw3w",08-03-2024,0,1,0,19,0,43.629311,-79.2725695,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1819787464371851458,"@KamalaHarris loves 53 Christopher Street!   Listen here: https://t.co/RRyQPNESn8

#vandridge #discobrothers #53christopherst #KamalaHarris https://t.co/5OdFL2l25a",08-03-2024,0,0,0,32,0,40.670879549999995,-73.8311875,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1819779822580646073,"@LeadingReport Donald Trump Speaking besides a an empty podium that read “Anytime. Anywhere. Anyplace.” 
Published  April 2, 2024

So he lied
He's scared of #KamalaHarris
#TrumpIsWeird
https://t.co/992RC8tnVs",08-03-2024,0,0,0,9,0,38.89860285,-77.0143985,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1819769868717064655,"Republican presidential nominee #DonaldTrump says he has agreed to an offer from Fox News to hold a debate with presumptive Democratic nominee Vice President #KamalaHarris. Meanwhile, the Harris campaign says it will stick to the original plan for an ABC News debate
#news",08-03-2024,0,1,0,17,0,43.629311,-79.2725695,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1819769564554469591,"#DonaldTrump has agreed to debate #KamalaHarris on September 4 after the presumptive Democratic presidential nominee challenged her Republican counterpart.
#news https://t.co/1hnljFj3l7",08-03-2024,0,1,0,35,0,43.629311,-79.2725695,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1819767545152324061,"JUST IN: Trump Backs Out of ABC Debate With Harris While Agreeing ‘With Fox News’ to Debate Kamala Harris #FoxNews #KamalaHarris #DonaldTrump #Newsmedia #Presidentialelection
https://t.co/Yza8Cd9iC1

That would be the Debate if the century! It would be great!",08-03-2024,0,0,0,11,0,41.500753,-72.757385,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1819762264993566969,"Life in Canada Was Marked by a Yearning for Home.

#KamalaHarris went north as a 12-year-old when her mother was recruited to conduct breast-cancer research, but California was always on her mind. The experience of a Canadian friend inspired her to become a prosecutor
#news https://t.co/jtbKAh8TYv",08-03-2024,0,1,0,19,0,43.629311,-79.2725695,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1819683884839174463,"Border district Republican invites Kamala Harris to view crisis firsthand: 'Sticks out like a sore thumb' #KamalaHarris #Guatemala #Immigrationpolicy #Republicans #Illegalimmigration
https://t.co/LkbhTEGY1v",08-03-2024,0,0,0,15,0,40.859131500000004,-73.117467,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1819677637389766864,#KamalaHarris released prototype for her Presidential Limousine if she gets elected 🤣🍌🍆🐓 #KamalaHarris2024 #KamalaHarris #Kamala2024 #Kamala #kamalatoe #kamalatoeharris #kamalatoe2024 #kamalatoeharris2024 https://t.co/dlQJRWW4y4,08-03-2024,1,0,2,61,0,40.4313888,-79.98068965,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1819646915123814489,"Laura Ingraham Goes After VP Harris for…Hugging #KamalaHarris #DonaldTrump #HillaryClinton #Democrats
https://t.co/lxUGR5KCoR

HonesI have hear people say she acts like she is high. And yes, the way she talks and that laugh is very questionbly.",08-03-2024,0,0,0,20,0,41.500753,-72.757385,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1819624144880685449,"I was going to vote for @VP but she wasn't clear if she'd rather be electrocuted or eaten by sharks. 🤣🤣🤣
#Election2024 #KamalaHarris
#DonaldTrump #StableGenius",08-03-2024,0,0,0,25,0,38.89860285,-77.0143985,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1827462716753129838,"We’re not going back! Door knocking, talking to voters, and making new friends in Roxborough, PA #KamalaHarris  @PADems https://t.co/NGAgxvds37",08-24-2024,0,0,2,166,0,40.0048655,-75.117998,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1827448456828363249,Photo of the Year #kamalaharris,08-24-2024,0,0,0,16,0,38.89860285,-77.0143985,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1829983397197890035,"See the full video here: https://t.co/dWTbDmgsEK

#interview #realtalk #trumpshooting #TrumpAssassinationattempt #whatsnext #jaygreen #rapper #hiphop #Covid19 #September11 #another911 #kamalaharris #election2024 #electionyear #cyberattack #evangelism #Rihanna #Drake #asaprocky https://t.co/L2NNXheHB7",08-31-2024,0,0,1,167,0,42.746617,-75.77004099999999,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1829908002901803012,"Tulsi Gabbard blasts ‘champion of freedom’ Kamala Harris for her administration’s record of censorship #KamalaHarris #Censorship
https://t.co/U1ILpVTDwJ",08-31-2024,1,0,1,5,0,40.859131500000004,-73.117467,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1829907412977168586,"[Video] Kamala Harris was met with “Trump!” chants as she arrived for her CNN interview in Georgia. #CNN #Georgia #DonaldTrump #KamalaHarris
https://t.co/sbuBEOeveD",08-31-2024,1,1,1,24,0,40.859131500000004,-73.117467,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1829882291558236391,"INTERESTING HOW THE MEDIA IS TURNING AGAINST HARRIS! SHE'S BEING EXPOSED!!
Harris lacked confidence, presidential demeanor in first TV interview: body language expert #KamalaHarris #Bodylanguage #Presidentialelection
https://t.co/EDkvJ7PhxQ",08-31-2024,17,7,41,1165,1,40.780709,-73.9685415,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1820565560784200088,"We start to fix everything in November🙏🏻🇺🇸

#KamalaCrash #KamalasKrash #Kamala #KamalaHarris #BidenomicsDISASTER https://t.co/qCJTXssq2f",08-05-2024,0,0,1,81,0,,,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1820600184797282729,"When we fight, we win and together, we can make a difference.

#KamalaHarris #Kamala #KHive #Kamala2024 https://t.co/FbKPtcFzHQ",08-05-2024,1,0,0,80,0,,,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1820562028597264675,"Or?   (Border Czar?, AI Chief?  Ukraine Policy Boss?)
#KamalaHarris https://t.co/YTW86aANiM",08-05-2024,1,0,4,68,0,,,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1820600600377086225,"According to sources, this image of black suburbans SUV’s is taking Tim Walz to Minneapolis, MN for a fundraiser. 

#TimWalz #KamalaHarris https://t.co/ZYHO4XXdTP",08-05-2024,1,1,3,1588,0,,,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1820581042664960483,And now they're trying to tell Americans that #KamalaHarris is the woman for the job. Yeah...NO! 🙄 https://t.co/8gLSobx8nN,08-05-2024,43,3,72,826,0,,,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1820593444496064841,"Does this recent development bode well for Tim Walz or Josh Shapiro as Kamala Harris's VP?

#TimWalz #JoshShapiro #KamalaHarris #VP2024 #MediaFreeAmerica https://t.co/yIikwOPBVJ",08-05-2024,0,2,0,569,0,,,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1820549615915065500,"That's the point! 
That's why WE KAM! 
#Kamala4President2024 
Vote for yourself, the WE, not only for 1 convicted criminal felon!
This is the way!
#KamalaHarris https://t.co/V5OJ5SzSpe",08-05-2024,0,0,4,104,0,,,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1820608241870754090,"BREAKING: Kamala Harris has said he has not decided on a running mate, according to this message she sent supporters.

Tim Walz or Andy Beshear (even though there's not enough reporting from media outlets) could be picked.

#KamalaHarris #TimWalz #AndyBeshear #Beshear #USA https://t.co/oIxnO0F9rl",08-05-2024,0,1,0,1933,0,,,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1820594179992375614,Excited to hear who ⁦@VP⁩ chose as her running mate. #KamalaHarris #ForThePeople https://t.co/6dLKDxBnyJ,08-05-2024,0,0,7,460,1,,,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1820586260265857319,"#KamalaHarris #JoshShapiro VP announcement coming Tue August 6,2024 #RiggedElections #RiggedSports #ScriptedNews make sure you sub to Gematria Effect News 25 on YouTube for all the latest News by the Numbers and who's behind it all &amp; the code they use #Gematria #TheJesuitsDidIt https://t.co/GkSSbLLR51",08-05-2024,3,0,4,765,0,,,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1820557114189988200,"The economy is gearing up to be one of the biggest issues for the US Presidential election. So can Kamala Harris win that battle?

#TheNightly #KamalaHarris 

https://t.co/HGX6eHMKru",08-05-2024,0,0,1,156,0,,,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1820567433796817209,"The UAW endorsed Kamala Harris #DonaldTrump #KamalaHarris
https://t.co/f5WSyipCze",08-05-2024,0,0,0,17,0,,,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1820576484924538903,"Everybody needs to be woke...🙄
That freaking cackle of hers is like fingernails on a chalkboard, make it stop!..😳
#KamalaHarris #KamalaCrash 
#KamalaKrash #KamalaCackle 
#WokeMindVirus #JoeBiden 
#Democrats #GoWokeGoBroke 
#JoeBiden #Election2024",08-05-2024,1,1,3,141,0,,,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1820598315060224457,"📊🚀 Harris Gains Ground on Trump, Leading Him in Some Polls

#GVWire #News #Fresno #California #Election2024 #KamalaHarris #DonaldTrump #Polls #Politics #VoterSupport #SwingStates #CBSNews #YouGov #RealClearPolitics #FiveThirtyEight #DemocraticParty

https://t.co/1Zze3njGlp",08-05-2024,0,0,0,172,0,,,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1820581278363857085,"It’s Tim Walz everybody!!!!!!! And it’s been him for an entire week 😋💪✨ #harriswalz #harriswalz2024 #kamalaharris Great choice, Kamala Harris!! 🎉 https://t.co/gbdxTnQ9f8",08-05-2024,0,3,2,2864,1,,,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1820557866228687002,"#TulsiGabbard demolished #KamalaHarris in the 2020 presidential election.   Gabbard told Harris that she owed an apology to the ""people who suffered under your reign as a prosecutor."" ""She put over 1,500 people in jail for marijuana violations and then laughed about it when she was asked if she ever smoked marijuana,"" she added. "" #Democrats #Establishment #ItsJover",08-05-2024,3,0,1,124,0,,,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1820567455175200916,"Coalition of Republicans to join Vice President Harris on the campaign trail #Republicans #Presidentialelection #KamalaHarris #NorthCarolina
https://t.co/MHirYdEbmv",08-05-2024,0,0,0,19,0,,,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1820587809016562099,"My music is against racism  violence, discrimination, humanity, freedom,and Justice. we need to be a family Together #Freedom #Democracy #MotivationMonday
 #OlympicGames #musicindustry #KamalaHarris #WomenForHarris #livemusic #selfpromomonday https://t.co/d5rkCC2CfZ",08-05-2024,3,0,2,154,0,,,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1820572273214120027,"Reposted from @conservativebarbie2.0 The DNC is paying people to attend 🤣 
.
.
#dnc #conservativebarbie #conservativememes #womenfortrump #trump2024 #kamalaharris #stockmarketcrash #influencermarketing #liberalism #saveamerica #bidenflation #politicalmemes #conservativenews https://t.co/BP5fa2voiN",08-05-2024,2,0,1,235,0,,,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1820607675605934240,This 👇🏻 is #KamalaHarris,08-05-2024,0,0,1,40,0,,,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1820608345880842384,"I see #WomenForKamala 

Trending!  If you are a woman voting for #KamalaHarris let’s see your 👋s

I am 👋 https://t.co/uyjKB8NXk1",08-05-2024,60,32,134,2290,6,,,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1820544560914686292,"Harris Leads By Record Margin In Latest Survey #VoteBlueDownBallott  #KamalaHarris 
https://t.co/yhwVTMA5ln",08-05-2024,5,0,18,425,0,,,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1820601772592844914,"Host @AmandaHead talks with @approject President @Schilling1776 on how #KamalaHarris isn’t a ‘reset’ for the #DemocratParty, rather she’s the driver of the Left’s culture war on American families. 

Listen here >> 
Apple Podcasts > https://t.co/sJPUbrsn9z

Spotify > https://t.co/k6thpYKRHT

@JustTheNews > https://t.co/R5xfWfo8sp",08-05-2024,7,0,12,4138,2,,,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1820587541872964021,"The Truth About The Democrat Surge!

If you want to see the video in its entirety, click the link to the video below! Or, check out my channel!

#Election #KamalaHarris #Democrats #President 

Channel: https://t.co/g8o1kBjG8L
Video: https://t.co/5lOg3zB1RW",08-05-2024,0,0,7,1981,0,,,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1820607340720361678,"Get ready #Democrat #NewYorkCity, because if you think #IllegalImmigrants are bad now in #NYC, #JoeBiden #KamalaHarris #AOC #ChuckSchumer #JamieRaskin and your #Democrats overlords have thousands more coming to finish their @DNC voter drive. 
You too #Chicago #Denver #Boston.",08-05-2024,0,0,2,169,0,,,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1821998922031677485,"#DonaldTrump on Thursday held a press conference in which he cast doubt on #KamalaHarris's crowd sizes while also apparently inventing a story about nearly dying in a helicopter crash with former San Francisco Mayor Willie Brown.
#news",08-09-2024,0,0,0,23,0,43.629311,-79.2725695,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1821998655030882746,"The rant against Joe Rogan comes after a challenging week for #DonaldTrump that saw him lose ground in the polls to Vice President #KamalaHarris, who has reenergized Democrats with packed campaign rallies.
#news",08-09-2024,0,1,0,28,0,43.629311,-79.2725695,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1821965806110228625,"She’s only reaching out to our fellow Americans for help 💵 money 💰🤷🏽‍♂️
#KamalaHarris appears to have no clue of how to fix the economy that she created. What is she waiting for, she is in office right now.
#Kamala should be doing something in office for 🇺🇸right now @FoxNews https://t.co/zMFYcwNdtf",08-09-2024,0,0,0,6,0,39.36451,-74.4372135,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1821919194528543000,"Nation's oldest and largest Latino civil rights group endorsing Harris #DonaldTrump #Civilrights #Wisconsin #HillaryClinton #KamalaHarris
https://t.co/w0ptDRLqXd

They never learn.",08-09-2024,0,0,0,11,0,41.500753,-72.757385,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1821906586979168521,"#DonaldTrump claimed that during a near-death helicopter experience, Willie Brown, the former San Francisco mayor and #KamalaHarris's ex-partner, shared ""terrible things"" about her. However, Brown has since spoken out, stating that the entire story is fictional.
#news",08-09-2024,0,0,0,21,0,43.629311,-79.2725695,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1821901940973838763,"Trump's press conference was not good. But he's still better for America than Harris. #DonaldTrump #Trumpfamily #America #KamalaHarris
https://t.co/phpBwoQvFg",08-09-2024,0,0,0,5,0,41.500753,-72.757385,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1821770681719124392,"@6abc What about #KamalaHarris causing inflation.
Plus she has no current or future policy on anything at all, besides raising taxes on the rich. 
Not unless you include her allowing millions of illegal migrants into our country, and now the American people are paying for them all. 🤦🏽‍♂️",08-09-2024,0,0,2,47,0,39.36451,-74.4372135,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1821759348147728781,"Thought y'all might like this. 

#TamponTim #KamalaHarris #KamalaWalz2024 https://t.co/ajyMxLT3sQ",08-09-2024,0,0,0,3,0,40.0048655,-75.117998,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1821705536347209832,"Come November, we must go to the polls and vote. 
It is our voice and our power to save democracy and to care for each other. 

#DemocatsDefendDemocracy
#KamalaHarris #TimWalz",08-09-2024,3,0,6,305,0,40.705597499999996,-73.977717,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1826391190008381721,"Obvious to all how despicable they are.

This November let's #VoteBlue for #KamalaHarris &amp; save our #Democracy #Liberty &amp; #Freedom
💙🇺🇸💐🗽⚖️🌊🫱🏻‍🫲🏽✝️

#YesWeKam
#TeamHarris 
#WeShallOvercome
#LibertyForAll
#HopeForTheFuture
#WeAreNotGoingBack https://t.co/yDQjfTLVQA",08-21-2024,0,0,1,14,0,39.939832949999996,-74.362097,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1826383123975995427,"Biden-Harris admin loses track of 320,000 migrant children — with untold numbers at risk of sex trafficking and forced labor
#BorderCzar #KamalaHarris
https://t.co/24htFeCwyJ",08-21-2024,0,0,0,13,0,41.1179365,-77.60468399999999,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
1826369567897387504,"Former Trump fixer Michael Cohen joined a string of Republicans who have ditched his former boss at the Democratic National Convention on Tuesday and joked he would speak to #KamalaHarris’s Chicago crowd “if they let me.”
#news 
#DonaldTrump https://t.co/bwH2hcyzDR",08-21-2024,0,0,0,13,0,43.629311,-79.2725695,Pennsylvania,Democratic,KamalaHarris,#KamalaHarris
