id,tweet_text,created_at,retweetCount,replyCount,likeCount,viewCount,quoteCount,latitude,longitude,state,party,candidate,handle_or_hash
1815820492353196332,"@KamalaHarris not f-ing around... coming out swinging against Trump here in Milwaukee.

#Election2024 
#KamalaHarris",07-23-2024,0,0,1,40,0,43.116804,-87.8949855,Michigan,Democratic,KamalaHarris,#KamalaHarris
1815776878352871645,"She would wipe the floor with #DementiaDon
Trump, trying to get out of a scheduled debate with Kamala Harris, now says ABC ""is not worthy"" #KamalaHarris #DonaldTrump #Newsmedia #Democrats #Presidentialelection
https://t.co/gD4tVp9NvS",07-23-2024,0,0,0,20,0,41.51955585,-88.14251150000001,Michigan,Democratic,KamalaHarris,#KamalaHarris
1815775611287195982,"Beyoncé gives permission to Kamala Harris to use song on campaign trail – report #KamalaHarris #DonaldTrump #BruceSpringsteen #CNN #Presidentialelection
https://t.co/ScyBMMh7Ny",07-23-2024,0,0,0,34,0,41.51955585,-88.14251150000001,Michigan,Democratic,KamalaHarris,#KamalaHarris
1815599418491412888,"SYDNEY'S BIG SPEECH is the perfect companion to what's happening in our society right now. It's a picture book about perseverance, overcoming challenges, and working hard to achieve your goals.

https://t.co/QVBEcjiXAp

Art by Jade Orlando
Published by @harperkids

#kamalaharris",07-23-2024,1,5,1,372,1,42.389814,-88.1669897,Michigan,Democratic,KamalaHarris,#KamalaHarris
1828108680694567109,Disgusting #KamalaHarris,08-26-2024,0,0,0,15,0,42.542139399999996,-83.4828549,Michigan,Democratic,KamalaHarris,#KamalaHarris
1824956440593002602,#DonaldTrump says that he looks better than #KamalaHarris  Ah hah! Proof that his antipathy towards women stems from the fact that he's a drag queen in denial.,08-17-2024,0,0,0,23,0,41.833584450000004,-87.732013,Michigan,Democratic,KamalaHarris,#KamalaHarris
1834740865119498487,"#KamalaHarris proved her intelligence to over 67M people during Tuesday’s debate.
Swing voters found @VP  “Presidential.”

We are not worried about how she’d handle bully autocrats around the world.

It’s #HarrisWalz2024 hands down, home run.
#DemVoice1 https://t.co/CtuomTyZkS",09-13-2024,186,9,336,4360,4,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1834740523900522799,This woman throws it down with the best take on the debate and political state of the united state I've seen in ages. #KeepItReal #Trump #Trump2024 #TrumpVance #TrumpVanceKennedy2024 #Kamala #kamalaharris #TrumpHarrisDebate #ABCDebate,09-13-2024,3,0,7,100,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1834738873466773694,"Goldman Sachs CEO contends Harris grossly overstated economic boost that her policies would bring #U.S.GDP #Wisconsin #KamalaHarris #GDP
https://t.co/S55BJ9xbvH",09-13-2024,0,0,1,40,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1834738866768482415,"@LinseyDavis #KamalaHarris is paying audience and busing them in. PM me, I want to go https://t.co/qz9nrdpjnX",09-13-2024,0,0,0,7,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1834727177914339598,@Shawn_Farash @harris_wins The so-called stadium is a basketball court! #KamalaHarris failed to bus enough Soros-funded plebs into her political campaign!,09-13-2024,0,0,2,37,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1834725034650485133,"Dear #KamalaHarris, 
Please stop trying to “help” the working class https://t.co/W21JCgsRv7",09-13-2024,1,0,2,25,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1834723734541734365,"“Right now I am speaking.” Vice President #KamalaHarris is like #Beyonce this joint is paid for, and I’m speaking at it! #Pennsylvania @KamalaHQ",09-13-2024,0,0,0,40,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1834722683570774526,"This is the best speech I've heard from Kamala Harris 👏🏾

https://t.co/sauOkWA0bE

#kamalaharris",09-13-2024,0,0,0,7,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1834722445619601705,"@charliekirk11  EXPOSE THEM!

https://t.co/PKaVs9LhR5

#ChildSlavery
#sexring
#kamalaharris
#PizzaGate
#anthonyweiner",09-13-2024,0,0,0,20,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1834721335286620583,"Kamala Harris was wrong when she said there are no U.S. troops in combat zones #KamalaHarris #Iraq #Syria
https://t.co/jDXGqxr5T5",09-13-2024,0,0,0,27,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1834720821727666289,"Check this out. #DemocraticParty doing it again. This is absolutely crazy and things Communist countries do.

#KamalaHarris #Kamala2024 supporters, you can't tell me you agree with this.",09-13-2024,1,1,3,852,2,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1834720214954443214,"@ABC @WBAY Seems your organization has been exposed for biased reporting, and you just keep going. Show me a report about #JoeBiden or #KamalaHarris endorsing anyone, you can't do it. So much for fair and balanced news. https://t.co/VtVae42DWk #Trump #greenbay #BoycottABC #wbay",09-13-2024,0,0,1,13,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1834719554255130924,Americans must be crazy to purchase CRYPTO from Trump Family because as soon as they spend people MONEY in USA he will file for BANKRUPTCY! #crypto #DonaldTrump #KamalaHarris #vote #CNN #MSNBC #Google #iPhone16 #FoxNews,09-13-2024,0,0,0,207,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1834717507757711433,"If Trump can't take on 2 news correspondents and some bright lights then he CANNOT Be President
#KamalaHarris",09-13-2024,0,0,0,32,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1834716204012876094,Don't ALL Voters in #Pennsylvania deserve to be seen and heard? Wonder if you are one of the special Voters she is talking about? #pandering #KamalaHarris #PresidentialElection2024,09-13-2024,0,0,0,20,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1834715152718934402,"Please explain to me how this is conspiracy theory?
Try - Just try - I dare you! - In fact, I double dare you!!
#DemocratsDividingandDestroyingAmerica  
#ConsequencesForTraitors #MakeAmericaGreatAgain
#KamalaHarris https://t.co/m3SzHIvCx4",09-13-2024,0,0,1,11,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1834710144028229775,"💥 $MYNZ aiming for $0.60 before market close. Watch this stock take off! 

#BuyTheDip #ToTheMoon #KamalaHarris  $ABEV $INTC $BAC $AAPL $ORCL $VZ #MEGANxRM #บสซิ่งไทยแลนด์FinalEP #JACKANDJOKEREP1 $NVTA $GH $EXAS #stocks #biotech #FOMO https://t.co/wdYEwYD5zo",09-13-2024,0,0,0,207,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1834709974720954700,The lack of respect people like #KamalaHarris have for individuals MUCH more accomplished than she is legitimately appalling.,09-13-2024,0,0,0,5,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1834709945847103625,@libsoftiktok @ABC @DavidMuir The lack of respect people like #KamalaHarris have for individuals MUCH more accomplished than she is legitimately appalling.,09-13-2024,0,0,0,4,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1834698960113369538,"In support of @KamalaHarris for president, our Executive Director Kathleen Thompson joined distinguished Democrats Senator @CaptMarkKelly, @RepRamonRomero, and the Grandmother of Juneteenth herself @therealopallee in Cowtown today. #ProgressTexas #democracy #KamalaHarris https://t.co/ei3dTwvtqs",09-13-2024,2,1,5,298,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1834696744573247599,"At least 10,000 viable fetuses are aborted every year. Do you even care, Kamala?, by @DennisByrne7 https://t.co/n1xU4K0sOh  #Abortionrights #AbortionIsHealthcare #ProLife #ProCHOICE #KamalaHarris #Kamala2024 #KamalaLiesToAmerica",09-13-2024,0,0,0,13,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1834692192826208364,Check out DJ SoulChild AC's video! #TikTok https://t.co/mDMSrg9v2C #Democrat #Kamala #Harris #KamalaHarris #DonaldTrump #Presidentialelection2024 #TikTok,09-13-2024,0,0,1,26,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1834690156525183147,"What about the BULL CRAP that @FoxNews
spreads daily🤔

Trump gets pushback from FCC chairwoman over post-debate ABC licensing comments #FCC #DonaldTrump #FoxNews #KamalaHarris
https://t.co/8Oco5oKkBA",09-13-2024,0,0,0,16,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1834688829111845047,"@IanSams46
I'll say it again!
OMG, are all Democrat men like Ian Sams just a bunch of Sissy Putz Bata Boys suffering from Mommy Syndrome?

#KamalaHarris",09-13-2024,0,0,0,10,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1834682830234042626,"#KamalaHarris calls #BlackPeople who don't vote for #TheDemocrats #UncleTom as a derogatory slur! They have absolutely no clue that ""Uncle Tom"" is a term of resistance and connected to a black hero defying their continual enslavement! https://t.co/gF35yssE3x",09-13-2024,0,0,0,60,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1824582722632712407,"#Kamala dancing to Tupac back in 1985 in college..🤣 

#KamalaHarris #Kamala #Trump2024 #Trump #Vance #Conservatives #Democrats #Communism #PriceGouging #Gauging #Inflation #Tupac https://t.co/w7kEWvvoqt",08-16-2024,0,0,1,158,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1824564899474735199,"#KamalaHarris HAS BEEN HURTING #Palestinians 

#PalestiniansLivesMatter 

@KamalaHarris @VP https://t.co/aEriCaAOTt",08-16-2024,2,1,1,118,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1824589905655209988,"This perfectly describes the #KamalaHarris policy rollout. 

It’s too perfect. https://t.co/PiNQMfpqxb",08-16-2024,1,0,1,81,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1824554346169749864,"The resemblance is crazy 🤣 
What do y'all think?
.
#Election2024 #KamalaHarris #DonaldTrump https://t.co/VOgVhTrXWN",08-16-2024,0,0,0,30,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1824574012040585357,"You niggas are not a disgrace because you're not voting for #KamalaHarris, nooooooo oooo
You niggas are a disgrace because you're gonna vote alongside these mothafuckas for police immunity and whatever else they can repeal from the civil rights era to end ""wokeness""

That's why you're a disgrace Dark Honky🤷🏿‍♂️",08-16-2024,1,3,6,147,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1824564391896875017,I’ll just leave this right here. #Bidenomics #Kamala4President2024 #KamalaHarris #MAGA #Trump2024 https://t.co/CH6UNA3VeS,08-16-2024,2,1,4,164,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1824575149116625235,"She gets her face on the cover of Time - but no interview
The only interview she does is with her own running mate 🤔
and when she  reveals her economic policies - 
they are nothing but naive motherhood statements.🙄
#KamalaHarris is not competent enough to be President. https://t.co/sDG8uRDmqr",08-16-2024,1,0,1,45,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1824577329307267355,"#kroger   
bread: $2.99 
bacon: $4.49 
beef:  $6.79
eggs: $2.49 
cereal: .99 
milk:  $2.89
TOTAL: $24.15
https://t.co/Ygcy7Syfw8

https://t.co/4R28C4pSTL

#trumpisnotfittobepresident #trumpisweird #trump #harris #harriswalz2024 #harriswalz2024🇺🇸 #kamalaharris #kamalaharris2024 https://t.co/ilM6iC9SkG",08-16-2024,1,0,1,72,1,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1824576276176237014,Who else loves #KamalaHarris ?,08-16-2024,0,0,0,24,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1824594373163749713,"And then imagine people falling for it. 😢

#KamalaHarris #KamalaAndTim https://t.co/hOB9YIJux9",08-16-2024,3,2,4,238,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1824553182510366979,"Kamalommunist wants to give new homeowners $25,000 towards their down payment on their house. Do you think the border is bad now? Just wait. There’s no way in hell I want my tax dollars going towards that. #KamalaHarris",08-16-2024,0,1,1,44,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1824557684269396208,"#KamalaHarris DID NOT CREATE 16M NEW JOBS. It is a lie, and it's disgusting how the media provides cover for her and Joe. https://t.co/J4c8lzV4oV",08-16-2024,133,15,344,5016,1,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1824588375908651450,WATCH: Questions are arising about whether Joe Biden is being viewed as racist due to consistently mispronouncing Kamala Harris's name. #biden #KamalaHarris https://t.co/CLnhdVaEPo,08-16-2024,0,0,0,58,1,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1824576298834071672,I gotta get to a Kamala rally. When is she in Philly or NJ next?#KamalaHarris,08-16-2024,0,0,0,112,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1824576597439156535,"👇
#KamalaHarris is pushing her ""bring back the joy"" campaign.

This sounds familiar. 
 👇
'Strength Through Joy' was a Nazi scheme to increase worker productivity by improving the quality of life for so-called “Aryan” (non Jew, non Black etc) Germans.",08-16-2024,0,10,4,49,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1824568693101097073,"COMPLETELY IDIOTIC: ""We have 100s of years of economic history to tell us that controlling prices has a 100 percent record of creating shortages and supply bottlenecks. There is no reason to expect it to be any different this time around."" https://t.co/hiOXJSr46g #KamalaHarris",08-16-2024,0,0,0,30,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1824587656602456072,"🔵🇺🇸🔵What 9 Cases From Kamala Harris' Past Say About Her Record as a CA Prosecutor

#GVWire #News #Politics #California #CA #Election2024 #Elections #POTUS  #KamalaHarris #TimWalz #dems #GOP #republican #democrat #conservative #liberal #voting 

https://t.co/dA1YOfKDp7",08-16-2024,1,0,0,138,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1824592929538633849,"Of Course #KamalaHarris 's Husband Is #BETA!

https://t.co/4nR9m0hEmy",08-16-2024,0,0,0,63,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1824586352526233963,100M people #KamalaHarris says her administration will “help” get into homes.  Did you notice Kamala did not mention all the illegals she let into the US?  Will they be helping them get into homes? 🏠 #kamalaseconomy,08-16-2024,0,0,0,18,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1824593441801789859,"Anyone out there recall working with #KamalaHarris at MacDonald’s in DC? Both her parents had Ph.D.s. Dad was a professor at Stanford. Her Mom, Shyamala Gopalan, worked for 16 years in Canada at Lady Davis Institute for Medical Research & McGill University Faculty of Medicine. This was when Kamala was 12 thru age 28. Eventually Shyamala went to work at the She worked for 16 years at Lady Davis Institute for Medical Research and McGill University Faculty of Medicine. She served then went to the Lawrence Berkeley National Laboratory. The whole MacDonald’s story is bs. After Howard University, she graduated in law from UC Hastings. Her sister, Maya, graduated from UC Berkeley & the Stanford Law. Hardly the school of hard knocks.",08-16-2024,1,0,0,62,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1824584731788546049,"Let’s talk about #KamalaHarris “economic plan” where is she planning on getting the money to help people get into homes? it sounds nice, but the government has no money.  They get it from us.  #kamalaseconomy",08-16-2024,0,0,0,30,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1824584936449257612,"🚨🚨BREAKING!!!🚨🚨

#KamalaHarris offers the #American people free home purchase down payment's with their own tax dollars! Spread the word!!!!",08-16-2024,0,0,0,26,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1824582700021453109,"Would #illegalimmigrants &amp; convicted felons be eligible for the #KamalaHarris $25k gift for 1st time home buyers? Regardless, I see massive corruption that makes the #Covid corruption look like child’s play.",08-16-2024,1,0,0,26,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1824566806293491842,What does the #KamalaHarris moment tell us about White men and #racialjustice? https://t.co/MVXL7Ruenx @sandylocks,08-16-2024,0,0,0,393,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1824596199879635419,#KamalaHarris is being defined the same way by Republicans as by Democrats. She's not Donald Trump. That's what most Americans want most. Someone other than him.,08-16-2024,0,0,1,19,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1829174280707596745,"Fuck Chuck Toady.
NBC's Chuck Todd knocks Kamala Harris' 'mistake' of avoiding press: 'Any fumble' will be 'overly scrutinized' #NBC #KamalaHarris #CNN #DonaldTrump #Presidentialelection
https://t.co/N3qNAe6oaK",08-29-2024,0,1,0,30,1,41.51955585,-88.14251150000001,Michigan,Democratic,KamalaHarris,#KamalaHarris
1832901488470876189,@harris_wins Care to explain to your sheep why you are sponsored by state terrorists organizations. #KamalaHarris #KamalaCaresForUs #Kamala2024Policies #KamalaAndTim #Kamala4President2024 #KamalaHasMyVote,09-08-2024,0,0,0,17,0,41.9152898,-88.130387,Michigan,Democratic,KamalaHarris,#KamalaHarris
1832652212972957948,"@GOP Yes, it is the most important day. Trump will not have enough popular votes because Republicans are voting for #KamalaHarris.",09-08-2024,0,0,0,4,0,43.2329665,-86.2418955,Michigan,Democratic,KamalaHarris,#KamalaHarris
1821539188254101654,"OMG!! They really did FAKED IT! 🚨🚨🚨

Kamala Harris images from here ""Rally"" are showing up as AI altered pictures!
#KamalaHarris #Rally #AI https://t.co/UuhhKxt1Qg",08-08-2024,8156,457,18847,1744481,389,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1821696998946246886,"He’s such an emo dad

#timwalz #timwalzmemes #mcr #mychem #mychemicalromance #mychemicalromancememes #mychemmemes #mcrmemes #emo #emomeme #emomemes #poppunk #poppunkmemes #barbiemovie #barbiememes #musicmemes #00smusic #blackparade #imjustken #KamalaHarris #KamalaHarris2024 https://t.co/6fl0Xe6MSI",08-08-2024,0,1,0,206,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1821665925642219625,"So who's the confused and demented old man NOW, Trump Cult?

#KamalaHarris2024
#DonaldTrump 
#KamalaHarris 
#TrumpCult https://t.co/ydjpIMkDrg",08-08-2024,0,0,0,29,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1821673568419168612,"Trump has been through Hell AND even shot in the face but has NEVER had a meltdown. These libtards think if they say it, some of the stupid #KamalaHarris supporters will believe it. 😂#TrumpMeltdown 👇 https://t.co/g7ROIqHXbb",08-08-2024,8,8,47,1070,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1821664712691699957,"#KamalaHarris and #JoeBiden are 'fiscal pyromaniacs' that make food appear as a luxury item

I'd say the same about the big spending #Republicans under @SpeakerJohnson, an Israeli Firster, warmonger and destroyer of the dollar and its purchasing power. 

https://t.co/TOCTU4Bj0v https://t.co/TdTzAn7qrF",08-08-2024,0,0,2,38,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1821672224295665687,Should not #kamalaHarris have a debate with the American Voter First.,08-08-2024,0,0,0,11,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1821680860556673381,"BREAKING: Donald J Trump to debate Kamala Harris on Tuesday September 10th 2024.

#DonaldTrump #Trump #KamalaHarris #TrumpHarrisDebate #TrumpHarrisDebate2024 https://t.co/UpZInBa1T0",08-08-2024,0,3,4,2317,1,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1821654415855550651,"#KamalaHarris Is Bad News for #GigWorkers

#Democrats are always a disaster for the economy.

""Two million independent contractors caught a break from the California supreme court when it recently upheld a ballot initiative that was intended to overcome Sacramento’s patently obvious effort to outlaw gig work. Any celebrations should wait, though. The administration wants to take California’s war on worker freedom national.""

https://t.co/ZHKLtDtKdK",08-08-2024,1,2,4,88,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1821680914231128272,"#DonaldTrump and #KamalaHarris  have set the date September 10th for their first #Debatenight. Kamala Harris WILL back out of the debate before September 10th due to cowardice or a flight to mars. I am predicting this right now 8/8/2024.

#September10thDebate
#debate https://t.co/vcSzWnaxva",08-08-2024,1,3,8,133,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1821675366424932805,"Hahahaha
Trump has never had to face someone with Kamala Harris’s raw talent #DonaldTrump #KamalaHarris #HillaryClinton #Presidentialelection #Voterfraud
https://t.co/vp1fO29Bry",08-08-2024,0,0,0,36,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1821696797032550705,"On day one Harris is going to fix inflation….

As VP, she’s just going to make Americans suffer and go broke until the election is over.

My bet is that #KamalaHarris doesn’t know how to fix a goddamn thing, otherwise she’d have fixed it in the 3 1/2 years she’s been in the Biden administration.

How are so many people falling for this shit? 🤣🤣🤣

#KamalaCoward #Kamabla",08-08-2024,2,0,1,50,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1821697324021633352,Dr. Phil #KamalaHarris saying #Bidenomics is working‼️ https://t.co/7NhiCQaXiT,08-08-2024,9,0,13,291,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1821693182717128753,"🚨 Can any Democrat please explain why Kamala refuses to accept three debate offers from Trump? 

Is Kamala afraid of being exposed on national TV? We need to know what's going on here as she has been hiding for 3 weeks... 

#Chickenmala #KamalaHarris #Debates #Trump 

https://t.co/ISmqKeew7e",08-08-2024,0,1,0,58,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1821661692272766984,Fantastic news conference by President Trump!  Where is #kamalaharris  Being secretive--a secretive leader is going to be dishonest and bad for the country! https://t.co/0knkr9WTpk,08-08-2024,0,0,1,25,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1821646501791330350,"#KamalaHarris does another cringy blaccent 😎

https://t.co/AiJdhPTHr7",08-08-2024,2,1,11,226,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1821668721020043381,"Trump Has Flipped The Script On Kamala Harris!

If you want to see the video in its entirety, click the link to the video below! Or, check out my channel!

#Election #KamalaHarris #Trump #Debate 

Channel: https://t.co/g8o1kBjG8L
Video: https://t.co/SRkZFmHibY",08-08-2024,2,0,14,1815,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1821688025790746867,"Let this be an example of what a Harris administration would probably look like

Secret Service busted into a salon to let people use the bathroom during a Kamala Harris fundraiser, business owner says #KamalaHarris #TheSecretService #Securitycamera
https://t.co/68T6TMgvef",08-08-2024,0,0,1,67,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1821668156521546012,"Trump has never had to face someone with Kamala Harris’s raw talent #DonaldTrump #KamalaHarris #HillaryClinton #Presidentialelection #Voterfraud
https://t.co/Y8siasCPme",08-08-2024,0,0,0,16,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1821651443071512615,"Back to Tha' Hood!

Here's Kamala Harris again putting on an accent today when she's in front of certain groups of voters.

Will mainstream media EVER call her out for this?

#KamalaHarris #Accent https://t.co/0yez9cEhfr",08-08-2024,46,37,74,4095,4,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1821606324142272742,"Another exciting live episode! Today we are talking about Kamala and Tim Walz. Can they win?!

We’re live - Join us now!

#KamalaHarris #TimWalz #Election2024 https://t.co/KHtc6GBR9E",08-08-2024,2,0,6,482,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1821662154480844908,"The preview of a #HarrisAdministration.  #Detroit rally ends in disaster...
#KamalaHarris #Rally #hecklers #stranded 
https://t.co/pV891lqzMD
(CLICK THE LINK ABOVE to read this entire article.) https://t.co/2gR0UmZLTK",08-08-2024,1,0,4,198,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1821648206108791237,#KamalaHarris  #GaslightingAmerica again &amp; again. If you’re so determined to lower food and gas prices why not lower them now? Why wait till after the election in November? #KamalaBollywood 🇮🇳 #FOS #FKH #fullofsh💩t #helppooramericans #stopfeedingillegals #wokeisajoke #Trump2024 https://t.co/Y1icU6dapf,08-08-2024,0,0,0,29,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1821685373552164974,"#KamalaHarris “hard work” word salad 
Meanwhile, she has done absolutely nothing as VP of any consequential benefit to the economy &amp; quality of life for hard-working, taxpaying, US citizens https://t.co/b8IPM7iTsS",08-08-2024,0,0,0,55,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1821641713447796797,"Apparently #pervert'd' #TimWalz's socialism is also its 'neigh-borliness'.
""#Weird"", amirite @GayPatriot ? 

Oh, and helluva job vetting your VP pick, #DEIhire #KamalaHarris https://t.co/zcvDif37N6",08-08-2024,0,0,1,117,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1821676447406420257,"#BlackLivesMatter #BlackTwitter #TrendingNow #USA #racism #KamalaHarris #Kamala #racism #Thursday #thursdayvibes #ThursdayFeeling #Democratic  
I'm not Into Politics anymore but Let the truth be told.😟 Look it up! The Dems were against us Blacks voting. Google it! https://t.co/Uv5RwRMZmN",08-08-2024,1,1,6,316,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1828667697925665137,"‘You Don’t Listen! You Don’t Hear!’ ABC’s Brazile Bristles When Pro-Trump Analyst Says Kamala Harris Doesn’t Talk Policy #DonaldTrump #KamalaHarris
https://t.co/COBRyajw4F",08-28-2024,0,0,0,10,0,41.51955585,-88.14251150000001,Michigan,Democratic,KamalaHarris,#KamalaHarris
1831816661793698241,This is the man the #RepublicanParty wants to rule the #American people. Vote for #KamalaHarris and stop this guy dead in his tracks! https://t.co/yKHpx6Y219,09-05-2024,6,15,28,17302,2,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1831793916133445700,Strike up the band send in the clowns… the Circus is Back in Town. #KamalaHarris #fetterman https://t.co/cBBXS9nf8z,09-05-2024,0,1,0,33,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1831815435928387890,"Gold Star Dad Confronts Kamala Harris: Where's the Support?
#HermanLopez #GoldStarFamilies #KamalaHarris #MilitarySupport #EmotionalAddress #VeteranVoices #FamilySacrifice #AngryFather #MilitaryFamilies #PoliticalAccountability https://t.co/A5x1KsY56t",09-05-2024,0,0,0,14,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1831795446794289246,"We have doors to knock on. 
We have people to talk to. 
We have phone calls to make. 

And we have to moon $HARRIS!

#HARRIS #BIDEN #TRUMP  #PresidentHarris2024 #president2024 #KamalaHarris https://t.co/NTy4ErSz6J",09-05-2024,1,1,5,396,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1831843746792849446,Kamala Harris Accepts Muted Mic Rule for Upcoming Debate with Donald Trump #Debatenight #PresidentialDebate #PresidentialElection2024 #trump #donaldtrump #kamala #kamalaharris https://t.co/bAu4ntGUCr,09-05-2024,3,2,16,8787,1,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1831816058526970205,"I love the smell of #Democrat #panic...
#Election2024 #KamalaHarris #Trump https://t.co/AxeaaRODUY",09-05-2024,0,0,0,17,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1831832393030025259,"The words of #KamalaHarris. Right out of the #NAZI playbook. Harris/Walz will destroy this nation. Don’t believe that? Do some research, use your head, think for yourself. The info is out there. Don’t be a drone for the left. 

@KamalaHQ #Democrats #TimWalz https://t.co/jOondseDfA",09-05-2024,1,0,3,17,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1831825056470794499,"#CNN Confirms #KamalaHarris is using #PresidentTrump’s #borderwall in her ads. #Trump secured the border, #Kamala opened it up for criminals. How pathetic she is.  4+ yrs of calling the border wall “#racist” &amp; “useless” &amp; now sees most ppl want actual #bordersecurity. https://t.co/eNGOBsYU4L",09-05-2024,3,0,2,135,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1831813230324498522,"Putin and Liz Cheney support Kamala for President. It looks like Nate Silver's model does not. Do not get complacent. Just keep talking, Kamala. ##KamalaHarris #TamponTim https://t.co/rYXGfixSku",09-05-2024,38,12,137,5259,4,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
1831814295220588582,"And no one is surprised by the gutter trash #RINO's announcement...
#LizCheney #KamalaHarris #Vote #Election2024 https://t.co/LDFqJz1oJP",09-05-2024,0,0,0,11,0,,,Michigan,Democratic,KamalaHarris,#KamalaHarris
