id,tweet_text,created_at,retweetCount,replyCount,likeCount,viewCount,quoteCount,latitude,longitude,state,party,candidate,handle_or_hash
1830803317615677463,"Thank you, Joe.
#Harris2024 https://t.co/8dn9kZcVeQ",09-03-2024,2,0,9,329,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1830941814020616341,Two major flipflops by both presidential candidates; Trump had promised his social con groupies a national ban on abortion &amp; Harris to her environmental loony followers a fracking ban. Good both walking back their ridiculous positions. #Trump2024 #Harris2024 https://t.co/ujHpYhP7rH,09-03-2024,0,0,1,57,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1830860024744144931,"Who is ready for 2028?!
#Harris2024 
#Harris2028
#NeverTrump 
#NeverVance https://t.co/udMPisNQDC",09-03-2024,0,0,1,21,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1831104188840886373,"You’re Either Part of the Solution or Part of the Problem…  
#Freedom Vs #Communism
#Awake Vs #Woke
#Confidence Vs #Victimized 
#Sanity Vs #MentalIllness
#Democracy Vs #Tyranny  
#Trump2024 Vs #Harris2024 https://t.co/IUuaJXxWs8",09-03-2024,0,0,1,15,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1831087129063276887,"Trump gets sentenced in 18 days. SAD!!
#Trump #MAGA #Harris #Harris2024",09-03-2024,0,0,0,18,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1830814887779692624,"To all @KamalaHarris supporters, this will happen in your neighborhood very soon if you vote for Harris and nobody is coming to help you. #Kamala4President2024 #HarrisWalz #KamalaHasMyVote #Harris2024 https://t.co/WiW4lXdZXq",09-03-2024,0,0,0,5,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1830815142625546561,"Kamala Harris promising reparations is a bold move, but is it fair to make people who never owned slaves pay for something they had no part in? #ReparationsDebate #Harris2024 https://t.co/uSXT4QMZav",09-03-2024,0,0,0,11,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1831011463575523798,"The #IDF is most moral army in the world!
#trump2024 #Harris #Harris2024 https://t.co/YkbuhDXNbW",09-03-2024,0,0,0,6,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1830763875677184304,"Harris Cat Ladies Wave Blue Goodbye Weirdos 2024 Shirt
source: https://t.co/ATZzJUEYO1
#teeonerockin #kamalaharris #harris2024 https://t.co/ZQevqJWL3r",09-03-2024,0,0,0,24,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1830798084646859214,Y’all!!! Thanks for getting me to my very first 1000 followers. 2k is the next goal #NoDemUnder10K #VoteBlue #Harris2024 #StrongerTogether,09-03-2024,0,0,1,15,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1831089288509075669,Will the electoral rolls in America be properly cleaned and edited before the election? Only qualified voters should be on the rolls! #ElectionIntegrity #Elections2024 #Trumo2024 #Harris2024,09-03-2024,0,0,0,22,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1830872623615504620,Make A Wish: Brandon’s Tale🤪#trump2024 #harris2024 #biden #election2024 ... https://t.co/MGvsA8LJH2 via @YouTube,09-03-2024,0,0,0,14,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1830788032523321656,Schooling Another Clown With Production on Federal Lands #oil #gas #truth #trump #biden #Harris2024 #funny https://t.co/QKcvHEHuJc,09-03-2024,140,21,539,15693,6,,,Nevada,Democratic,KamalaHarris,#Harris2024
1830809795953152016,"63 days left!

#HarrisHQ #HarrisWalz2024 #HarrisWalz #Harris #Kamala #KamalaHarris #Democrats #Dems  #KamalaHarris #Harris2024 #Kamala2024 #Walz #TimWalz #Election #Elections #Election2024 #2024Election #Politics #Politik #Political #VoteBlue #Vote #GOTV #Biden #Trump #MAGA https://t.co/02oOwbwbGW",09-03-2024,0,0,0,4,0,32.8100122,-117.10498915,Nevada,Democratic,KamalaHarris,#Harris2024
1830795418357190666,"Fascist Lovebirds
#DigitalArt #AIArtwork #MyArt

It's obvious that @elonmusk and @realDonaldTrump can't resist one another! Right @3Dgifartist?
#BlueTsunami2024 #Harris2024 #TrumpForPrison2024 #MAGACult #PowerToThePeople #NotMeUs #WeWillNotGoBack #TrumpIsToast https://t.co/lrqWsrpm5h",09-03-2024,0,0,3,177,1,,,Nevada,Democratic,KamalaHarris,#Harris2024
1831054534069907952,"“Kamala Harris doesn’t change the outcome for Palestinians”

Kamala Harris’s record of hypocrisy

⁦@trtworld⁩
#HarrisWaltz2024
#Harris2024 https://t.co/4MPrebwsFl",09-03-2024,0,0,0,74,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1831066489841164782,"34 Senate seats up for election this cycle—34 critical opportunities that will help shape the future of our country. Electing as many of those seats as possible is essential. The momentum is building, and there’s a #BlueWaveRising. It’s time to decide, sink or swim…
#Harris2024 https://t.co/R7bC9tD7Af",09-03-2024,0,0,0,16,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1831071415992566065,A woman was walking out of the Walmart to her car. When a man made an interesting remark about her #Harris2024 t-shirt.. 🥥 https://t.co/ECZwLLIyEP,09-03-2024,0,0,0,19,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1830770406384382182,#Harris2024 foriegn policy,09-03-2024,0,0,1,5,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1831067933327622260,"‘Queer’ Review: Daniel Craig Nails The Sardonic Spirit Of Writer William S. Burroughs In Luca Guadagnino’s Superb Literary Adaptation – Venice Film Festival https://t.co/K0FUM5TMqb via @Deadline 
💙🌊 #TuesdayThoughts #Pride 🏳️‍🌈 #FBR #Resistance #Harris2024 #StrongerTogether #Motivation",09-03-2024,0,0,0,296,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1831069479482130470,"Poll for the Democrats only. 

#poll #harris2024 #democrat #lgbtq #left #freedom",09-03-2024,0,0,2,151,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1823077986549252432,"You know what to do, people. Blackout at 8 EST, 5 PACIFIC. Fuck Trump and fuck full-throated Elmo. #Harris2024 #HarrisWalz2024 https://t.co/P0QNSRPtVY",08-12-2024,0,0,0,34,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1823100536494989398,"Do you hate childhood hunger, racism &amp;assholes ? Kendra @zozo24kts is your girl! Mom, Teacher , Founder &amp; Director @zara_project . She’s an absolute angel feeding hungry kids. Follow &amp; repost please . Let’s get Kendra to 5K! #Harris2024 https://t.co/D3UZKOXfkG",08-12-2024,136,91,199,3727,5,,,Nevada,Democratic,KamalaHarris,#Harris2024
1823102904082878743,Meet @LauraLKlein1 Resister Mom to 2 elderly Goldendoodle sisters. She needs help growing her account &amp; wants to meet more 💙. Say Hi to Laura give her a follow &amp; repost!💙TY #NoDemUnder1K #Harris2024 #ImWithHer https://t.co/CgaJ0WtoAc,08-12-2024,272,213,390,7562,6,,,Nevada,Democratic,KamalaHarris,#Harris2024
1823105104192672057,"Reposting from Facebook
#MLK #Obama #Harris2024 https://t.co/q1CQp0lbwq",08-12-2024,0,0,0,5,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1823063407622541645,"A lot of my followers and people I follow are dog lovers. 
This picture is a stark reminder of what kind of people we are dealing with when it comes to Trump and MAGA.
Liberals don't do this. 
#MAGA #Trump #TrumpIsNotFitToBePresident 
#Harris2024 https://t.co/IYvh3nKqSB",08-12-2024,1,1,5,96,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1823024235125891572,"Are you dems this stupid
#Harris2024 
voting for communism
just so you can murder babies
#TrumpRally 
#Trump2024 
#TrumpOnX 
#Marxist 
no Tax on   food service  tips ? https://t.co/rVpgpQ5faS",08-12-2024,0,0,0,9,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1823098861193490507,"The reintroduction of Kamala Harris.

#Harris2024.
📸 @TIME. https://t.co/0HWsDFlfg6",08-12-2024,0,0,0,36,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1823067999571529728,"Trump truth social stock is going down faster than Melania at a meeting with Trudeau. 
#Harris #Harris2024 https://t.co/qsJ6996kKi",08-12-2024,0,0,0,26,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1823101959995609370,"Are you excited for a NEW press secretary this January? 🇺🇸
#MAGA #Harris2024 #Trump2024",08-12-2024,0,0,1,33,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1823128149158248725,Check out Rocky A. Chavez's video! #TikTok https://t.co/Zh31vDP7lj #vote #votetiktok #votered #voteforglory #godhelpus #explorepage #harris2024 #harris2024🇺🇸💙 #harris2024🇺🇸 #explorepage✨ #exploremore #maga #trump2024🇺🇸 #fyppppppppppppppppppppppp #fypシ゚viral #foryoupage,08-12-2024,0,0,0,21,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1823098563632472453,"Only can happen if we act! When we vote, we win! #Harris2024 #HarrisWalz2024 https://t.co/EJKnLAkiY2",08-12-2024,0,0,2,66,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1823020332900384828,"@realDonaldTrump Not only are Kamala Harris’ crowds bigger than Donald Trump’s, but her playlist is better too!
#Harris2024 https://t.co/n4Dd9fqbxs",08-12-2024,95,114,1065,14626,6,,,Nevada,Democratic,KamalaHarris,#Harris2024
1823082181381734834,"What do you think? #Bitcoin 👀

#Harris2024 #Trump #Wins #Paris2024  #BTCUSDT #Ethereum #altcoi̇ns #ETFs #Dogecoin #shiba  #CryptoNews #CryptoInvestor #BNB  #Bitcoin2024 #Ethereum #XRP #ADA #DonaldTrump #MATIC #ElonMusk #Frog  #PEPE #Bitget #cryptocurrency #Fights https://t.co/TIqnJhlMlh",08-12-2024,0,0,2,342,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1823120342765740160,"Trump STILL uses Epsteins plane. 
#Harris #Harris2024 #Trump #MAGA https://t.co/qxG1Ip9pYR",08-12-2024,0,0,1,29,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1823070372092338212,"We childless cat ladies are coming for you JD. Weasley and I are writing postcards to democratic voters 💙💪🏼🔥
#KamalaWalz2024 #childlesscatladies #Harris2024 https://t.co/TinseL2K0e",08-12-2024,4,0,6,158,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1823114034411106462,White women for Kamala! #zoomcall #cringe #Harris2024 https://t.co/vzNfcjt3Uw,08-12-2024,0,0,5,184,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1823099470927819110,SO SCAMALA #Harris2024 VP is running for president on the promise that she will fix the problems of the current administration (she's in it!!) and her only policy proposal is to abolish taxes on tips which she stole from #Trump and she actually cast the tie breaking vote against it 2 yrs ago @realDonaldTrump  ummm?,08-12-2024,10,4,37,2872,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1823146015278416043,"Blackout. 
&amp; don’t forget Melon Sus - we know you just are a rich entitled businessman just like #fatElvis 

#MAGAisaCULT 
#Harris2024 
#HarrisWalz2024 
#KamalaBringsUsJoy",08-12-2024,0,1,1,45,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1823100417389298117,"No amount of Trump rehabilitating at the hands of the apartheid guy will improve Trumps polling. 

#Harris #Harris2024 #Trump #MAGA",08-12-2024,0,0,0,16,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1823121221225173206,"Front cover of TIME Magazine @KamalaHarris : #Harris2024 

@RepsForHarris @HaleyVte4Harris https://t.co/HOZZdi71PL",08-12-2024,0,0,2,511,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1823077932316676582,"Re-elect Joe’s Teleprompter!
#Harris2024",08-12-2024,0,0,1,44,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1823078001019433404,"Dear ‘Republicans’, if you plan on voting for a 34 time convicted felon, adjudicated rapist and fraudster, you aren’t conservative. Law &amp; Order.

#Harris #Harris2024 #Trump #MAGA",08-12-2024,0,0,0,15,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1823100625862926509,"JD Vance - “Trump is Americas Hitler. 

#Trump #MAGA #Harris #Harris2024",08-12-2024,0,0,1,9,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1823040846536581367,I was at the last Trump rally and it was MASSIVE. Nobody had ever seen anything like it in the history of the world or in the universe. I took a few photos. #Trump2024 #TrumpRally #TrumpOnX #Harris2024 #TrumpIsWeird https://t.co/nLKuw4Zbp0,08-12-2024,0,0,0,61,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1823054948499849288,"I blocked that orange blob before he left twitter. He remains blocked upon his return. YOU can do the same. Send the message!
#HarrisWalz24 #Harris2024 #Harris2024ForTheWin #HarrisWalzLandslide2024",08-12-2024,0,1,3,59,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1828268115542876412,"It’s time to reclaim the flag!  If you’re voting for Harris, share a flag! #FlagsForHarris 

@NancySinatra @MarkHamill @mjfree 

#HarrisForPotus2024 #harris #harris2024 #American #USA #Nov5th #americanflag https://t.co/vvuJdy0Gxh",08-27-2024,0,0,1,65,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1828516320633028897,"Madam president 
stable diffusion/runway/photoshop/ipad #DonaldTrump #Trump #Harris2024 #HarrisWalz2024 #barackobama #POTUS #USA #RFKJR2024 #TrumpVance2024 #DNC #DNC2024 https://t.co/bfzcUEztlH",08-27-2024,0,0,0,30,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1828265623920812452,"DO SOMEMETHING! 
Wait, you been talking to me this whole time? 
#HarrisWalz #Harris2024",08-27-2024,0,1,0,4,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1828384207053205745,"Anyone who believes Trump over HR McMaster and John Kelly is  fucking insane. 
#Harris #Harris2024 #Trump #MAGA",08-27-2024,1,0,1,89,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1828495889931120812,morbidly obese libtards for #harris2024,08-27-2024,0,0,0,19,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1828339421487505816,"A HERO'S WELCOME FOR BGM！！!

#BGMSTOCK #BGM #dnc #kamalaharris #election #politics #kamala #kamala2024 #vicepresident #harris2024 #democrats #democrat #trump #vote2024  #trump2024 #KamalaHarris2024 https://t.co/OJPbVVKkHw",08-27-2024,0,0,0,65,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1828503498255958244,"In re: January 6th.

#J6 #HarrisHQ #HarrisWalz #HarrisWalz2024 #Kamala #Harris #KamalaHarris #Harris2024 #Kamala2024   #Walz #TimWalz #Biden #Trump #MAGA #JDVance #Vance #Election #Elections #Election2024 #2024Election #Politics #Political #Vote #GOTV  #California #Cali #SanDiego https://t.co/SGoulOZceG",08-27-2024,0,0,0,60,0,32.8100122,-117.10498915,Nevada,Democratic,KamalaHarris,#Harris2024
1828478517622792602,"Julie Kelly only did what Trump did. Donate to democrats. SAD! 
#Harris #Harris2024 #Trump #MAGA",08-27-2024,0,0,0,61,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1828223447631110424,"Me and my dad just enjoying life, ignoring the haters. Hurt people try to hurt people 🥰🤷🏼‍♀️ #harris2024 bring joy and unity back, end this era of hate and misery #maggotsbelike https://t.co/wzT00pAExI",08-27-2024,0,0,4,529,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1828488198017950135,Harris Team Asks If Her Mic Can Just Be Muted For The Whole Debate | #Harris2024  https://t.co/hvQeUis8ni,08-27-2024,0,0,1,86,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1828519515249893606,"Listen to Our Amazing Queensborough President representing 💙💙🙌🏽🙌🏽 @DRichardsQNS #Harris2024 #WeAreNotGoingBack
 https://t.co/EOk6ptiEcW",08-27-2024,0,0,1,87,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1828408453913518340,"So literally everyone in MAGA world including Trump donates to democrats. Do I have that correct? 😃
#Harris #Harris2024 #MAGA #Trump",08-27-2024,0,0,0,16,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1828352083919311275,"Many like seeing a clown, but they would never vote for them to run the country (into the ground) #harris2024",08-27-2024,0,0,0,24,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1828251464583565380,Numbers. #HarrisWalz2024 #DonaldTrump #Trump2024 #Harris2024 https://t.co/o5Wf36mJ0P,08-27-2024,0,0,0,13,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1828241299847180447,I’m calling it now: Trump won’t debate Kamala because he knows she’ll wipe the floor with him. #Harris2024,08-27-2024,0,0,0,36,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1828319680806953327,"Dare to Dream!

#HarrisHQ #HarrisWalz #HarrisWalz2024 #Kamala #Harris #KamalaHarris #Harris2024 #Kamala2024   #Walz #TimWalz #Biden #Trump #MAGA #JDVance #Vance #Election #Elections #Election2024 #2024Election #Politics #Politik #Political #Vote #GOTV #PoliticalTikTok #California https://t.co/3JO3GFuVsi",08-27-2024,0,0,0,36,0,32.8100122,-117.10498915,Nevada,Democratic,KamalaHarris,#Harris2024
1828275545253294102,"Wait, WHAT?| Zuckerberg's honesty is refreshing, but WOW. Biden HARRIS pressured social media in all sorts of ways! This should disqualify #Harris2024 from the election! #Trump #Censorship 
https://t.co/OUItNBpf0R",08-27-2024,0,0,0,31,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1828417956319006780,"For the people who claim there is no policy from MVP Kamala Harris, this is detailed policy, and not just “drill baby drill”

#HarrisWalz #Harris2024 #MAGA https://t.co/P0t8E8eQxk",08-27-2024,10538,5346,25910,2040025,452,,,Nevada,Democratic,KamalaHarris,#Harris2024
1828273088909451570,"I was walking down Warren ave when i saw someone that closely resembled Nico Omilana from Beta Squad, he came up to me with a microphone and a camera and called me a “Nonce” 🤣🤣 whatever that means, i guess im a nonce now!! #Harris2024",08-27-2024,0,1,0,17,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1828249729119011117,#ManBabyTrump is scared to debate #Harris2024.,08-27-2024,0,0,0,5,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1828244577867981200,"Part of a statement from Harris-Walz principal deputy campaign manager @quentinfulks in response to Republican shenanigans in the Georgia elections board as shown by @maddow tonight. #maddow 

#Harris2024 #HarrisWalz2024 #vote https://t.co/tMdBD4aZ6P",08-27-2024,13,0,12,841,2,,,Nevada,Democratic,KamalaHarris,#Harris2024
1828463053333299536,"""#Harris2024 using 'joy' as a slogan isn't a Marxist dog whistle""",08-27-2024,0,0,0,16,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1828477576467357881,"Speculation about Trump potentially backing out of a scheduled debate with Harris on Sept. 10 have been circulating the Internet. But is any of this true? Here’s what we know. 

#trumpharrisdebate #trump #harris #debate #election #trump2024 #harris2024 #abc #fox #nbc https://t.co/YVlORYtbKj",08-27-2024,0,0,0,271,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1828264470646546764,"My little brother, Bear Rojas would like to wish everyone a happy national dog day! He’s obviously a supporter of democracy and a true patriot, so he supports MVP Harris and Coach Walz. 

#HarrisWalz2024 #Harris2024 #KamalaHarris2024 #NationalDogDay https://t.co/MoGTxvSwwJ",08-27-2024,0,1,1,43,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1828572165886849427,"Poor Benedict Donald!

#HarrisHQ #HarrisWalz #HarrisWalz2024 #Kamala #Harris #KamalaHarris #Harris2024 #Kamala2024   #Walz #TimWalz #Biden #Trump #MAGA #JDVance #Vance #Election #Elections #Election2024 #2024Election #Politics #Political #Vote  #California #Cali #SanDiego https://t.co/w0ItRR6Una",08-27-2024,0,0,0,31,0,32.8100122,-117.10498915,Nevada,Democratic,KamalaHarris,#Harris2024
1816443280562753873,"NEW AD:  “We must win…for them” 

#Olympics #Harris2024 https://t.co/GYnxwyIca7",07-25-2024,2879,315,5591,479256,420,,,Nevada,Democratic,KamalaHarris,#Harris2024
1816591817296539811,"This says it all
#Harris2024 #MAGAMorons https://t.co/VkyPrgBg1I",07-25-2024,299,116,989,30092,11,,,Nevada,Democratic,KamalaHarris,#Harris2024
1816601978350535164,"Everything that Kamala is, and everything that the Giant Orange Parasite is not #Harris2024 💙🌊 🌊🌊@TxRogueFollower @jcae2008 @Rockhead5252 @Rickself27gmai1 @321moe1 @HendricksT19837 @martha_rev @AlanNeville2 @TRUMPpdoEPSTEIN @lilysnotepad @FaithTwenty20 @meribolst @MattyAtom https://t.co/A8pio3d4cv",07-25-2024,8,6,18,452,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1816611868552622171,Meet Tim @Texngotham resister 💙🌈ally  Woke AF Dachshund Dad. Tim needs help growing . 1K or BUST!! Please follow &amp; repost.  #NoDemUnder1K #Harris2024 https://t.co/0RzkD1764K,07-25-2024,127,82,188,3503,4,,,Nevada,Democratic,KamalaHarris,#Harris2024
1816610418216902915,"Meet @MartineSantos6 Mom of 6 , Nana of 3 . 30 yrs as an educator &amp; a lifetime of being awesome. Please help this resister reach 4K. Follow Martine or repost if mutuals. 💙TY💙 #ImWithHer #Harris2024 https://t.co/nAFwphnlaC",07-25-2024,133,100,207,3294,4,,,Nevada,Democratic,KamalaHarris,#Harris2024
1816608666449248277,"Friends @RosieRosessssss wants to boost @LoganJacki52512  Nurse , Trump hater, resister. Our kind of girl!!! Give them both a follow . Let’s get Jackie to 1K. Please follow &amp; repost. #NoDemUnder1K #Harris2024 LFG!!!💙 TY💙 https://t.co/6JXtMQOHZp",07-25-2024,151,122,231,3505,4,,,Nevada,Democratic,KamalaHarris,#Harris2024
1816602382010286547,Focus on their record and the issues! Be able to define the 2024 RNC platform and don’t let them define us! #Trump2024 #MAGA #Election2024 #Project2025 #Harris2024 https://t.co/V3KVPctjxZ,07-25-2024,0,0,1,36,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1816268494167761076,"Our President is such a truly good, good man.
My heart breaks for him.
Let’s win this for him. ✊🏼💙🇺🇸
#Harris2024",07-25-2024,1584,360,15532,192747,59,,,Nevada,Democratic,KamalaHarris,#Harris2024
1816603225010897088,"Vice President Harris is a trailblazer and a powerful voice for our nation. Her story is the American dream, demonstrating that with intelligence, toughness, and experience, anything is achievable.

#Harris2024 https://t.co/jinXIm17GR",07-25-2024,1,1,4,48,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1816605476605559098,"What’s everyone doing tonight?  
#Harris2024 

https://t.co/NGfYExou8O https://t.co/7rsJhnqDVw",07-25-2024,1,4,12,1412,3,,,Nevada,Democratic,KamalaHarris,#Harris2024
1816604810990235939,Omg this btch kamal Harris KNOWS WTF SHE DOING #HARRIS2024  https://t.co/XnssSGtK1u,07-25-2024,0,0,0,205,1,,,Nevada,Democratic,KamalaHarris,#Harris2024
1816605402647171105,what yall know about this?! 🥥🌴 #Harris2024 https://t.co/EnhJZDos7q,07-25-2024,0,0,1,177,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1816621373504282647,"@GeorgeTakei Gotta love a converse wearing VP soon to be POTUS that swears a little like the rest of us 🍻.

#Harris2024",07-25-2024,6,1,241,5474,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1816619881498050840,Feel free to use these graphics to support your VP preference  of choice! #KamalaHarris #Harris2024 #Shapiro #Beshear #Buttigieg4VP #Kelly #Walz https://t.co/k55Sk8ac1R,07-25-2024,4,1,5,1280,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1816590652496576936,I haven’t donated to a presidential campaign since college during Obama’s first campaign. Today was my second time. As a registered independent I’m all in on Kamala Harris #Harris2024,07-25-2024,0,0,1,75,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1816619934367252608,"🚨 CIRCULA EN REDES..

           📍I ' M WITH HER📍

  FREEDOM, LIBERTY AND JUSTICE

#Harris2024

#IStandWithKamalaHarris.....

@KamalaHarris

#KamalaWins
#KamalaHarris 
#Kamala 
#KamalaHarris2024 https://t.co/D7m9geTlKP",07-25-2024,1,0,2,69,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1816611026609082399,"I did a thing today! As a Virginia Delegate to the @DNC, I submitted my ballot to officially nominate KAMALA HARRIS as the Democratic candidate for President of the United States. What a time to be alive! #Harris2024 #Harris2024ToSaveDemocracy #Harris2024ForTheWin https://t.co/Q0pZExx1Yh",07-25-2024,0,0,6,177,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1816620973585780824,"that oil part. 

""Although Trump is often credited with low gasoline prices, the average price during Trump’s first three years in office was higher than during Obama’s last two years in office.""

https://t.co/eW4U5zyMRH

#Harris2024",07-25-2024,6,3,6,181,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1816477070555258981,How many likes can we get for @KamalaHarris? #YesWeKam #Harris2024 https://t.co/MKuD4OfVra,07-25-2024,3234,1755,15995,141985,161,,,Nevada,Democratic,KamalaHarris,#Harris2024
1816591620005040471,"YES WE KAM
#Harris2024 

RETWEET my painting if you are ALL IN for Kamala! https://t.co/A2MEXtP4e7",07-25-2024,112,13,215,2908,4,,,Nevada,Democratic,KamalaHarris,#Harris2024
1816598443441422585,@KamalaHarris #Harris2024 my painting for EVERYONE! 🇺🇸 @KamalaHarris https://t.co/PgZ4GUybZm,07-25-2024,14,6,44,1099,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1816612218445987948,"We are not playing around in Virginia! 🙌🏽🙌🏽  Glad to turn in my petition for VP @KamalaHarris ! 

@BlkGays4Harris @KamalaHarris #Kamala2024 #Harris2024 https://t.co/BQKuoDm1Ea",07-25-2024,14,3,64,841,1,,,Nevada,Democratic,KamalaHarris,#Harris2024
1816596025194480012,"Everyone better be following patriot and goddess of generosity @keprettybird. 

What an INCREDIBLE, kind, mutually supportive blended family @keprettybird @KamalaHarris and @DouglasEmhoff  represent. I am so moved by this. Modern America, this is us! #Harris2024 https://t.co/sVIYbK39Ay",07-25-2024,34,13,103,5879,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1816616069127438499,"I approve this message too. 

#Harris2024

 https://t.co/p9uQ3fCLRB",07-25-2024,2,0,2,77,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1816609004614832389,"Kamala Harris: Iam Ready to Debate Donald Trump... even if he is not! 
#Harris2024 

Read More https://t.co/6oUh3Bz3qE https://t.co/kOkZrISf1A",07-25-2024,2,1,2,51,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1827233344955801602,"UNH poll of likely voters shows Kamala Harris with more support than Donald Trump (Aug 22, 2024)

#Harris2024 #KamalaHarris2024 #HarrisWalz2024 #VoteBLUE #VoteHARRIS #VoteHarris2024 #VoteHarrisToSaveAmerica #VoteHarrisToSaveDemocracy

https://t.co/zltsYy0SIR",08-24-2024,1,0,2,11,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1827450306872946783,"Kamala Harris is committed to building an opportunity economy where everyone, no matter their background, can get a car loan, buy a home, or start a business. $PHARRIS proudly supports her drive to create economic opportunities for all. 🌈 #PHARRIS #Harris2024 #OpportunityForAll https://t.co/sJ5zLhaD9s",08-24-2024,0,1,1,17,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1827397227716706457,For The People. #HarrisWalz  #Harris2024 https://t.co/j5788tw23u,08-24-2024,0,0,2,72,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1827182856134914521,"Started the decorating process!! 
#HarrisWalzBringHope #2024Election #Democrat #Harris2024 https://t.co/wog8BCFzyQ",08-24-2024,0,1,1,50,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
1827332635145752658,"#waltz #jdvance #harris2024 #dudes #cats #tubing #summerfun #election #stoptrump #americanhero #dozer #june4th #familyguy #england #immigration #charliebrown #farright #conspiracy #extremist #deepstate #bidenharris #patriots #steelers
Listen to #thisweekinconspiracy #podcast https://t.co/l1OP73L4vA",08-24-2024,0,0,1,68,0,,,Nevada,Democratic,KamalaHarris,#Harris2024
