id,tweet_text,created_at,retweetCount,replyCount,likeCount,viewCount,quoteCount,latitude,longitude,state,party,candidate,handle_or_hash
1779215637912354944,"@anthildy @JoeBiden And 8 years ago. And 12 years ago. 

Each year gets harder and im sick of it",04-13-2024,0,0,0,35,0,35.1704985,-79.86103374999999,Gorgia,Democratic,JoeBiden,JoeBiden
1779163578236281265,"@JoeBiden Yeah, that’s why it’s all over the news that we have the worst economy in years. Why don’t you talk about gas prices and food prices and the prices of everything else and the interest rate",04-13-2024,0,0,0,4,0,32.6782075,-83.1738665,Gorgia,Democratic,JoeBiden,JoeBiden
1779147074077962606,"@LauraLoomer @SpeakerJohnson @JoeBiden VACATE THE CHAIR!!!!!!

#MAGA",04-13-2024,0,0,0,3,0,28.65115825,-81.34679299999999,Gorgia,Democratic,JoeBiden,JoeBiden
1779120285242806730,@JoeBiden It’s time to stop the spending!!!!!!!,04-13-2024,0,0,0,1,0,32.6782075,-83.1738665,Gorgia,Democratic,JoeBiden,JoeBiden
1779118024710074399,@JoeBiden Did your kids pay their taxes,04-13-2024,0,0,0,14,0,35.1704985,-79.86103374999999,Gorgia,Democratic,JoeBiden,JoeBiden
1779110452510728457,@JoeBiden @KamalaHarris Explain how women who are raped are protected by murdering their children.,04-13-2024,0,0,0,6,0,34.798724500000006,-82.208899,Gorgia,Democratic,JoeBiden,JoeBiden
1779050875371024711,"@SamJuneau @TomiLahren @JoeBiden You should have asked her if she tried to keep up with China Joes 30 million in bribe taxes?🤣 she asks us to try to keep up! Maybe she has a child for Hunter since she approves of him so much? She’s in the party that includes M.A.P. after all, see we do keep up!😁 https://t.co/J3o4uBXYp7",04-13-2024,0,0,0,16,0,34.182661499999995,-79.78030799999999,Gorgia,Democratic,JoeBiden,JoeBiden
1778975422488740100,"@JoeBiden @KamalaHarris Yuck, yuck, yuck",04-13-2024,0,0,0,3,0,32.6782075,-83.1738665,Gorgia,Democratic,JoeBiden,JoeBiden
1778970744242016392,@MizzGeeee @LeatherJoseph @Pismo_B @JoeBiden Already in his brain!,04-13-2024,0,0,1,10,0,34.833736,-82.57000049999999,Gorgia,Democratic,JoeBiden,JoeBiden
1778970488909562218,@clhwi2017 @Pismo_B @JoeBiden So don’t vote for Trump!  So we can agree!,04-13-2024,0,1,0,15,0,34.833736,-82.57000049999999,Gorgia,Democratic,JoeBiden,JoeBiden
1778935744741974270,"@jonlionfineart2 @JoeBiden Then you’re not seeing clearly or you’re having wild hallucinations or the hate has overflowed and you can’t see what’s best for you and This Country! 
I’d suggest you look at the facts of everything - not one issue - and evaluate who is a better choice to direct this Country.",04-12-2024,0,1,5,66,0,32.301865250000006,-84.024428,Gorgia,Democratic,JoeBiden,JoeBiden
1778923805815013833,@JoeBiden It was a terrible bill and you know.,04-12-2024,0,0,0,,0,35.002213499999996,-80.89735,Gorgia,Democratic,JoeBiden,JoeBiden
1778905007502299516,"@JoeBiden Stop your lying, it wasn't Trump who mandated back to the people of each state it was the court you keep defying and breaking the law of the land you crook",04-12-2024,0,0,0,5,0,32.6782075,-83.1738665,Gorgia,Democratic,JoeBiden,JoeBiden
1778878172324405612,"@JoeBiden Slimeball;

You delight in the slaughter of pre-born children. We all know that. Don’t try to pretend there’s anything noble or life saving about it.",04-12-2024,0,0,0,14,0,33.6311395,-80.926628,Gorgia,Democratic,JoeBiden,JoeBiden
1778852616396484721,@JoeBiden Pretty sure it was the Supreme Court of the US who ripped it away and sent it to the states. How’s that Donald Trump?,04-12-2024,0,0,0,17,0,33.88686285,-84.76339985,Gorgia,Democratic,JoeBiden,JoeBiden
1778835846814175411,"@JoeBiden Love our original ‘America. Please Mr Speaker, secure all Historical documents that remain,telling the history of how our Great Nation was conceived,if it has not already been destroyed or cancelled. Please don’t let them erase those, we may need them to rebuild or update.  ✝️☮️",04-12-2024,0,0,0,2,0,35.1272406,-80.7092255,Gorgia,Democratic,JoeBiden,JoeBiden
1778834357215453483,"@JoeBiden JUST NOW: Love the US🇺🇸 for what it has become,from where it started,the awesome History that got us to today and the places we can go if we embrace the reason it began.Americans have done excellent. Americans will continue to do an excellent job.Just me,not without Him✝️☮️",04-12-2024,0,0,1,3,0,35.1272406,-80.7092255,Gorgia,Democratic,JoeBiden,JoeBiden
1778827255675830593,"@JoeBiden Even your crack head son , Hunter ? Or anyone else in your criminal family ?!?! Say hello to OJ Simpson !!!!",04-12-2024,0,5,0,26,0,29.05972645,-82.0554015,Gorgia,Democratic,JoeBiden,JoeBiden
1778824502484328872,@JoeBiden Biden been President of over three years and has not done anything about it.,04-12-2024,0,0,0,4,0,29.46547,-81.127471,Gorgia,Democratic,JoeBiden,JoeBiden
1778805428182274394,@JoeBiden Nope you are full of 💩,04-12-2024,0,0,0,5,0,35.1704985,-79.86103374999999,Gorgia,Democratic,JoeBiden,JoeBiden
1778803566657892368,@JoeBiden Don’t see this right in the constitution,04-12-2024,0,0,0,2,0,35.1704985,-79.86103374999999,Gorgia,Democratic,JoeBiden,JoeBiden
1778798597284454478,@JoeBiden Never thought I would live long enough to see women get mad because they can’t kill their babies. Is this what America has come down to?,04-12-2024,0,0,1,3,0,32.6782075,-83.1738665,Gorgia,Democratic,JoeBiden,JoeBiden
1778771735388602649,"@JoeBiden The federal government has no business with abortion, it should be up to the states which means it’s up to the people",04-12-2024,0,0,0,7,0,35.1704985,-79.86103374999999,Gorgia,Democratic,JoeBiden,JoeBiden
1778766870482444544,@JoeBiden Biden is the worst President ever,04-12-2024,0,0,0,,0,29.46547,-81.127471,Gorgia,Democratic,JoeBiden,JoeBiden
1778758705737331184,An interview with Mike McCormick [@JoeUnauthorized] conducted by @NeilWMcCabe2 regarding the case of @JoeBiden's corruption in Ukraine. https://t.co/ahkSHmI2Bg,04-12-2024,23,0,22,1093,1,33.6311395,-80.926628,Gorgia,Democratic,JoeBiden,JoeBiden
1778753465558147583,"@JoeBiden Slimeball, let the adults handle this.

Your divisive identity politics do not change the constitutional concerns at play here.",04-12-2024,0,0,0,7,0,33.6311395,-80.926628,Gorgia,Democratic,JoeBiden,JoeBiden
1778748083712528454,"If I was the @GOP I would make a very simple very public. Offer @JoeBiden &amp; @DNC a dollar for dollar choice, fund Ukraine or pay off debt from people who dont want to honor their commitments &amp; set a website up so ppl could voice their choice. Make it hurt.
https://t.co/7noeoI22d2",04-12-2024,0,0,2,50,0,35.209058999999996,-80.8467855,Gorgia,Democratic,JoeBiden,JoeBiden
1778721321796395125,"@mamacita4life2 @JoeBiden Finally. 

Someone who paid attention in class.",04-12-2024,0,0,0,74,0,33.6311395,-80.926628,Gorgia,Democratic,JoeBiden,JoeBiden
1778714318541836781,@JoeBiden He’s broke and dangerous,04-12-2024,0,0,0,1,0,33.718258000000006,-78.96074999999999,Gorgia,Democratic,JoeBiden,JoeBiden
1778645190779060588,@DougJones @JoeBiden Bollocks!,04-12-2024,0,0,0,66,0,32.576227,-86.6807375,Gorgia,Democratic,JoeBiden,JoeBiden
1778589253657649177,"@JoeBiden Better hurry, time is running out!!!!
TIME FOR OLD JOE TO GO",04-12-2024,0,0,0,1,0,32.6782075,-83.1738665,Gorgia,Democratic,JoeBiden,JoeBiden
1778576473017737469,"@JudiciaryGOP @SaraCarterDC @JoeBiden @RepAndyBiggsAZ @WarrenDavidson @Jim_Jordan No matter the reason, it is not valid to reauthorize spying on Americans. Bad law is bad law.  They hid their actions from oversight and. I one ever got punished for abuse of the law. It’s a losing action for @GOP @SenateGOP @HouseGOP",04-12-2024,0,0,0,10,0,32.847946500000006,-79.837322,Gorgia,Democratic,JoeBiden,JoeBiden
1778575590099927376,@JoeBiden All you have to do is reinstate Trump’s border policies! Why would any politician support the Senate bill that does nothing to stop the flow of illegal immigrants?,04-12-2024,0,0,0,5,0,29.0923355,-81.0232725,Gorgia,Democratic,JoeBiden,JoeBiden
1778568493916426725,@JoeBiden So is this AI generated? You'd think the algorithm could think of a more convincing lie.,04-11-2024,0,0,0,5,0,34.073344000000006,-84.28019445000001,Gorgia,Democratic,JoeBiden,JoeBiden
1778557822386442401,@JoeBiden Lies. It was a garbage bill with Uniparty support! Rightfully rejected as trash!,04-11-2024,0,0,0,,0,33.850396700000005,-84.21297295,Gorgia,Democratic,JoeBiden,JoeBiden
1778546910279725073,@JoeBiden If you would've used the money you proposed to send to other countries on our border and sent the money you were going to use on the border to other countries; guarantee it passes.,04-11-2024,0,0,0,1,0,32.91442455,-80.04593915,Gorgia,Democratic,JoeBiden,JoeBiden
1778536369511706727,@JoeBiden Thank you Mr President,04-11-2024,0,0,3,45,0,35.1704985,-79.86103374999999,Gorgia,Democratic,JoeBiden,JoeBiden
1778516517811818957,"@treeaston @JoeBiden @KamalaHarris I’m gonna vote for the guy who didn’t threaten to wrap a chain around a black man’s head for not listening. Yeah that’s right, as a lifeguard at a segregated swimming pool Biden threatened and used racial slurs at a black man named corn pops. https://t.co/jwBZbuZd3y",04-11-2024,0,0,0,16,0,35.1704985,-79.86103374999999,Gorgia,Democratic,JoeBiden,JoeBiden
1778491390546043029,@MichaelCohen212 @tiktok_us @realDonaldTrump @POTUS @JoeBiden l believe nothing from Michael Cohen or MSNBC,04-11-2024,0,0,0,9,0,30.629936,-87.8431858,Gorgia,Democratic,JoeBiden,JoeBiden
1778486754393157901,@JoeBiden Because of YOUR choices millions of babies will lose their right to choose what to do with their own bodies as well.,04-11-2024,0,0,0,4,0,34.694002,-82.961163,Gorgia,Democratic,JoeBiden,JoeBiden
1778485168983920856,"@ZadeSmith4 @Som1sChild @Rammie24 @JoeBiden Great advise. I don’t know how people with low incomes can afford food, clothing and housing. We are all working for the government. There is no time or money for recreation or a few little extras.",04-11-2024,0,0,0,5,0,33.77470700000001,-86.4837275,Gorgia,Democratic,JoeBiden,JoeBiden
1778462772700860435,@TheDemocrats @JoeBiden But the veterans they don’t stand a chance with Biden. He doesn’t give a crap. And what about the elderly that have no one who’s going to take care of them? Are you?,04-11-2024,0,0,0,1,0,28.818812,-81.64687295,Gorgia,Democratic,JoeBiden,JoeBiden
1778452309715857451,"@JoeBiden No, @JoeBiden.  It’s about Gods design for that child. You know, the ones you want to allow to be killed",04-11-2024,0,0,1,17,0,30.987034299999998,-83.3737304,Gorgia,Democratic,JoeBiden,JoeBiden
1778451412738867589,@KamalaHarris @JoeBiden Saving babies and the fruitfulness of our nation is a bad thing?,04-11-2024,0,0,0,2,0,34.694002,-82.961163,Gorgia,Democratic,JoeBiden,JoeBiden
1778440280934429008,@LauraLoomer @JoeBiden Go by your instincts @LauraLoomer you have it strong .,04-11-2024,0,0,0,26,0,29.1202225,-82.16086565,Gorgia,Democratic,JoeBiden,JoeBiden
1778438574997721284,"@Bubblebathgirl @JoeBiden And by “states”, surely you mean the voters of that state, right? Right?",04-11-2024,0,1,0,43,0,32.0172845,-81.1096165,Gorgia,Democratic,JoeBiden,JoeBiden
1778436124211322983,@JoeBiden YAY! Praise Almighty God!,04-11-2024,0,0,0,1,0,34.694002,-82.961163,Gorgia,Democratic,JoeBiden,JoeBiden
1778435935027249427,"@JoeBiden ZERO charges of insurrection were brought against Trump or ANY person present on that day.
You are the worst President in my lifetime, maybe even history. Boy you’ve come a long way from being the poorest man in congress or politics.
Trust must be earned and kept, not broken.",04-11-2024,0,0,0,5,0,34.694002,-82.961163,Gorgia,Democratic,JoeBiden,JoeBiden
1778434108990890280,@JoeBiden I agree that the stakes could not be higher. An amoral President who does not value the life of the unborn and he values the lives and livelihood of illegals more than those he was sworn to protect.,04-11-2024,0,0,0,4,0,34.694002,-82.961163,Gorgia,Democratic,JoeBiden,JoeBiden
1778407302833262594,@Bubblebathgirl @JoeBiden Women's body our decision!!!  Men and government should have no say soo....,04-11-2024,0,0,4,31,0,33.6311395,-80.926628,Gorgia,Democratic,JoeBiden,JoeBiden
1778404243012976696,"@JoeBiden What does the 10th Amendment say, Corrupt Racial Jungle Slave State Abortion Man?",04-11-2024,1,0,1,10,0,33.6311395,-80.926628,Gorgia,Democratic,JoeBiden,JoeBiden
1796686936775774257,"incredibly disappointed to see @JoeBiden veto HR109

it's time for the democratic party to wake the f*ck up. 

the onchain economy helps small businesses, creates jobs, grows creator earnings, and increases freedom across the US (and the world).

join us or get out of our way. https://t.co/rrdH9ooFko",05-31-2024,298,164,1754,152525,45,,,Gorgia,Democratic,JoeBiden,JoeBiden
1793946579357053179,"On my own behalf and that of my delegation, I thank President @JoeBiden and First Lady @DrBiden for your exceptional hospitality at the state dinner. Your warm welcome created a memorable evening and I truly appreciated. Thank you Mr President. https://t.co/G9ZuV2yLAh",05-24-2024,618,374,4145,275440,27,,,Gorgia,Democratic,JoeBiden,JoeBiden
1798503448037728459,@JoeBiden Leave our children alone! https://t.co/DTppS325N3,06-05-2024,6,2,64,1072,0,,,Gorgia,Democratic,JoeBiden,JoeBiden
1798504632614072365,@SecBlinken AND @JOEBIDEN  HAVE ZERO CREDIBILITY AND CANNOT BE BELIEVED! https://t.co/UJLWb5sk7K,06-05-2024,2,0,2,12,0,,,Gorgia,Democratic,JoeBiden,JoeBiden
1798502843164631263,@ByronDonalds @JoeBiden @RepJeffries @harrisonjaime @DerrickNAACP This you? https://t.co/OdQHAxWoS4,06-05-2024,6,3,13,147,1,,,Gorgia,Democratic,JoeBiden,JoeBiden
1798503598676193421,@JoeBiden Let’s deprogram first! https://t.co/24weVOrmQp,06-05-2024,0,0,0,2,0,,,Gorgia,Democratic,JoeBiden,JoeBiden
1798504984860049595,@Pismo_B @JoeBiden At least we know where Hunter is 😂😂 https://t.co/BzigAsyzQ4,06-05-2024,0,0,1,21,0,,,Gorgia,Democratic,JoeBiden,JoeBiden
1798503808273924445,"@atrupar Okay, @JoeBiden -“We can only elect Donald Trump”!😂😂😂 https://t.co/KoFRcOhw0K",06-05-2024,2,1,14,568,1,,,Gorgia,Democratic,JoeBiden,JoeBiden
1798503560151171396,"Two Americans were killed by migrant squatters. “He went inside to get his friend and they all came out with knives, bats and guns”. 

This is WHY @JoeBiden should be tried for treason. Closing the borders now is a last ditch effort for a few votes. This guy and this administration put us in such grave danger with his open border policies that no American is safe except maybe in #Florida",06-05-2024,0,1,3,136,0,,,Gorgia,Democratic,JoeBiden,JoeBiden
1798503802162835486,"Humbled to welcome @SecondGentleman to Reno. He’s a prince of a human being working hard to re-elect @POTUS and @VP @JoeBiden 🎉 @KamalaHarris @nvdems @WashoeDEMS #RidinWithBidenHarris thanks Sup, Hub, and Sierra Nevada Chocolates for rolling out the red carpet! https://t.co/NMvSZjmjF0",06-05-2024,5,4,36,1566,0,,,Gorgia,Democratic,JoeBiden,JoeBiden
1794155169594163292,"President @JoeBiden and I will never stop fighting to keep our communities safe from gun violence. 
https://t.co/a6P0kvCADN",05-24-2024,801,1284,2998,245677,54,,,Gorgia,Democratic,JoeBiden,JoeBiden
1798503267116449980,@brooktown11 @JoeBiden Speak for yourself Mr. Admin!!!!,06-05-2024,0,1,1,52,0,,,Gorgia,Democratic,JoeBiden,JoeBiden
1796698431169184004,@JoeBiden You're literally committing a GENOCIDE @POTUS,06-01-2024,4492,420,57988,1102567,31,,,Gorgia,Democratic,JoeBiden,JoeBiden
1798503562324136014,@JoeBiden How ‘bout we tax the shit outta billionaires and make marijuana legal?? 🤷🏻‍♀️,06-05-2024,0,1,5,53,0,,,Gorgia,Democratic,JoeBiden,JoeBiden
1798120568761295060,".@JoeBiden and I are guided by a fundamental belief—we work for you. 

Not special interests. 
Not billionaires.
Not big corporations. 

The American people. https://t.co/v9ReKW4Dyn",06-04-2024,2512,15054,11404,755858,628,,,Gorgia,Democratic,JoeBiden,JoeBiden
1798504071445590291,@JoeBiden is going to be responsible for @realDonaldTrump getting elected! 🤷🏻‍♂️,06-05-2024,0,0,1,23,0,,,Gorgia,Democratic,JoeBiden,JoeBiden
1795885721628135505,President @JoeBiden coming to Black voters with receipts and a vision for the future — not gold sneakers and lies. https://t.co/CcsCyE0hss,05-29-2024,2066,2339,6793,174055,141,,,Gorgia,Democratic,JoeBiden,JoeBiden
1797615157927154167,"T-2 hours. 

See you in court, @JoeBiden. https://t.co/YY4huo1Ofs",06-03-2024,2583,673,15965,483475,79,,,Gorgia,Democratic,JoeBiden,JoeBiden
1793990844086690055,"Nigga how the fuck are you on here arresting Trump 4 times, trying to bankrupt him, trying to wrongfully convict him in New York to steal the election, and yet on here talking about “Trump wants revenge.” 

That’s like punching someone in the face and then saying that they are the problem.",05-24-2024,648,336,6529,71618,38,,,Gorgia,Democratic,JoeBiden,JoeBiden
1798504427688706441,Explain how that's the case and I will vote for @JoeBiden.,06-05-2024,0,0,0,,0,,,Gorgia,Democratic,JoeBiden,JoeBiden
1794188162346127840,"Thank you President @JoeBiden, First Lady @DrBiden  and the people of the United States of America. Together, we will make the world a better place for all.

Departing at the Joint Base Andrews, Maryland, USA. https://t.co/VgxQE9ffvM",05-25-2024,703,536,5021,231401,42,,,Gorgia,Democratic,JoeBiden,JoeBiden
1794809232694657068,".@JoeBiden needs to add these squeaky rubber chickens to the campaign merch store asap.
I’d buy one. https://t.co/mF3JDrT4iy",05-26-2024,836,484,4914,119684,62,,,Gorgia,Democratic,JoeBiden,JoeBiden
1798503699234615762,@TheAKGuy @JoeBiden Which ironically would actually lead to massive raises for school teachers.,06-05-2024,3,11,567,27570,0,,,Gorgia,Democratic,JoeBiden,JoeBiden
1798504689534947459,@JoeBiden First let's fire the woke teachers,06-05-2024,0,0,0,2,0,,,Gorgia,Democratic,JoeBiden,JoeBiden
1798504020757356597,@JC_Midwest @LauraLoomer @SecBlinken @JoeBiden Total slack investigation but DOJ will hunt down every J6 person who entered Capitol for few minutes while Capitol Police held door open for them. Complete corrupt administration at every level.,06-05-2024,17,6,53,622,0,,,Gorgia,Democratic,JoeBiden,JoeBiden
1796004490547540052,Four more years!!  Proud to stand with President @JoeBiden !! https://t.co/ELzFbHkVTc,05-30-2024,387,1546,2542,49044,26,,,Gorgia,Democratic,JoeBiden,JoeBiden
1795566762148147262,"President @JoeBiden is:  

Pro-labor. 
Pro-union. 
Pro-worker. https://t.co/wpzDwSMxsY",05-28-2024,651,3197,2793,123532,165,,,Gorgia,Democratic,JoeBiden,JoeBiden
1798503537976238485,@JoeBiden Disband Teachers Unions,06-05-2024,0,0,0,,0,,,Gorgia,Democratic,JoeBiden,JoeBiden
1798504497695817732,@JoeBiden Timber!,06-05-2024,0,0,0,14,0,,,Gorgia,Democratic,JoeBiden,JoeBiden
1796940032164368431,Dear @JoeBiden @kamalaharris &amp; @thedemocrats 🗣️🗣️ All Y’all Have To Do Is “MAKE HIM FIGHT!!!! Everytime U Make Him Fight HE LOSES!! Make HIM FIGHT!!!! He’s ONLY Effective When He Goes Unchecked! MAKE HIM FIGHT!! #Plies https://t.co/TYIuvTF4Qe,06-01-2024,904,415,4158,128879,124,,,Gorgia,Democratic,JoeBiden,JoeBiden
1798503274330595756,This is @JoeBiden s crack smoking pedophile pos son,06-05-2024,2,1,10,183,0,,,Gorgia,Democratic,JoeBiden,JoeBiden
1798503190792741206,@JoeBiden Get your hand out of my pocket.,06-05-2024,0,0,0,2,0,,,Gorgia,Democratic,JoeBiden,JoeBiden
1798503195385487621,@DanielWAnthro @TheOfficerTatum @JoeBiden What religious stuff?,06-05-2024,0,1,3,523,0,,,Gorgia,Democratic,JoeBiden,JoeBiden
1796562779345768859,"This Verdict Won't Change One Fundamental Thing:

⚪️ It won't make @JoeBiden any less 81 years old

⚪️ won't make @KamalaHarris smarter 

⚪️ won't excuse the fact that @JoeBiden crushed the American Dream for so many

⚪️ won't excuse the millions, including terrorists and Chinese nationals, Biden has let walk into our country",05-31-2024,1518,4346,5707,1536314,329,,,Gorgia,Democratic,JoeBiden,JoeBiden
1798504445099336084,"""President Biden’s border policies mirror those of the Trump administration.""

@amnestyusa just compared @JoeBiden to @realDonaldTrump. 

Wow! This makes it so much easier for the voters. No need to fight guys!🤣🤣🤣",06-05-2024,0,0,2,140,0,,,Gorgia,Democratic,JoeBiden,JoeBiden
1798502938266292362,@TheAKGuy @JoeBiden And the ATF because people actually care about their families. Including their hounds...,06-05-2024,0,1,24,4925,0,,,Gorgia,Democratic,JoeBiden,JoeBiden
1798503179832983991,@JoeBiden Lets give you a nursing home,06-05-2024,0,0,0,11,0,,,Gorgia,Democratic,JoeBiden,JoeBiden
1798158592345854429,@JoeBiden We aren’t a Democracy. We are a Constitutional Republic.,06-05-2024,582,351,12206,177922,20,,,Gorgia,Democratic,JoeBiden,JoeBiden
1798502838135566725,@TheAKGuy @JoeBiden I like this idea much better.,06-05-2024,0,0,1,852,0,,,Gorgia,Democratic,JoeBiden,JoeBiden
1778207277549535594,@JoeBiden Let the states sort it out. Abortion is a personal choice… they will get it right. The constitution does not guarantee an abortion in the 9th month of a pregnancy.,04-10-2024,0,0,1,10,0,33.442004999999995,-79.14179229999999,Gorgia,Democratic,JoeBiden,JoeBiden
1778203510586446114,@JoeBiden It isn’t a political question to ask: What about a baby’s right to live? https://t.co/V4p19uSLpS,04-10-2024,0,0,0,7,0,32.576227,-86.6807375,Gorgia,Democratic,JoeBiden,JoeBiden
1778201535392235894,"@JoeBiden Slimeball, you delight in the slaughter of pre-born children. Acknowledge your values. Don’t pretend your brutality is saving lives in disguise. And don’t disparage those who care about human life with such disgusting lies. It’s pathetic.",04-10-2024,0,0,0,6,0,34.69392145,-82.81523525,Gorgia,Democratic,JoeBiden,JoeBiden
1778194704817119739,@GuntherEagleman @JoeBiden BINGO: he’s so easy burn thou. He doesn’t even know what social media is! They’re doing all this for him. If you talk to him without 40mg of adderall they ply him with for a speech once every two years and asked him what Twitter is he would do that stutter thing he’s famous for!,04-10-2024,0,1,0,29,0,34.182661499999995,-79.78030799999999,Gorgia,Democratic,JoeBiden,JoeBiden
1778193509671211310,@JoeBiden Wake up America Donald Trump didn’t do this s. Your democratic party did this with Joe Biden at the helm. He’s as corrupt as can be.,04-10-2024,0,0,0,8,0,33.6311395,-80.926628,Gorgia,Democratic,JoeBiden,JoeBiden
1778186161581859186,@AllThingsGC @ABGray @BarackObama @GamecockWBB @dawnstaley @FLOTUS @CaitlinClark22 @IowaWBB @WhiteHouse @JoeBiden @POTUS Speak for yourself.,04-10-2024,0,0,1,110,0,33.6311395,-80.926628,Gorgia,Democratic,JoeBiden,JoeBiden
1778175445856399578,"Actually it’s @BarackObama and crew. @JoeBiden doesn’t even know where he’s at. But since the progressives have opened up Pandora’s box with Trump, let the investigations begin when Trump wins",04-10-2024,0,0,0,11,0,33.220769000000004,-86.83064350000001,Gorgia,Democratic,JoeBiden,JoeBiden
1778174689883349273,"@JoeBiden No Geriatric Joe, it about the below ! https://t.co/uhEEiWrhcI",04-10-2024,0,0,0,4,0,32.576227,-86.6807375,Gorgia,Democratic,JoeBiden,JoeBiden
1778171228362064041,"@RyanAFournier @JoeBiden We all know it’s the DEI hire, KJP, writing these dumb tweets",04-10-2024,0,0,18,766,0,35.1704985,-79.86103374999999,Gorgia,Democratic,JoeBiden,JoeBiden
1778169226043220227,@JoeBiden Good! Killing unborn babies shouldn’t be legal ANYWHERE,04-10-2024,0,0,0,4,0,32.6782075,-83.1738665,Gorgia,Democratic,JoeBiden,JoeBiden
1778169014780346575,"You’re doing it wrong🤦🏼‍♀️
But nah I know it can fail. It failed me once and I got pregnant anyways and it really sucked. I was gonna have the baby anyways but miscarried (also prob cause of the birth control so I guess it worked in a sick way?)
I’m extra cautious since then bc I know it can fail. But 4 times sounds like user error to me and no I won’t shut up🥰",04-10-2024,0,0,0,20,0,30.1901485,-81.36817025,Gorgia,Democratic,JoeBiden,JoeBiden
1778157658412868030,@JoeBiden The gift of life!,04-10-2024,0,0,0,130,0,32.6782075,-83.1738665,Gorgia,Democratic,JoeBiden,JoeBiden
1778156657458991484,"@JoeBiden Yes we can. But in this case, ""back"" means back to a better country!!",04-10-2024,0,0,0,2,0,32.6782075,-83.1738665,Gorgia,Democratic,JoeBiden,JoeBiden
1778144280801935375,"@TheDemocrats @JoeBiden Our daily dose of 🤡🤡 administration lies and BS!  Can’t trust anything this administration says, does, reports, claims…ANYTHING!  
🙄🤡🙄",04-10-2024,0,0,0,1,0,33.5422375,-86.793917,Gorgia,Democratic,JoeBiden,JoeBiden
1778137087398551985,@JoeBiden You delight in the slaughter of innocent children. Masquerading your brutality as a concern for human life is despicable. Absolutely despicable.,04-10-2024,0,0,0,12,0,34.694002,-82.961163,Gorgia,Democratic,JoeBiden,JoeBiden
1778137056700407968,"@KamalaHarris @JoeBiden Talk to your state representative.
Not your wheelhouse. https://t.co/mYpvSOd5qe",04-10-2024,0,0,1,2,0,30.4051232,-87.043346,Gorgia,Democratic,JoeBiden,JoeBiden
1778129927419691482,@JoeBiden Joe Rockhead is trying to scare us about the future of America while he destroys America.,04-10-2024,0,0,0,3,0,29.1202225,-82.16086565,Gorgia,Democratic,JoeBiden,JoeBiden
1778128501733838936,@JoeBiden @robreiner It’s a joke when the Democratic Political Party of Communist Wannabes talk about Democracy lol hahaha hahahaha ⚠️ https://t.co/7bjdanEJj7,04-10-2024,0,0,0,8,0,30.855186,-88.053653,Gorgia,Democratic,JoeBiden,JoeBiden
1778124476967780649,@TheDemocrats @JoeBiden The VP is a Hand Job politician.    No hate.  It is well documented.,04-10-2024,0,0,0,29,0,34.0934359,-84.05501805,Gorgia,Democratic,JoeBiden,JoeBiden
1778117208205393961,@JoeBiden Sure we can. The current administration is awful.,04-10-2024,0,0,0,4,0,35.1704985,-79.86103374999999,Gorgia,Democratic,JoeBiden,JoeBiden
1778112000813310011,@JoeBiden Has the national debt gone down at all during your presidency or has it grown by trillions?,04-10-2024,0,0,0,6,0,34.21290195,-83.460864,Gorgia,Democratic,JoeBiden,JoeBiden
1778103446907838510,@JoeBiden We don’t believe your old lies,04-10-2024,0,0,0,4,0,34.2667455,-85.1939275,Gorgia,Democratic,JoeBiden,JoeBiden
1778101666052444241,@JoeBiden Former president Joe Biden did this! https://t.co/QMxkgFnryS,04-10-2024,0,0,0,3,0,32.576227,-86.6807375,Gorgia,Democratic,JoeBiden,JoeBiden
1778086360554803680,@SharkySea @JoeBiden @TheDemocrats Can’t happen soon enough and I hope someone catches that on film !!,04-10-2024,0,1,2,10,0,29.05972645,-82.0554015,Gorgia,Democratic,JoeBiden,JoeBiden
1778078369629827218,@JoeBiden As usual FJB you are a liar. Arizona did that. Not our wonderful President Trump,04-10-2024,0,0,0,2,0,35.1704985,-79.86103374999999,Gorgia,Democratic,JoeBiden,JoeBiden
1778065043143143706,"@JoeBiden $1.80 gas, secure borders and inflation back to normal is what we are voting for. FJB",04-10-2024,0,0,0,1,0,28.6648035,-81.393653,Gorgia,Democratic,JoeBiden,JoeBiden
1778064017744884011,@TheDemocrats @JoeBiden TIME FOR OLD JOE TO GO!!!!!!,04-10-2024,0,0,0,,0,32.6782075,-83.1738665,Gorgia,Democratic,JoeBiden,JoeBiden
1778062419224416449,"@JoeBiden Really?????? The democrats have blown more money than any in history!!!!!!!
TIME FOR OLD JOE TO GO!!!!👎👎👎",04-10-2024,0,0,0,1,0,32.6782075,-83.1738665,Gorgia,Democratic,JoeBiden,JoeBiden
1778058867407983042,@JoeBiden It’s not up to taxpayers to pay for someone’s debt period.,04-10-2024,0,0,0,4,0,32.6782075,-83.1738665,Gorgia,Democratic,JoeBiden,JoeBiden
1778056352755044519,@JoeBiden Biden is the worst President ever,04-10-2024,0,0,0,2,0,29.46547,-81.127471,Gorgia,Democratic,JoeBiden,JoeBiden
1778050446944248294,@JoeBiden Tou have already exploded the national debt,04-10-2024,0,0,0,,0,28.838632,-82.538726,Gorgia,Democratic,JoeBiden,JoeBiden
