id,tweet_text,created_at,retweetCount,replyCount,likeCount,viewCount,quoteCount,latitude,longitude,state,party,candidate,handle_or_hash
1826071170522759247,Virginia cast all 119 votes for @KamalaHarris and @GovTimWalz at the #DNCConvention https://t.co/61hqATP4Cj,08-21-2024,2,0,2,163,0,41.833584450000004,-87.732013,Wisconsin,Democratic,KamalaHarris,Kamala
1826070699003490681,Democrats &amp; @KamalaHarris are letting 🇺🇲 know what real FREEDOM is. Not this authoritarianism masked freedom that Republicans &amp; Trump are pushing. So excited to be celebrating FREEDOM tonight at the #DNCConvention2024! 🇺🇲🇺🇲 https://t.co/qRX7Kcls0e,08-21-2024,5,5,32,879,1,41.833584450000004,-87.732013,Wisconsin,Democratic,KamalaHarris,Kamala
1826068673519607915,@JoeBiden @KamalaHarris @Tim_Walz Heard you're trying to start a nuclear war. https://t.co/GzKWq35uWk,08-21-2024,1,0,4,225,0,41.833584450000004,-87.732013,Wisconsin,Democratic,KamalaHarris,Kamala
1826067313994641551,"Protesters attempt to interrupt @KamalaHarris address. @FiservForum Security steps in @WISN12News 
#DNC2024 #CHItoMKE https://t.co/3qKQ4yQ5BF",08-21-2024,6,2,12,4161,1,43.05672225,-87.9672925,Wisconsin,Democratic,KamalaHarris,Kamala
1826065698554261587,"#Democrats fill not one, but TWO arenas at the same time as @KamalaHarris briefly addressed #DNC2024CHICAGO
from another rally in Wisconsin. #Trump can't come close to that! #Democrats2024 https://t.co/5ItMg81bR8",08-21-2024,0,0,4,180,0,41.833584450000004,-87.732013,Wisconsin,Democratic,KamalaHarris,Kamala
1826065084323418549,I went from making history in the United Center (All Time 3pt record @DePaulHoops 1997) to watching history in the nomination of the first Black and Asian woman @VP @KamalaHarris to be the nominee of a major political party. #DNC2024CHICAGO https://t.co/l2DVKwiuZk,08-21-2024,0,1,11,334,0,41.833584450000004,-87.732013,Wisconsin,Democratic,KamalaHarris,Kamala
1826064942803423360,@KamalaHarris is here. @FiservForum #DNC2024 #CHItoMKE @WISN12News https://t.co/c25O2PMZjI,08-21-2024,0,0,2,102,0,43.05672225,-87.9672925,Wisconsin,Democratic,KamalaHarris,Kamala
1826062247661330706,"Thank you the great state of Hawaii. You produced the 1st Black President, President Barack Obama @BarackObama . No doubt, you'll produce the 1st female - and 1st black female President. Madam President Kamala Harris @KamalaHarris 

@FoxNews @realDonaldTrump https://t.co/92bnMcq9zT",08-21-2024,0,0,0,86,0,41.833584450000004,-87.732013,Wisconsin,Democratic,KamalaHarris,Kamala
1826044176838058157,To the rafters and standing room only in Milwaukee! @KamalaHarris @Tim_Walz https://t.co/kbMCCNpnH0,08-20-2024,106,5,604,28161,16,43.05672225,-87.9672925,Wisconsin,Democratic,KamalaHarris,Kamala
1826040736678293850,"The #DNC2024 in Chicago events will stream on the screen here, the the live stream feed will flip to broadcast the @KamalaHarris @Tim_Walz address from @FiservForum live to the United Center in Chicago. 
@WISN12News https://t.co/xLcyixZc0q",08-20-2024,0,0,2,287,0,43.05672225,-87.9672925,Wisconsin,Democratic,KamalaHarris,Kamala
1826038118950355435,"Can confirm the crowd inside @FiservForum is not AI generated. Minus the seats moved for space for journalists, it's near capacity for the available seating for @KamalaHarris @Tim_Walz rally in #Mikwaukee.  @WISN12News https://t.co/58gn84OMKu",08-20-2024,6,1,16,1601,3,43.05672225,-87.9672925,Wisconsin,Democratic,KamalaHarris,Kamala
1826009657883938898,I spy: @DJShawna at @FiservForum for the @KamalaHarris rally tonight. @WISN12News https://t.co/7oTgmNMxd3,08-20-2024,1,0,6,327,0,43.05672225,-87.9672925,Wisconsin,Democratic,KamalaHarris,Kamala
1826002680512118902,@REDPILL7770 @timkaine @HillaryClinton @KamalaHarris And you know this how????,08-20-2024,0,0,0,5,0,41.668378000000004,-90.3421455,Wisconsin,Democratic,KamalaHarris,Kamala
1825991356877033683,On the bus. Day 2. LFG!  @DNC @DemConvention @washdems @kcdems @30thdemswa @KamalaHarris @Tim_Walz https://t.co/iALab342Z4,08-20-2024,0,1,17,227,0,41.833584450000004,-87.732013,Wisconsin,Democratic,KamalaHarris,Kamala
1825980592690966624,@JoeBiden @KamalaHarris And sending IRS agents to go after service industry employees.,08-20-2024,0,0,0,4,0,44.900818,-89.5694915,Wisconsin,Democratic,KamalaHarris,Kamala
1825972328460595547,"Yesterday, thousands gathered in Chicago outside the #dnc to demand an immediate arms embargo on Israel. Tag your Reps and tell them we demand an end to funding for the genocide! #ArmsEmbargoNow 

@KamalaHarris @VP @JoeBiden @RepMcGovern @RepLoriTrahan @RepAuchincloss @WhipKClark @RepMoulton @RepPressley @RepLynch 

Audio from CAARPR.",08-20-2024,4,0,8,504,0,41.833584450000004,-87.732013,Wisconsin,Democratic,KamalaHarris,Kamala
1825793602259161453,Iranian Americans for @KamalaHarris at #DNCConvention! 🎉 @SimaforTX https://t.co/1ppdd8BVY0,08-20-2024,0,0,18,339,0,41.833584450000004,-87.732013,Wisconsin,Democratic,KamalaHarris,Kamala
1825755389356396921,"@common brought down the house @AdlerPlanet tonight. And he’s right, we will vote @KamalaHarris as the first female black president. 💪🏼 https://t.co/gTC7oRHPL3",08-20-2024,0,0,0,11,0,41.833584450000004,-87.732013,Wisconsin,Democratic,KamalaHarris,Kamala
1825750945579364847,"Surprise appearance from @VP @KamalaHarris 
#DNCConvention2024 https://t.co/o8l8ILYGpZ",08-20-2024,0,0,2,183,0,41.833584450000004,-87.732013,Wisconsin,Democratic,KamalaHarris,Kamala
1825730655940166110,"Hey @DemConvention, I'm waiting for my Congresswoman @Grace4NY, the only #AAPI speaker on Night 1 of #DNC2024. What happened? We are proud that @KamalaHarris is bi-racial. Black voters and South Asian voters are excited. NY wants to hear Grace Meng give voice to that excitement. https://t.co/3XkDCNjG1o",08-20-2024,3,4,11,1407,0,41.833584450000004,-87.732013,Wisconsin,Democratic,KamalaHarris,Kamala
1825724750858981607,"When We Fight, We Win! 🇺🇲🙌🏾 @KamalaHarris #DNC2024 https://t.co/IIPkrwHI1g",08-20-2024,1,2,29,4893,4,41.833584450000004,-87.732013,Wisconsin,Democratic,KamalaHarris,Kamala
1825715588729287009,"@Fla_Pol @ScottforFlorida @KamalaHarris @AGGancarski Just because you say it doesn't make it true. 
We had 300 people in Okaloosa County for he kickoff. You have no clue what is happening in the real world.",08-20-2024,0,0,3,24,0,41.833584450000004,-87.732013,Wisconsin,Democratic,KamalaHarris,Kamala
1825715418792866274,"That’s how close @washdems are to @DouglasEmhoff &amp; @Tim_Walz! I love watching strong men support strong women!

We are ready to fight, we are ready to win! @DemConvention @DNC @kcdems @30thdemswa @KamalaHarris @KamalaHQ https://t.co/Tw2OeE9V9z",08-20-2024,2,1,17,322,0,41.833584450000004,-87.732013,Wisconsin,Democratic,KamalaHarris,Kamala
1825713758528020506,"Thank you @HillaryClinton for cracking that glass ceiling! We plan to shatter it in 2024!
@DemConvention @DNC @washdems @kcdems @30thdemswa @KamalaHarris @Tim_Walz https://t.co/igzhlIRLtt",08-20-2024,0,4,21,329,0,41.833584450000004,-87.732013,Wisconsin,Democratic,KamalaHarris,Kamala
1825707883243143542,"""Donold Trump is all talk, @KamalaHarris walks the walk."" Shawn Fain 🇺🇲 #DNCConvention2024",08-20-2024,0,0,1,156,0,41.833584450000004,-87.732013,Wisconsin,Democratic,KamalaHarris,Kamala
1825702759309648302,"""Joe, we are forever grateful to you!"" @KamalaHarris @JoeBiden #DNCConvention2024 🇺🇲 https://t.co/Oy27vqIzzv",08-20-2024,1,1,1,140,0,41.833584450000004,-87.732013,Wisconsin,Democratic,KamalaHarris,Kamala
1825691512425893926,"@IDrinkLocalBeer @Politik206 @DNC @KamalaHarris @Tim_Walz @washdems @kcdems @30thdemswa Because I know some of y’all have a hard time pronouncing Brown women’s names, I am not sure who “Kristin” is but my name is Kristine, pronounced Kristeen. And yes, everyday of my life is about my race, because I don’t have a choice but to live as an Afro-Latina woman in America.",08-20-2024,0,2,0,37,0,41.833584450000004,-87.732013,Wisconsin,Democratic,KamalaHarris,Kamala
1825668312875020414,@BarackObama @DemConvention @KamalaHarris @Tim_Walz Welcome home! We miss YOU.😎,08-19-2024,0,1,0,23,0,41.833584450000004,-87.732013,Wisconsin,Democratic,KamalaHarris,Kamala
1825656987075621299,"#2024DNC #HarrisWalz2024 
Here as a Delegate at Large  #Lademos @LaDemos 

Let's goooo future President @KamalaHarris https://t.co/J574kwYV45",08-19-2024,0,0,1,62,0,41.833584450000004,-87.732013,Wisconsin,Democratic,KamalaHarris,Kamala
1825624752368791790,"LIVE: ahead of the protest march: Day 1

#DNC2024 #DNCinChi #ChicagoDMC24 @ChicagoDNC24 @MarchOnDNC2024 @DNC @#Democrat #Democrats #DNC  #journalism #mobilejournalism #photojournalist #Chicago @KamalaHarris @KamalaHQ #KamalaHarris #election #elec https://t.co/H8D90UkKol",08-19-2024,0,0,5,383,0,41.833584450000004,-87.732013,Wisconsin,Democratic,KamalaHarris,Kamala
1825597883577676044,"Ran into longtime friend and fellow @HillaryClinton stan -- @josecanyousee! In 2016, we went to a taping of The View to see Sec. Clinton and now we're here at the #DNCConvention2024 supporting VP @KamalaHarris !! 🇺🇲💙🎉 https://t.co/udm3D9a1pK",08-19-2024,33,2,178,4606,2,41.833584450000004,-87.732013,Wisconsin,Democratic,KamalaHarris,Kamala
1825597456312316134,Fired up and ready to go @DemConvention to support @KamalaHarris and @Tim_Walz! https://t.co/zvZsgCmGyZ,08-19-2024,1,1,20,614,0,41.833584450000004,-87.732013,Wisconsin,Democratic,KamalaHarris,Kamala
1825592413877936371,@Politik206 @DNC @KamalaHarris @Tim_Walz @washdems @kcdems @30thdemswa It must be so hard to watch duly elected people within an org follow rules that lead to a real democratic process working to support a woman of color as the next POTUS nominee of a major party. #BlessYourHeart 🙄,08-19-2024,0,2,1,46,0,41.833584450000004,-87.732013,Wisconsin,Democratic,KamalaHarris,Kamala
1825535311365231094,"Throughout the media age (since 1952) voters have relied on name recog &amp; likeability to elect POTUS, depending on candidates' presumed &amp; voluntary intention to govern. Since 2016 we know how precarious that is.

I think @KamalaHarris avoidance of media and filling the news...",08-19-2024,1,1,10,1142,0,41.7208135,-87.70178095,Wisconsin,Democratic,KamalaHarris,Kamala
1825517509614735841,"Join us in wishing the senators from our delegation good luck as they attend the Democratic National Convention this week! 

Stay tuned for daily updates and insight as we rally around @kamalaharris and @Tim_Walz! #gapol #dnc https://t.co/tUObSIkWA0",08-19-2024,6,2,22,1982,1,41.833584450000004,-87.732013,Wisconsin,Democratic,KamalaHarris,Kamala
1825515179615928472,"@Tim_Walz @KamalaHarris You're a SICK'O, I hope and pray that they impeach you. You're a CREATURE of SATAN https://t.co/pB2YJabxUI",08-19-2024,0,0,1,2,0,41.3427785,-89.08477095,Wisconsin,Democratic,KamalaHarris,Kamala
1825495316176490874,"The South Dakota DNC delegates are in Chicago, ready to represent you at the Convention! There's already been so much excitement and joy as we unite around VP @KamalaHarris and Gov. @Tim_Walz!

@ChicagoDNC24

#DNCChicago #southdakota #DemocraticConvention https://t.co/lf8R3Xb5Vr",08-19-2024,45,15,269,20666,0,41.833584450000004,-87.732013,Wisconsin,Democratic,KamalaHarris,Kamala
1825464978335228146,"@gardnerakayla @KamalaHarris Harris needs to put those Doritos down because she thinks that's all  Black People eat as a snack.

Someone needs to tell her that we are eating these Ruffles Queso Cheese as a snack more out here in Chicago now, and they are so good. https://t.co/ye5wVGVUKv",08-19-2024,0,0,2,85,0,41.833584450000004,-87.732013,Wisconsin,Democratic,KamalaHarris,Kamala
1825386586424365104,"Walked in 4, here in Chicago. All extremely chill.

Let the voices be heard @KamalaHarris.

#free #free #palestine #dnc #chicago",08-19-2024,0,1,2,290,0,41.833584450000004,-87.732013,Wisconsin,Democratic,KamalaHarris,Kamala
1825371409599603006,"@KamalaHarris I'm looking to attend the rally Tuesday, any info I can get on that?",08-19-2024,0,0,1,10,0,43.05672225,-87.9672925,Wisconsin,Democratic,KamalaHarris,Kamala
1825361421380567345,@KamalaHarris Even kids don't like you.,08-19-2024,3,4,100,1949,0,41.833584450000004,-87.732013,Wisconsin,Democratic,KamalaHarris,Kamala
1825344141204525153,@SquareM89 @KamalaHarris I was just thinking of running out and getting a couple bags for the week https://t.co/CBlefTWXX1,08-19-2024,0,0,1,55,0,42.6863985,-89.0119955,Wisconsin,Democratic,KamalaHarris,Kamala
1825318555803377930,"Excited to be joining forces with the @DemConvention’s Communications &amp; Talking Points team in Chicago for the week! 

Let’s go @KamalaHarris &amp; 
@Tim_Walz &amp; @thematthill https://t.co/F4kITvcjdb",08-18-2024,0,1,25,713,0,41.833584450000004,-87.732013,Wisconsin,Democratic,KamalaHarris,Kamala
1825285383296258367,"Dear @GovTimWalz @Tim_Walz First time Minneapolis, in front of the Capitol. Understandable you are not there, but a shame. Would have loved to shake your hand and wish you luck. @KamalaHQ @KamalaHarris https://t.co/cPDrwHkP2g",08-18-2024,1,0,3,449,0,44.941515550000005,-93.1056485,Wisconsin,Democratic,KamalaHarris,Kamala
1825279511857897764,@GenFlynn @GOP @BarackObama @JoeBiden @KamalaHarris I think it's just a great thing that Obama wants to be helpful,08-18-2024,3,1,13,121,0,45.001180000000005,-86.27053925000001,Wisconsin,Democratic,KamalaHarris,Kamala
1825252627275194733,@JasmineForUS @KamalaHarris Jasmine was my pick V.P.,08-18-2024,0,0,0,15,0,44.900818,-89.5694915,Wisconsin,Democratic,KamalaHarris,Kamala
1825220458838732805,@KamalaHarris wear a beautiful blue dress with blue make up and the killer red lip stick. Just a gay fan giving you my thought,08-18-2024,0,0,1,7,0,41.284918000000005,-88.25057835,Wisconsin,Democratic,KamalaHarris,Kamala
1825188614306779641,@KamalaHarris I spy a communist!  Trump 2024!,08-18-2024,0,0,0,5,0,42.9127675,-85.6049615,Wisconsin,Democratic,KamalaHarris,Kamala
1825165822261649782,@KamalaHarris Shawn Tillman,08-18-2024,0,0,0,5,0,45.001180000000005,-86.27053925000001,Wisconsin,Democratic,KamalaHarris,Kamala
1825071611193471357,"@NancySinatra @harrisonjaime @KamalaHarris MAKE. THIS. SONG. NUMBER. ONE. ON.  STREAMING. 

#LFG

#VoteBlueAsifYourLivesDependonit 

https://t.co/onZDVtahE1",08-18-2024,0,0,0,2,0,42.7120491,-84.55789899999999,Wisconsin,Democratic,KamalaHarris,Kamala
1825069490700263604,"@herotimeszero @NancySinatra @harrisonjaime @KamalaHarris Re record 

Re record .@NancySinatra 

Re record",08-18-2024,0,0,1,26,0,42.7120491,-84.55789899999999,Wisconsin,Democratic,KamalaHarris,Kamala
1825069189188538687,"@NancySinatra @harrisonjaime @KamalaHarris Quite a departure from the cease and desist letters from that other campaign.

This is EPIC. 

I’ve never seen a tweet like this.

.@KamalaHQ .@TimWalz4VP 
It’s. Not. Over. #VoteBlueDownBallott",08-18-2024,0,0,0,3,0,42.7120491,-84.55789899999999,Wisconsin,Democratic,KamalaHarris,Kamala
1825029998467580002,"@notcapnamerica @KamalaHarris Sis is already plotting, I like that",08-18-2024,0,0,0,7,0,41.833584450000004,-87.732013,Wisconsin,Democratic,KamalaHarris,Kamala
1824985285811183977,"19% inflation rate ~ being the current VP of the USA @KamalaHarris apparently right now has no authority to correct all of the wrongs her and her makers administration @JoeBiden have effected. #CommieKamala #jailjoebidenandhisadministration
#replayoftheseventies",08-18-2024,0,0,1,20,0,45.001180000000005,-86.27053925000001,Wisconsin,Democratic,KamalaHarris,Kamala
1821566033691316591,new picture from the @KamalaHarris rally 🥹 https://t.co/eRablQczwo,08-08-2024,3255,724,33474,543216,186,,,Wisconsin,Democratic,KamalaHarris,Kamala
1820830420914864536,@KamalaHarris @Tim_Walz I love this team.🇺🇸 https://t.co/QViQZI8YGl,08-06-2024,582,606,7185,261388,22,,,Wisconsin,Democratic,KamalaHarris,Kamala
1822062988297412898,"STATEMENT:  Culinary Union is proud to endorse @KamalaHarris and @Tim_Walz.

The path to victory runs through Nevada, and the Culinary Union will deliver Nevada for President Kamala Harris and Vice President Tim Walz. #WeVoteWeWin

https://t.co/kNZT965bzA https://t.co/t2cKdpbZFP",08-10-2024,3127,498,10496,680379,349,,,Wisconsin,Democratic,KamalaHarris,Kamala
1824958724311773194,"@KamalaHarris You tried, and failed. Move aside. https://t.co/6hynw9GFVO",08-17-2024,0,0,0,3,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1820508852820890018,"EXCLUSIVE: Source close to @KamalaHarris camp tells me she has made her decision, and the VP candidate has accepted the position of running mate.  Stay close as we learn who it is.",08-05-2024,1265,426,11846,4545426,879,,,Wisconsin,Democratic,KamalaHarris,Kamala
1820190236582056276,"Proud to join Chuck Hagel and other sensible Republicans in supporting @KamalaHarris for President. 

If you are a Republican who doesn't understand today's Republican Party, come join us.🤝 https://t.co/lB4uRpB1WG",08-04-2024,1503,305,5161,185489,52,,,Wisconsin,Democratic,KamalaHarris,Kamala
1823338570104352884,"NEW EVIDENCE THAT @KamalaHarris WILL CONTINUE CRYPTO CRACKDOWN

her advisor choices suggest she will keep biden’s hostile attitude to crypto

harris is working w/ brian deese &amp; bharat ramamurti, 2 key anti-crypto officials from biden admin.. 

thread 🧵 https://t.co/1cMX4UtXXY",08-13-2024,946,192,2944,1342925,316,,,Wisconsin,Democratic,KamalaHarris,Kamala
1821238502589071585,"📍EAU CLAIRE, Wisconsin — Chants of “This is what democracy looks like” break out as thousands await @KamalaHarris https://t.co/7ZEWT5T9Sf",08-07-2024,6671,2024,27735,3419620,1475,,,Wisconsin,Democratic,KamalaHarris,Kamala
1821421449560658138,So @harryjsisson has resorted to using AI generated images to pretend people support @KamalaHarris 😂 https://t.co/ufpSAJZfRL,08-08-2024,5098,545,12092,749662,522,,,Wisconsin,Democratic,KamalaHarris,Kamala
1820818724124852445,🤣🤣🤣 “Tim Walz My MTFing Dawg”…. 👏🏾 #ItsChessNotCheckers @kamalaharris #Plies  🇺🇸 https://t.co/1qqXLdcQc2,08-06-2024,804,323,5237,151571,104,,,Wisconsin,Democratic,KamalaHarris,Kamala
1821231565000884448,Here’s another look at this crowd. People we spoke to saying they traveled across state lines to attend the rally for @KamalaHarris. Many expressing excitement to hear from @GovTimWalz as well. https://t.co/ShVhs75khK,08-07-2024,2453,1128,12083,528403,272,,,Wisconsin,Democratic,KamalaHarris,Kamala
1820823082673606841,"Tim Walz doesn’t just talk the talk, he walks the walk. From delivering for working-class Americans to standing with the UAW on our picket line last year, we know which side he’s on. That’s why we’re going to send
@KamalaHarris and @Tim_Walz to the White House this November. https://t.co/uALOPL9LOJ",08-06-2024,4367,759,20876,492146,180,,,Wisconsin,Democratic,KamalaHarris,Kamala
1822701213663809642,"I'm honored that whoever made the AI image of 15,000 excited Democrats welcoming @kamalaharris and @tim_walz to Detroit was kind enough to include me at the lectern 😂 That AI crowd was really loud, my ears just stopped ringing from their imaginary cheering #HarrisWalz2024 https://t.co/WnwfXBxVi8",08-11-2024,1607,250,8904,402100,60,,,Wisconsin,Democratic,KamalaHarris,Kamala
1822687316642836895,"As usual, we geofenced UNLV's @ThomasAndMack Saturday August 10th for the @KamalaHarris and @Tim_Walz rally. 

17,134 mobile devices in total.

Devices were from all across the country: 

California
Washington
Oregon
Arizona
Nevada
New Mexico
Minnesota 
Colorado
Texas
Oklahoma
Georgia 
Alabama 
Mississippi 
Missouri 
New York
Florida

74 devices that are usually in Mexico. 

When we put the BLM/antifa overlay, with devices that were at 3 or more protests/riots, we identified 2,008. When we put the Hamas/Pro-Palestinian overlay, 1,132, again with lots of duplicates. Equal opportunity protestors.

This time, there were 404 subjects we have been tracking that are linked to trafficking NGOs, mules and cartels, including 4 linked to ‘No More Death’ aka No Más Muertes.",08-11-2024,3253,387,6155,201022,367,,,Wisconsin,Democratic,KamalaHarris,Kamala
1824501560367517929,".@KamalaHarris on Election Night 2016: ""I went home and I sat on the couch with a family sized bag of nacho Doritos and I did not share one chip with anybody and I just watched the TV in utter shock and dismay""

 https://t.co/YFozdk79MX",08-16-2024,725,257,10270,552864,110,,,Wisconsin,Democratic,KamalaHarris,Kamala
1820490988059787320,"I support @KamalaHarris because a Harris administration will support

🇺🇸Reproductive Freedom
🏡Affordable Housing
💰Relief of student &amp; medical debt
💊Lowering prescription drug costs
🌳Pro-climate solutions
⚖️ No Presidential Immunity
🚌&amp; electric school buses

#WomenForHarris https://t.co/4HD97q5sEF",08-05-2024,1779,452,9986,476573,65,,,Wisconsin,Democratic,KamalaHarris,Kamala
1821731362745020873,"Welcome back to Arizona, @KamalaHarris. https://t.co/YoIK5uTUO7",08-09-2024,1814,398,18869,355013,39,,,Wisconsin,Democratic,KamalaHarris,Kamala
1822093827378716811,"“I can’t believe they put [Project 2025] in writing.” —Vice President @KamalaHarris

We couldn’t agree more. https://t.co/g6xGof5sPx",08-10-2024,661,456,2451,47779,34,,,Wisconsin,Democratic,KamalaHarris,Kamala
1824958574310957344,@KamalaHarris You FAILED the middle class https://t.co/6aGSLkZmeH,08-17-2024,0,0,0,4,0,,,Wisconsin,Democratic,KamalaHarris,Kamala
1815567855309701620,I'm a true Black American woman and I will NOT EVER vote for @KamalaHarris #NeverKamala https://t.co/kOD0iY8ZxN,07-23-2024,1860,645,13063,331872,74,,,Wisconsin,Democratic,KamalaHarris,Kamala
1815281946466947562,I’m a TRUE Black American woman and I will NOT be voting for @KamalaHarris https://t.co/zRZxn2jHgq,07-22-2024,1200,801,10231,242575,92,,,Wisconsin,Democratic,KamalaHarris,Kamala
1817293614059598181,"The rise of @KamalaHarris is LITERALLY BIBLICAL PROPHECY. 😳😳😳

“KAMALA” is a Hindu goddess of Devi in Mesopotamia that is referred to in the book of Revelation 17:4.

Otherwise known as “The laughing goddess” (Cackling) and “The Harlot of Babylon”.

Her FULL name is Kamala Devi Harris, born in 1964, The Year of the Dragon, which is also 2024.

There is NO WAY that is a “coincidence”.

“The woman was arrayed in purple and scarlet, and adorned with gold and jewels and pearls, holding in her hand a golden cup full of abominations and the impurities of her sexual immorality.” Revelation 14:7 (ESV)

Not only does this passage accurately describe the way Kamala Harris dresses, she is known for being quite “sexually immoral” (Willie Brown) as well.

You could NOT make this up if you tried.

THIS IS A WARNING FROM GOD. ⚠️⚠️⚠️

BEWARE OF THIS WOMAN, SHE IS PURE EVIL.

PLEASE SHARE & SPREAD THE WORD!!!",07-27-2024,6074,656,15899,2541590,497,,,Wisconsin,Democratic,KamalaHarris,Kamala
1815534898427666459,i am a TRUE Black American woman and i would NEVER vote  @KamalaHarris for president. i’m not even registered to vote 😌 https://t.co/BNCYe07ACk,07-22-2024,894,1002,8866,195179,125,,,Wisconsin,Democratic,KamalaHarris,Kamala
1818397755930558808,"I’ve been on a lot of missions, but never once did I do it alone. I always had a really good team behind me, and that’s what @KamalaHarris, @RubenGallego, and Democrats are going to need to win in November. So get out and vote today, Arizona! Let’s build a team to win. https://t.co/ABiJQbKh4U",07-30-2024,2721,537,12611,322984,96,,,Wisconsin,Democratic,KamalaHarris,Kamala
1817319833425379723,"We are in a moment. 

As you saw today in places like the Villages — Floridians from Pensacola to Key West are fired up to elect Kamala Harris and @FlaDems up and down the ballot.

Sign up to volunteer and help us elect @KamalaHarris and #TakeBackFL &gt;&gt; https://t.co/DO3l7780PM https://t.co/7SbJLUcBpj",07-27-2024,2472,458,6892,213589,73,,,Wisconsin,Democratic,KamalaHarris,Kamala
1817603425418596362,"100 days in 100 degrees 🔥🌵 

Let’s get the first woman Vice President to become President @KamalaHarris ‼️

¡100 days to go! https://t.co/TyaqmSAoxK",07-28-2024,1178,248,5421,63217,39,,,Wisconsin,Democratic,KamalaHarris,Kamala
1818618985283547570,If @KamalaHarris and @JoeBiden want to actually support Freedom and legitimate elections in Venezuela they should elevate the bounties to $100m each on these already wanted criminals @NicolasMaduro and @dcabellor and all the others in their cartel. Then sit back and watch the magic happen. You can even pay these out from frozen regime money already in US banks.,07-31-2024,30730,8690,91593,5800976,2975,,,Wisconsin,Democratic,KamalaHarris,Kamala
1815182583241572691,"Tonight, all 168 delegates of the North Carolina Democratic Party made history. Our delegates voted unanimously decision to endorsed and put our party’s full support behind the nomination of @KamalaHarris to be the President of the United States. I’m proud of our party. LFG! ✊ https://t.co/mDfPpxymMo",07-22-2024,6829,4251,31451,1494291,677,,,Wisconsin,Democratic,KamalaHarris,Kamala
1815582292036768123,"We are TRUE Black American women and we will not be voting for Kamala @KamalaHarris 

🏹🇺🇸 https://t.co/e6jL4LW06w",07-23-2024,1869,415,10718,136934,68,,,Wisconsin,Democratic,KamalaHarris,Kamala
1815147656580145184,"BREAKING: In a stunning show of unity, the ENTIRE Democratic National Delegation from Texas’ 21st District has chosen to nominate Vice President @KamalaHarris at the DNC! United together, we are stronger! https://t.co/CfSMFGRVHf",07-21-2024,6084,461,23837,401947,191,,,Wisconsin,Democratic,KamalaHarris,Kamala
1817965689141125370,"Friends - This 57 year old, 101st Screaming Eagle, 9/11 Responder, legislation passing machine, 325lbs benching man full of empathy is voting for @KamalaHarris https://t.co/M0m0jglWnH",07-29-2024,736,209,3043,21343,19,,,Wisconsin,Democratic,KamalaHarris,Kamala
1816263950847091197,"I’m ready to exist in the context. Are you?

For every follow, like, and retweet on this tweet, I’ll donate to @KamalaHarris’s campaign. 

$0.10 per like, $0.25 per retweet, and $0.50 per follow. 

They’re all free for you to do and helps out the VP’s campaign!

Let’s win this!",07-25-2024,4027,182,13589,279148,44,,,Wisconsin,Democratic,KamalaHarris,Kamala
1817257465593098410,"Knocking doors in West Phoenix for @KamalaHarris! 

Let’s win this! 👟📋 https://t.co/o9ZXFppfNL",07-27-2024,1891,676,13570,247142,58,,,Wisconsin,Democratic,KamalaHarris,Kamala
1817672863031443951,So @KamalaHarris’s team reached out to me about participating in a roundtable and strategy session about Bitcoin and crypto. I politely responded that I would only join after Gary Gensler is fired and the political crusade against Bitcoin by the Biden administration is ended.,07-28-2024,433,589,6768,416083,66,,,Wisconsin,Democratic,KamalaHarris,Kamala
1817295743553556847,"My mind is still blown from today. For reference, this isn’t even HALF of the total golf carts that participated. Believe me, this is a BFD! 

@KamalaforFL @KamalaHQ @KamalaHarris https://t.co/SXYPGll8QM",07-27-2024,5962,1239,26431,1650524,470,,,Wisconsin,Democratic,KamalaHarris,Kamala
1817241653398102115,The Villages is @KamalaHarris Country! Over 200 golf carts are ready to rally for our next President! https://t.co/ez3BghB2dv,07-27-2024,5966,2471,27986,3467002,1499,,,Wisconsin,Democratic,KamalaHarris,Kamala
1815857063819456850,"When asked about @KamalaHarris candidacy, @HagemanforWY calls @VP a ""DEI hire.""

""Intellectually, just really kind of the bottom of the barrel...I think she was a DEI hire. And I think that that's what we're seeing, and I just don't think that they have anybody else."" https://t.co/Dj9y4pKHrj",07-23-2024,1833,5159,7484,12488394,2692,,,Wisconsin,Democratic,KamalaHarris,Kamala
1816532409300713938,BREAKING: Arkansas becomes first state to have every Democratic lawmaker in our legislature endorse @KamalaHarris for President. https://t.co/rjwG2kcyzU,07-25-2024,3321,281,15927,190510,81,,,Wisconsin,Democratic,KamalaHarris,Kamala
1819878038596911380,@esmemurphy @SenSanders @KamalaHarris @IlhanMN @GovTimWalz Sanders is weird,08-03-2024,0,0,2,43,0,44.890493500000005,-93.15278,Wisconsin,Democratic,KamalaHarris,Kamala
1819852533533196789,"@KamalaHarris Only if he can set the rules, censor the debate and he gets to speak over his opponent.   That's Frump. 
ABC or go home Donnie boy .",08-03-2024,0,0,4,52,0,42.7120491,-84.55789899999999,Wisconsin,Democratic,KamalaHarris,Kamala
1819848865450795343,@KamalaHarris Now that your so big &amp; brave… (unburdened from Biden) Do Weekly debates with @realDonaldTrump!!! 🤨 https://t.co/AvJFfVFGqJ,08-03-2024,0,0,0,3,0,41.833584450000004,-87.732013,Wisconsin,Democratic,KamalaHarris,Kamala
