id,tweet_text,created_at,retweetCount,replyCount,likeCount,viewCount,quoteCount,latitude,longitude,state,party,candidate,handle_or_hash
1834690196971175978,"Harris raises $47 million in 24 hours after Trump debate #DonaldTrump #KamalaHarris #JoeBiden #Presidentialelection
https://t.co/Hy2B5280AD",09-13-2024,0,0,0,12,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1834687920936305044,"Kamala Harris Gains Strong Support Among Detroit’s Black Voters, Driven by Gun Safety and Economics #Detroit #KamalaHarris #Guns #Gunsafety #DonaldTrump
https://t.co/1RbRoI56WO",09-13-2024,0,0,0,16,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1834687664525918526,"Campaigning for wife Kamala Harris, Doug Emhoff embodies (and redefines) masculinity #KamalaHarris #Presidentialelection
https://t.co/kt7cdZoTvZ",09-13-2024,0,0,0,15,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1834687116883988899,"Kamala Harris Is Every Overqualified Black Woman Who Has Had To Confront White Mediocrity #KamalaHarris #Raceandethnicity #DonaldTrump #Presidentialelection
https://t.co/7SEALMmJkw",09-13-2024,0,0,0,15,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1834686642537611267,"She admits bias. No matter how she justifies it. PUSHED her agenda.

Didn't fact check Harris. Lets Harris NOT ANSWER QUESTIONS.

HALF the USA feels #KamalaHarris CAN'T answer questions.
Why not push her to show she can!

@ABC #LinseyDavis @realDonaldTrump
https://t.co/k1ECTPbDv2",09-13-2024,0,0,0,18,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1834684037707055349,"The videos here of Haitians killing cats is very disturbing and sickening. #KamalaHarris is very proud of what he has not done, she has not done her job, an oath, to protect the American people. A vote for her, is a vote for more of this. Will it lead to more citizens killed?",09-13-2024,0,0,0,16,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1834675919715549242,#PopeFrancis calls #DonaldTrump EVIL! And says that #KamalaHarris… https://t.co/kLw1tLNVPS,09-13-2024,4,9,16,2284,1,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1834664860271190488,"#KamalaHarris expects us to accept our tax dollars going towards payment on gender surgery for prison inmates and illegal immigrants.

I say no f’n way. That’s not what we pay taxes for. 

#WakeUpAmerica #LiberalismIsAMentalDisorder 
#TrumpToSaveAmerica 
#IllegalImmigrants",09-13-2024,0,0,1,18,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1834658711924838872,"Lol 😆 I absolutely love this!!! Avengers…. Assemble 💙💙💙 #Vote 🇺🇸 #KamalaHarris 
Pass it on!!!",09-13-2024,2,0,2,173,1,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1834652248443625770,"How many times does this happen - - and no one is around to help.
Thank you #KamalaHarris",09-13-2024,0,0,0,3,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1834651247590211827,Cheaters. #KamalaHarris #Kamala2024 #DonaldJTrump #DonaldTrump #Trump2024Vance #votefortrump,09-13-2024,0,0,0,91,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1834605102587683199,"@TomFitton @realDonaldTrump @TomFitton 
Getting the #Whitmergate Coverup mainstream will enable this. It started with SFBA D's led by #NancyPelosi #KamalaHarris Lie since 1/2017 that @realDonaldTrump was the #Islamophobia Hitler for #GretchenWhitmer gov run v a #Muslim 
411 on TL https://t.co/9COeC3bvve",09-13-2024,0,0,0,30,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1834576893523218538,"🐂💩... You always are #wordsalad nonsense @KamalaHarris...
Tell us another...
""#KamalaHarris did not receive debate questions in advance, #ABC claims: ‘Absolutely not’""
#KamalaChameleon
#HillaryClinton
#FridayThe13th
https://t.co/5N0do47cOk",09-13-2024,0,0,0,26,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1834575072708923520,"🔥 The View is on fire as Usher refuses to endorse Kamala Harris! 🔥 What does his silence really mean? 🤔 #Usher #KamalaHarris #TheView #Controversy #Trump 🚫👀 
https://t.co/3oXq7mgS2G",09-13-2024,0,0,0,29,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1834569436910506093,"It's 8 18 a.m. @GovMikeDeWine DO YOU EVEN CARE: ""Kathy was struck so violently..."" A 71 yr old GRANDMA was KILLED... Driver got off scot free. How many will DIE B4 YOU deport?
#HaitianImmigrants
#KamalaHarris
#Satanic
https://t.co/tIitrekuv5",09-13-2024,0,0,0,7,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1834492290720788823,"Debunking #KamalaHarris' BIG LIE about #J6.
https://t.co/kLNv41MudH",09-13-2024,0,0,0,7,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1822271620167397419,"The #dnc lied to you about #joebiden being healthy. Now the DNC is lying to you about #kamalaharris being a viable candidate. 🤷‍♂️ No one voted for her, and she hasn't even told us what her #agenda is.",08-10-2024,0,0,0,59,0,38.502147,-117.0226945,Nevada,Democratic,KamalaHarris,#KamalaHarris
1816214767578800420,"Old Chicago politics takes Joe Biden down.
#KamalaHarris #TrumpVance2024 #Obama #Election2024 #JoeBiden #TrumpAssassinationAttempt #ChicagoConvention #TheSwapOut #Chicago2024 https://t.co/7X3XK0VVq9",07-24-2024,0,0,0,46,0,36.232915,-115.223125,Nevada,Democratic,KamalaHarris,#KamalaHarris
1816212067302662453,"#KamalaHarris was born to Shyamala Gopalan, an #Indian American biologist, and Donald J. Harris, a #Jamaican American economist. How does she really identify with the #AfricanAmerican or the #BlackAmerican plight?
#KamalaHarris #TrumpVance2024 
https://t.co/X2WreomhhV",07-24-2024,0,1,0,44,0,36.232915,-115.223125,Nevada,Democratic,KamalaHarris,#KamalaHarris
1816208686802690049,"#JoeBiden put #KamalaHarris in charge of the border. Period. She created the worst border crisis in recent history, and it will only get worse with her policies being the farthest left in recent American politics.
#BorderCzar #Radical  #WorstVPInAmericanHistory #TrumpVance2024",07-24-2024,0,0,0,34,0,36.232915,-115.223125,Nevada,Democratic,KamalaHarris,#KamalaHarris
1816959426940797255,"@LlpartainLori @7Veritas4 She is not the president.. YET, I guarantee she won't be playing golf every day... #KamalaHarris",07-26-2024,0,0,0,7,0,37.2691755,-119.30660750000001,Nevada,Democratic,KamalaHarris,#KamalaHarris
1816931569447371155,Pure communism by #KamalaHarris,07-26-2024,0,0,2,75,0,37.2691755,-119.30660750000001,Nevada,Democratic,KamalaHarris,#KamalaHarris
1816926562962538697,#KamalaHarris disrespectful with a whole country #Israel,07-26-2024,0,0,0,43,0,37.2691755,-119.30660750000001,Nevada,Democratic,KamalaHarris,#KamalaHarris
1816865916237545747,"👀😆🇺🇸Trump vs Clinton Roast pt.3🗣THE ISSUES
Actin' A Fool: New Generation Ep.2
WATCH FULL EPISODE ON YOUTUBE
https://t.co/CBeyWp2nTG
#Trump #TrumpAssassinationAttempt #sketchcomedy  #presidentialdebate2024 #virals #BillClinton #actorlife #HillaryClinton #JoeBiden #KamalaHarris https://t.co/CXLKRBZdRW",07-26-2024,1,0,1,120,1,36.232915,-115.223125,Nevada,Democratic,KamalaHarris,#KamalaHarris
1816651683231064565,"Literally the worst VEEP EVER... But sure, let her run the country... 🤷‍♂️ #VEEP #kamalaharris #potus https://t.co/YWtdC0TiUb",07-26-2024,0,0,0,38,0,38.502147,-117.0226945,Nevada,Democratic,KamalaHarris,#KamalaHarris
1823866950910665172,"If you want to understand Kamala’s plans for healthcare, this is a good video.  Her campaign is now back peddling on Medicare for all. However she has articulated on several occasions that’s what she wants.  #KamalaHarris https://t.co/cj0f9VfxZx",08-14-2024,0,0,0,21,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1823863941115863139,"#KamalaHarris #lies so far.

Link to article: https://t.co/wo9zJcQfIm https://t.co/PhnL0SkbPL",08-14-2024,0,0,1,9,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1823834090509939149,"My advice to Saturday Nigjt Live….hire her.  

Kamala responds to Elon #kamala #elonmusk #interview #kamalaharris #funn... https://t.co/472T8nBvNj via @YouTube",08-14-2024,0,0,0,18,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1823851170592629137,"Fake and bake..
#KamalaHarris crowd sizes... https://t.co/aen2ES51xT",08-14-2024,1,1,1,36,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1823813875848110406,"Let's help her take him down!

Jim Jordan opponent reaches $1 million mark amid Kamala Harris excitement #KamalaHarris #Congress #Democrats
https://t.co/PH6FPmNphA",08-14-2024,2,0,2,26,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1823806788933747187,"It is beginning to be clear that #KamalaHarris is a fake. She’s a phony and a liar. She is just a teleprompter puppet lying to the #Democrat voter base who could not vote for her to be the candidate because the elites did not let her be challenged in a primary. They treat the Democrat party like sheep. So, no challenge to her policies, just more inflation, more #Bidenomics, more #BorderCrisis, more migrant crime, more wars and more of her lies.  #DontLetALiarLeadYou #MAGA #Trump2024 Hear and learn more here:
https://t.co/3UDzaPSuDl",08-14-2024,1,0,11,136,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1823862630341337455,"#KamalaHarris has driven policies that caused this inflation but she gonna fix it?? No, she will drive Americans more into poverty",08-14-2024,0,0,0,11,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1823802789413445708,"Taliban showcases all the equipment #kamalaharris &amp; biden left behind in Afghanistan.  Harris said she agreed with the plan for withdrawal.
https://t.co/zq2ENDsDsh",08-14-2024,0,0,1,24,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1823841909137400229,"If #KamalaHarris wanted to pass the ""no tax on tips law"" today, she could.  What's stopping you #KamalaHarris ?",08-14-2024,1,0,1,4,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1823823949878452369,"Biden, Harris to appear in Maryland this week, first joint trip since Biden dropped out #Washington,D.C. #JoeBiden #KamalaHarris #Presidentialelection
https://t.co/BnxAvcT3SM",08-14-2024,1,0,2,74,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1823862797790568655,"If Kamala Harris is afraid to sit down with a media who is biased for her, how is she ever going to sit down with Putin or Jinping, or Kim Jong Un?! Folks, she  AIN’T READY for this unbelievably delicate time in history!  #KamalaHarris https://t.co/83G68TRGOa",08-14-2024,0,0,1,104,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1823867818120478898,"🤣 ""Do not approach with microphone""
#Kamala #KamalaHarris",08-14-2024,0,0,1,14,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1823831281953866143,"#Trump on #KamalaHarris : “Nobody respected her until she was the only choice.” 

#politics https://t.co/pCJdilOEWs",08-14-2024,0,0,0,218,1,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1823841701217087502,POV: YOU VOTE FOR #TRUMP AND YOU SING THIS SONG TO #KamalaHarris when she has to leave office https://t.co/cx0N4iyHsg,08-14-2024,2,0,3,78,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1823835346842607826,"Only a hypocritical moron would think this way...
#KamalaHarris #Harris #Kamala #vaccines #abortion #LiberalLogic https://t.co/La55IFXM6B",08-14-2024,1,0,1,27,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1823853999205826594,"Do-nothing #Kamala's 'communications director' #MichaelTyler is spouting almost the same #propaganda on #CNN as #AdrienneElrod...
#KamalaHarris #HarrisWalzCampaign @CNN #TrumpVance2024 #TrumpVance2024ToSaveAmerica https://t.co/QW15ppDylS",08-14-2024,3,1,5,281,1,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1823843583499047402,#KamalaHarris is either to scared to answer question from friendly left wing journalists or she just doesn’t care enough about the American voter to do so.,08-14-2024,0,0,0,61,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1823847282795799025,"Donald Trump &amp; Republicans proudly overturned Roe v Wade.
#KamalaHarris is the 1st VP to visit an abortion clinic.  She chose #TimWalz who speaks openly about his family’s struggles with reproductive health.
#HarrisWalz will defend reproductive freedom!
https://t.co/uVlMzNyzZ8 https://t.co/vcQ0Pp5Ace",08-14-2024,3,1,8,817,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1823868135599997130,"https://t.co/3gDSZCjEGn

The #newly #energized #electorate for Vice President #KamalaHarris' #presidential #bid includes an #array of #faith #voices, #including some #surprising ones.",08-14-2024,1,0,1,12,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1827417932567339431,"PPFA SEEKS $1,500 FINANCIAL INCENTIVE PER ABORTED FETAL LIVER IN NEW FULL UNDERCOVER VIDEO
Planned Parenthood Federation of America &amp; National Abortion Federation Used Federal Injunction, Seizure Warrant from #KamalaHarris To Hide Recording for 8 Years..🫤
https://t.co/Op2mjdWYoK",08-24-2024,0,0,0,15,0,38.5617218,-121.469664,Nevada,Democratic,KamalaHarris,#KamalaHarris
1827212320814117141,If you Want to vote for #KamalaHarris your voting for illegals your voting for communist,08-24-2024,0,0,0,8,0,37.2691755,-119.30660750000001,Nevada,Democratic,KamalaHarris,#KamalaHarris
1821539188254101654,"OMG!! They really did FAKED IT! 🚨🚨🚨

Kamala Harris images from here ""Rally"" are showing up as AI altered pictures!
#KamalaHarris #Rally #AI https://t.co/UuhhKxt1Qg",08-08-2024,8156,457,18846,1744481,389,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1821673568419168612,"Trump has been through Hell AND even shot in the face but has NEVER had a meltdown. These libtards think if they say it, some of the stupid #KamalaHarris supporters will believe it. 😂#TrumpMeltdown 👇 https://t.co/g7ROIqHXbb",08-08-2024,8,8,47,1070,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1821665925642219625,"So who's the confused and demented old man NOW, Trump Cult?

#KamalaHarris2024
#DonaldTrump 
#KamalaHarris 
#TrumpCult https://t.co/ydjpIMkDrg",08-08-2024,0,0,0,29,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1821672224295665687,Should not #kamalaHarris have a debate with the American Voter First.,08-08-2024,0,0,0,11,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1821680860556673381,"BREAKING: Donald J Trump to debate Kamala Harris on Tuesday September 10th 2024.

#DonaldTrump #Trump #KamalaHarris #TrumpHarrisDebate #TrumpHarrisDebate2024 https://t.co/UpZInBa1T0",08-08-2024,0,3,4,2317,1,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1821680914231128272,"#DonaldTrump and #KamalaHarris  have set the date September 10th for their first #Debatenight. Kamala Harris WILL back out of the debate before September 10th due to cowardice or a flight to mars. I am predicting this right now 8/8/2024.

#September10thDebate
#debate https://t.co/vcSzWnaxva",08-08-2024,1,3,8,133,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1821693182717128753,"🚨 Can any Democrat please explain why Kamala refuses to accept three debate offers from Trump? 

Is Kamala afraid of being exposed on national TV? We need to know what's going on here as she has been hiding for 3 weeks... 

#Chickenmala #KamalaHarris #Debates #Trump 

https://t.co/ISmqKeew7e",08-08-2024,0,1,0,58,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1821654415855550651,"#KamalaHarris Is Bad News for #GigWorkers

#Democrats are always a disaster for the economy.

""Two million independent contractors caught a break from the California supreme court when it recently upheld a ballot initiative that was intended to overcome Sacramento’s patently obvious effort to outlaw gig work. Any celebrations should wait, though. The administration wants to take California’s war on worker freedom national.""

https://t.co/ZHKLtDtKdK",08-08-2024,1,2,4,88,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1821661572831559842,"A shocking new twist in the upcoming #presidential #election!

#Elections2024 
#DonaldTrump #KamalaHarris https://t.co/kvYwnmKzum",08-08-2024,0,0,11,647,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1821696998946246886,"He’s such an emo dad

#timwalz #timwalzmemes #mcr #mychem #mychemicalromance #mychemicalromancememes #mychemmemes #mcrmemes #emo #emomeme #emomemes #poppunk #poppunkmemes #barbiemovie #barbiememes #musicmemes #00smusic #blackparade #imjustken #KamalaHarris #KamalaHarris2024 https://t.co/6fl0Xe6MSI",08-08-2024,0,1,0,206,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1821675366424932805,"Hahahaha
Trump has never had to face someone with Kamala Harris’s raw talent #DonaldTrump #KamalaHarris #HillaryClinton #Presidentialelection #Voterfraud
https://t.co/vp1fO29Bry",08-08-2024,0,0,0,36,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1821676447406420257,"#BlackLivesMatter #BlackTwitter #TrendingNow #USA #racism #KamalaHarris #Kamala #racism #Thursday #thursdayvibes #ThursdayFeeling #Democratic  
I'm not Into Politics anymore but Let the truth be told.😟 Look it up! The Dems were against us Blacks voting. Google it! https://t.co/Uv5RwRMZmN",08-08-2024,1,1,6,316,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1821661692272766984,Fantastic news conference by President Trump!  Where is #kamalaharris  Being secretive--a secretive leader is going to be dishonest and bad for the country! https://t.co/0knkr9WTpk,08-08-2024,0,0,1,25,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1821696797032550705,"On day one Harris is going to fix inflation….

As VP, she’s just going to make Americans suffer and go broke until the election is over.

My bet is that #KamalaHarris doesn’t know how to fix a goddamn thing, otherwise she’d have fixed it in the 3 1/2 years she’s been in the Biden administration.

How are so many people falling for this shit? 🤣🤣🤣

#KamalaCoward #Kamabla",08-08-2024,2,0,1,50,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1821639731731460446,It could actually happen. It’s looking like Kamala is going to win #kamala #kamalaharris #madampresident #historical #history #kamalaforpresident #femaleempowerment #womenleaders #womensempowerment https://t.co/9kKVkFJBJG,08-08-2024,0,0,0,34,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1821664712691699957,"#KamalaHarris and #JoeBiden are 'fiscal pyromaniacs' that make food appear as a luxury item

I'd say the same about the big spending #Republicans under @SpeakerJohnson, an Israeli Firster, warmonger and destroyer of the dollar and its purchasing power. 

https://t.co/TOCTU4Bj0v https://t.co/TdTzAn7qrF",08-08-2024,0,0,2,38,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1821648206108791237,#KamalaHarris  #GaslightingAmerica again &amp; again. If you’re so determined to lower food and gas prices why not lower them now? Why wait till after the election in November? #KamalaBollywood 🇮🇳 #FOS #FKH #fullofsh💩t #helppooramericans #stopfeedingillegals #wokeisajoke #Trump2024 https://t.co/Y1icU6dapf,08-08-2024,0,0,0,29,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1821682539628749192,#KamalaHarris more reporters at the #Trump press conference today! 😂🤣😂🫵🏾,08-08-2024,17,4,24,488,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1821625120336834706,"🚨BREAKING
Mark your calendars! On September 10th on ABC it's the 

Prosecutor v Felon Debate

Bring it! 🔥
#KamalaHarris #HarrisWalz2024 #DemVoice1 https://t.co/ZXy3zBrlJ3",08-08-2024,84,16,152,2425,3,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1821653863214280893,"#KamalaHarris's diverse religious background is an opportunity to consider how engaging a diversity of traditions and experiences can inspire new forms of innovation and collaboration. #FaithandInnovation

https://t.co/hz5ohgaOXc https://t.co/LZMBtH4ySl",08-08-2024,1,0,1,34,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1821676195739562413,"⏳When is #KamalaHarris going to accept #PresidentTrump #Debate Challenge? #TulsiGabbard 💯 Won the Debate VS her! Word Salad Kammie Goals: Ability to Speak Intelligently &amp; Understandably Scriptless for a few hours in a Debate in front of the World VS The Master, President Trump! https://t.co/Y6JnNgEBBD",08-08-2024,0,0,1,76,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1821641713447796797,"Apparently #pervert'd' #TimWalz's socialism is also its 'neigh-borliness'.
""#Weird"", amirite @GayPatriot ? 

Oh, and helluva job vetting your VP pick, #DEIhire #KamalaHarris https://t.co/zcvDif37N6",08-08-2024,0,0,1,117,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1821646157904539737,To hear her so powerfully and compassionately come into her own voice and PRESENCE is just wonderful. We are winning this! #Kamala #KamalaHarris #HarrisWalz,08-08-2024,19,1,67,1921,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1821689511153381686,"Why are the same #women demanding that other women take a stand for #KamalaHarris cuz she’s a #woman, the same ones who suddenly don’t know what a woman is and aren’t willing to stand for women getting punched in the face by #men pretending to be women? Make it make sense 😐 https://t.co/26yIXzDNMX",08-08-2024,6,5,34,469,2,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1821662154480844908,"The preview of a #HarrisAdministration.  #Detroit rally ends in disaster...
#KamalaHarris #Rally #hecklers #stranded 
https://t.co/pV891lqzMD
(CLICK THE LINK ABOVE to read this entire article.) https://t.co/2gR0UmZLTK",08-08-2024,1,0,4,198,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1816942823243194812,Support the #SecondAmendment by not voting for #KamalaHarris https://t.co/phzPMVEqTO,07-26-2024,1165,523,14259,309027,71,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1816974280653258827,"An update on my voice, and talking about Kamala. Exciting stuff! #KamalaHarris #2024election #HarrisForPresident #Harris #KamalaHarris2024 #Harris2024 https://t.co/DRfIUJWBac",07-26-2024,924,769,8208,186363,70,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1816961677809660302,"Right Wing Mafia Media would have a shitfit if #KamalaHarris had kids with different men. 

But it’s ok if Trump has kids from 3 women? Oh and cheat on Melania… https://t.co/qQHVvJvLkS",07-26-2024,10,1,22,229,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1816979847094362192,Flashback: #KamalaHarris Wanted to ‘Reexamine #ICE’ and Suggested ‘Parallels Between ICE and the KKK’ https://t.co/YL8a8PQOK2 https://t.co/VddprRI71G,07-26-2024,0,0,0,239,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1816981601072357570,"It’s early, but #KamalaHarris leaked a photo of her presidential cabinet at the #PARIS2024 #OlympicGames.

Rumors that the Blue Man is actually @GoArmy General Mark Milley are unconfirmed. https://t.co/DDVXxgmG2Z",07-26-2024,0,0,1,229,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1816967482919321891,I can't figure out which one is #KamalaHarris? https://t.co/NT76qci5P4,07-26-2024,0,0,1,8,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1816956712793854229,"Communist Leanings?

https://t.co/6rTS0gAyNC
#theNewAmerican #JohnBirchSociety #KamalaHarris #Farleft #Communism",07-26-2024,9,6,15,398,2,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1816976335916720489,Who did this? … Right on the Money! #Kamala #KamalaHarris  https://t.co/Q6zxDznQ8a,07-26-2024,0,0,1,63,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1816953781546078248,"If #KamalaHarris somehow becomes our next president, they’ll have to change the name of her desk to the Irresolute Desk. #Trump2024 #FridayVibes",07-26-2024,0,0,2,66,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1816977752391655886,WATCH: There is a conversation circulating about the perceived artificial and insincere nature of Obama's endorsement of Kamala Harris. #kamalaharris https://t.co/GJ0taQC1iU,07-26-2024,0,0,0,92,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1816979111547666441,"You can't fix stupid, no pill, shot, or treatment will fix it.  

Only cure is to make sure it never gets to the White House or VP Office. 

#KamalaHarris will #BeatTrump and this kind of stupid will never have anything to do with the personal choices we make in our lives.",07-26-2024,35,5,68,3430,4,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1816970872759918875,"LAW AND ORDER: #Democracy 
The Prosecutor 
Vs. 
The Felon

The Prosecutor: Kamala Harris 

#KamalaHarris 
#Prosecutor 
#AttorneyGeneral 
#Senator
#VicePresident Of The United States

The Felon: Donald J.Trump 

#DonaldJTrump 
#Impeached 2 Times
#Indicted 4 Times
#Arrested 4 Times
#CriminalCharges 88
#ConvictedFelon 34 Found GUILTY On 34 Felony Charges

Owes, $83 Million Dollars 
For Defamation To A Woman 
He Raped #EJeanCarroll 

Owes, $453 Million Dollars 
To The Government For Inflating 
The Value Of His Properties

#Project2025 #TrumpsProject2025 

The Jury: We, The People 
On #November5 2024

#TeamHarris2024 #RoeVsWade #WomenAreEssentialVoters #VoteBlueForWomensRights #ClimateCrisis #GunReformNow #LGBTQCommunity #BlackVotersMatter #AfricanAmericans #BlackFolks #BlackCommunity #BlackCommunityNews #MrBlackCat1069 #LawAndOrder #Prosecution #VoteBlue2024",07-26-2024,0,2,1,214,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1816977814899548591,"#Harris’s social media is all about qualifications “Chucks &amp; Pearls”

The totality of my FB feed is up to 2 vocal #KamalaHarris supporters.

My Instagram feed is still at one progressive Democrat Fully Anti #Kamala

Facinating🤷‍♂️

#Trump https://t.co/iyDxh4eJxf",07-26-2024,0,0,1,97,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1816971244677509190,"Kamala Harris defends LGBTQ+ teachers &amp; condemns book bans at teacher labor union conference #KamalaHarris #Discrimination #Guncontrol
https://t.co/I9VQ4YvLBq",07-26-2024,0,0,0,59,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1816976756676677819,#KamalaHarris This is what needs to be done. https://t.co/w1l4sa5CHz,07-26-2024,0,0,0,24,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1816974055108730993,#KamalaHarris Are we having fun yet?,07-26-2024,2,0,2,58,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1816974733994303848,"#MAGA seems to be sharing this photo of #KamalaHarris trying to imply something. Nothing to see here folks. Let's focus on the issues, or lack thereof. https://t.co/4URFaTYrpj",07-26-2024,0,0,2,117,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1816985662379508087,Blindsided #TrumpIsNotFitToBePresident #KamalaHarris @moir_alan https://t.co/Xc0KSM2a2o,07-26-2024,2,0,6,1235,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1816952682818707826,"First the couch, now this. Do you people really want to go down this route? How about we talk about the only reason anyone's heard of #KamalaHarris is because she was Downtown Willie Brown's fucktoy
#JDVance @acoyne https://t.co/9aGSjvlxzE",07-26-2024,4,1,17,1177,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1816680204921663503,"I’m a conservative. I voted for Ronald Reagan twice, for GW Bush twice, for John McCain, Mitt Romney, &amp; Nikki Haley. 
I’m voting for #KamalaHarris because we need to defend the free world and can’t do it with a corrupt treasonous Putin-allied lunatic pervert in the White House.",07-26-2024,10167,4356,55894,1018444,401,48.382929000000004,31.18144605,Nevada,Democratic,KamalaHarris,#KamalaHarris
1816960985552564613,2X trump voter declares his support for #KamalaHarris for #President 🤯🙌🏽 https://t.co/48x4aEl79v,07-26-2024,0,0,1,26,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1816979497994060164,"Most asked question this weekend: are you going to do something for #KamalaHarris ? 
This design is 3 years old, apparently I psychic.

Stickers and prints in Etsy, free shipping. Pin pre-orders right now at Big Cartel. Donating a portion of the proceeds to the campaign. 💜 https://t.co/stUz3S1ukc",07-26-2024,9,3,78,2122,0,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
1816946567552856348,Because if we are being VERY honest VP #KamalaHarris is overqualified while Former President #Trump is a product of white privilege #Election2024 https://t.co/AYRCG0w4K2,07-26-2024,3612,947,19372,657302,327,,,Nevada,Democratic,KamalaHarris,#KamalaHarris
