id,tweet_text,created_at,retweetCount,replyCount,likeCount,viewCount,quoteCount,latitude,longitude,state,party,candidate,handle_or_hash
1827822954375221414,This is what's coming to America with #KamalaHarris https://t.co/CVeDYSepag,08-25-2024,0,1,2,190,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1827839207500312750,"#kamala now denies she raised Bail Money to get violent criminals out of jail. 
But, #KamalaHarris forgot, that the internet existed. https://t.co/EBObsiOfo9",08-25-2024,2,1,4,167,2,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1827773764047712474,WATCH: Gavin Newsom takes a jab at the Democrats for how they boosted Kamala Harris to the presidency. #gavinnewsom #kamalaharris https://t.co/tBQtutdDXy,08-25-2024,0,1,1,100,1,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1827843903430553974,Got a wave from Kamala from her motorcade!https://t.co/1T6xnqWA2z #Kamala2024 #KamalaHarris2024 #KamalaHarris #usa #OlympicGames #Olympics #Olympics2024Paris #biden #trump #chicago,08-25-2024,0,0,0,49,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1827813195148312603,#Sharingiscaring #USDemocracy #Shesepuede #Votelikeagirl #KamalaHarris  Graphics drop enjoy! Incoming thread 😁🧵 https://t.co/FMh92tdy6m,08-25-2024,4,1,5,402,1,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1827801508450099313,"Kamala Harris’s campaign has raised $540 million in just over a month.

#KamalaHarris #Kamala4President2024 https://t.co/uI7V2GMfEw",08-25-2024,4,0,10,1327,1,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1821259993481670680,Odds keep plugging for Trump as #KamalaHarris literally erased his prior advantage with Biden. https://t.co/DeGklIG8cp,08-07-2024,0,0,0,92,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1821310645624828419,"#KamalaHarris is woker than woke!

https://t.co/1WNzOdbMs4 https://t.co/KN49RxVEjN",08-07-2024,1,0,2,58,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1821307452144365575,"Just imagine if a presidential candidate like #KamalaHarris had these 4 on her team for the next 3 months 

#Election2024 #MAGA https://t.co/oE5QUEOUMt",08-07-2024,0,2,3,583,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1821315330335010827,"Kamala Harris &amp; Tim Walz caps &amp; shirts in #AnimalCrossingNewHorizons. #ACNH 

Search the creator code or item code or HarrisWalz.

#HarrisWalz #HarrisWalz2024 #Harris2024 #KamalaHarris #TimWalz https://t.co/nEIr94vYXr",08-07-2024,2,1,5,185,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1821282873544159595,"Mark my words 
#KamalaHarris https://t.co/VmYxOK4zW3",08-07-2024,0,0,1,50,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1821288984762577406,"True...
#KamalaHarris #TimWalz #Minnesota #arson https://t.co/RwPz5dOfda",08-07-2024,1,0,0,18,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1821329412685484402,"#KamalaHarris  VP pic  #TimWalz got #GORKA'D

#SebastianGorka'd https://t.co/PaKI3wjW1m",08-07-2024,1,0,5,202,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1821319888557773029,This is the truth....#TruthMatters  #TimWalz #KamalaHarris #Riots #TrumpVance2024 https://t.co/32J3nXXnLR,08-07-2024,0,0,0,40,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1821284975683023188,"Anybody who stands with #KamalaHarris and the #Democrats stands for genocide, endless wars and even agitating for war with nuclear armed Russia.  Their hands are dripping with the blood of hundreds of thousands of Ukrainians and nearly 40,000 Arab Muslims in #Gaza.  #JoeBiden, #KamalaHarris and Democrats have become the party of homicidal genocidal maniacs.  Anybody who longs for peace and liberty should be voting for #RFKJr.",08-07-2024,1,0,4,82,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1821286735172792714,"I remember learning this word a long time ago, wondering when could I ever use it.  . . . The time is now. This describes exactly how #KamalaHarris talks.  

#MAGA2024 https://t.co/2YROJYbvdJ",08-07-2024,2,0,2,541,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1821334336001470907,"How much do I need to pay you to say nice things about me? Just asking....FOFLMAO.
https://t.co/NND87TRUNj
Please share.
#KamalaHarris #TimWalz #Trump2024Vance #DemocratsCheat #DemocratsAreEvil #DemocratsDividingandDestroyingAmerica #DemocratsForTrump #DemocratsDestroyAmerica",08-07-2024,0,1,0,94,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1821321848803770638,Happening now: VP Kamala Harris arrives in Detroit to a roaring crowd of supporters. #KamalaHarris https://t.co/95yiVysAXf,08-07-2024,1,0,11,275,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1821323475279036442,"🗳️🎭 Trump Pulls Out His Birther Bag of Tricks

#GVWire #News #Politics #DonaldTrump #KamalaHarris #Election2024 #Birtherism #RacialPolitics #GOP #Democrat #AmericanPolitics #PoliticalStrategy #VoterOutreach #RacialIdentity #ElectionCampaign

https://t.co/M42eIXM0Jd",08-07-2024,0,0,0,98,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1821323060579869142,"Kamala Harris, Donald Trump, Race, and the ""One Drop Rule"" in America: from PIOS Ep. 203

LINK: https://t.co/57I8klHBGF

#putitonsomething #kamalaharris #donaldtrump #joebiden #democrats #politics #barackobama #mississippi #jacksonms #jacksonmississippi #jacksonstate #nabj https://t.co/yddPrERVQJ",08-07-2024,0,0,0,192,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1821286441642545174,"#JDVance had some fun with reporters waiting outside Kamala's airplane: ""I thought you guys might be lonely, because the vice president doesn’t answer questions from reporters, hasn’t for 17 days.""

https://t.co/847riytGIO

#KamalaHarris #TimWalz #WalzIsWeird #WeirdWalz",08-07-2024,0,0,0,54,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1821292413769682991,"#KamalaHarris ""We Can't Do Anything Just For Black People. We can give them a Tax Credit""
""A Tax Credit""??? 😱#TaxCredit
#Democrats #DemocraticParty

#BlackPeople May go #Republicans in #November2024

#DonaldTrump2024 #UnitedAutoWorkers #Teamsters #LaborUnions #Migrants #Invasion https://t.co/wnUEN3oy7x",08-07-2024,0,0,1,112,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1821321317875904666,"Do the Democrats really think this is helpful to #KamalaHarris campaign? This was from a ""Black"" woman by the way (not sure where from). But this legitimately offended me. But ""shut up &amp; vote blue No matter who"" Policies be damned. 🤦🏾‍♂️ #Election2024 https://t.co/o6XlpR8yTX",08-07-2024,0,1,1,65,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1821323355414524281,"There is nothing genuine about this woman or about this campaign.
#2024Election #KamalaHarris #DonaldTrump 
Kamala Harris Campaign Lures Rally Attendees a 2nd Time, With Free Concert in Wisconsin https://t.co/CSsw1HtlX6",08-07-2024,0,0,0,64,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1821335330105995772,"Yet you're supporting her @Liz_Cheney 

What's it feel like to be the biggest failure around?

Cheney calls out #KamalaHarris https://t.co/pFmwPLd07a",08-07-2024,11,19,52,837,1,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1830384562372853894,"CAPTION THIS🥸😁
#fishing #striper #KamalaHarris #DonaldTrump #trending #viral https://t.co/9wfzAHGzty",09-01-2024,0,0,0,35,0,35.1704985,-79.86103374999999,Georgia,Democratic,KamalaHarris,#KamalaHarris
1830327520815640960,"New Poll Shows Kamala Harris Gaining Momentum In Swing States #KamalaHarris #Wisconsin #Pennsylvania #Georgia #Presidentialelection
https://t.co/iJ8s39SWZq",09-01-2024,0,0,0,33,0,35.209058999999996,-80.8467855,Georgia,Democratic,KamalaHarris,#KamalaHarris
1830076457319555129,"AMERICA REPORTS 🇺🇸 Lifelong Democrat Bret Weinstein Announces Support for Donald Trump#BretWeinstein #DonaldTrump #AMERICAReports #DemocraticParty #PoliticalShift #2024Election #USPolitics #KamalaHarris #VoterDecision #K
https://t.co/4M5Bvyu4Xb",09-01-2024,0,0,3,279,0,33.6311395,-80.926628,Georgia,Democratic,KamalaHarris,#KamalaHarris
1818053343010267297,"Because we were corrected on how to pronounce her name, I fixed the graphic to reflect the wishes of the Kamala campaign. #KamalaHarris #KumalaHarris https://t.co/H6pgWQ2CxR",07-29-2024,0,0,0,27,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1818028756654846434,"Yep

Just doing her job 🙄 #KamalaHarris https://t.co/61bNKj10ym",07-29-2024,3,1,5,243,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1818047000480268495,"💥 NEW PAINTING AVAILABLE! 💥

We all know #DarkBrandon… sooooooooooo 

Here’s my new #KamalaHarris painting!

16x20 on stretched canvas

$700 free shipping… DM me if interested!

#Harris2024 🇺🇸 https://t.co/ZOjxGflQwp",07-29-2024,34,4,76,8440,3,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1818036763862122992,"Inflation has hit grocery stores hard. Thanks, #JoeBiden and #KamalaHarris https://t.co/zoO7pwil9T",07-29-2024,42,41,450,6223,3,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1818072284801994848,"These 3 BOZOS 🤡🤡🤡
firmly believe #KamalaHarris is the most competent experienced person in America to lead our nation🇺🇸 https://t.co/SRdw8SH3YC",07-29-2024,21,52,61,1294,2,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1818043516125331891,Evening Fam.. say hello to Count Kumacula 😂 She Sucks!!!  #KamalaHarris  #Vampire https://t.co/xR38s80n4h,07-29-2024,5,6,16,226,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1818064197659545979,Street Cred #KamalaHarris #vanillaIce https://t.co/UPe0uBZrjh,07-29-2024,1,0,5,120,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1818026865136910493,"This dope admits that #DEI hires are affirmative action slugs 😭😭😭😭😭

Black women in Harris's service! #KamalaHarris

@TEXASvsUSA https://t.co/EAoQ9SpucY",07-29-2024,1,0,4,175,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1818044667620983244,LMAO #KAMALAHARRIS IS A #PHONY 😂😂😂😂😂😂😂😂😂😂😂😂 #Blackisblack #kamalaisntblavk😂 #Kamalaharrisisaphony #kanalalies #kamalagaslightingamerica #paganssuck #Kamalaisapagsn #globalistsuck #liberlismisamentaldisordorseekhelp #chinatakeover #Demonictimesinamerica #globalistsuck https://t.co/T0vbDfsI4r,07-29-2024,0,0,0,29,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1818062346528382980,"I also tried her on top of the world, with mixed results #Kamala2024 #KamalaHarris2024 #KamalaHasMyVote #Kamala4President2024 #KamalaHarris #Kamala https://t.co/HLlYNFvPxX",07-29-2024,0,0,0,59,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1818059790641152354,"When Netanyahu was in town last week #KamalaHarris wasn’t going to be silent about the suffering of children. 

This week after twelve children were killed and dozens more wounded she is indeed silent about the suffering of children. 

Israeli children. 

Duly noted #Democrats",07-29-2024,4,0,4,108,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1818062215947092479,I tried to have AI put harris on a shark with batteries in it and it kind of worked...  #Kamala2024 #KamalaHarris2024 #KamalaHasMyVote #Kamala4President2024 #KamalaHarris #Kamala https://t.co/DS602D2pw4,07-29-2024,0,0,0,228,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1818059108374954460,"Kamala Harris raised $200m in the week since she was endorsed by Joe Biden, her team said, as the vice-president appears to be drawing increased enthusiasm to her campaign.

Thoughts???

#KamalaHarris #Lovelytitv https://t.co/mtSSEdNv4u",07-29-2024,3,13,56,1865,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1818051438934708432,"Democrats Are Trying To Lose!

If you want to see the video in its entirety, click the link to the video below! Or, check out my channel!

#Democrats #Election #President #KamalaHarris 

Channel: https://t.co/g8o1kBjG8L
Video: https://t.co/02xobcrgI1",07-29-2024,2,0,4,1756,1,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1818060131663249835,🎥 Check out this video where Kamala got people to compare ICE to the KKK. 😲👀 Let's discuss! What's your take on this controversial comparison? #ICE #KKK #KamalaHarris #Controversy #SocialJustice: https://t.co/IK2io7vNCV,07-29-2024,2,0,2,229,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1818048221379445235,Nuts. Frightening for anyone who wants to live in a free country. Russia isn’t free. Trump isn’t free. #kamalaharris for president. https://t.co/wh7xsXcnmE,07-29-2024,2,0,12,227,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1818049808700989484,My brother accidentally followed #KamalaHarris on X and now he has gonorrhea.,07-29-2024,1,1,6,64,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1818045099206656279,"JD Vance Is weird!
#Trump #KamalaHarris https://t.co/b0GCOqx7iu",07-29-2024,2,0,2,203,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1818046448212021680,"#KamalaHarris slurring, rambling, and cackling about falling out of a #CoconutTree. #Democrats #Establishment #ItsJover #KaaaahMala https://t.co/TygEx6TdAR",07-29-2024,0,0,0,35,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1824952964617830471,"Price Control … 

#Venezuela #ElectionsHaveConsequences #KamalaHarris #Trump2024 https://t.co/OTV9uFCcbH",08-17-2024,163,26,270,103908,20,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1824921252706017717,"I love this woman, YESSSSSSS #JenniferLewis! Everyone, remember to GET OUT AND VOTE 💪🏾💪🏾💪🏾💪🏾 #POWER 🗳️🗳️🗳️🗳️💛💛💛💛👏🏾👏🏾👏🏾👏🏾💛💛💛💛💪🏾💪🏾💪🏾💪🏾#KamalaHarris2024 #HarrisWalz #KamalaHarris #vote #bidenharris #savedemocracy #DemocracyIsOnTheBallot https://t.co/uGYXW07nLZ",08-17-2024,1761,109,6415,137618,126,42.746617,-75.77004099999999,Georgia,Democratic,KamalaHarris,#KamalaHarris
1824952061387001946,"“Strongest economy in the world.”

#ElectionsHaveConsequences #KamalaHarris #Trump2024 https://t.co/0mraZy9Hp3",08-17-2024,75,17,143,40442,13,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1824951733065531478,"Nice to see nothing’s changed. Donald Trump is still a massive loser and weirdo.

Self-awareness is not their strong suit.
#KamalaHarris https://t.co/L9dAHYopQa",08-17-2024,15,4,122,2782,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1824888444163875307,"A special message for everyone attending the #DNC  from the Revcom Corps for the Emancipation of Humanity Chicago

Follow &amp; DM @RevcomCorpsChi to be involved, there's a big week ahead!

#KamalaHarris #gaza #CeasefireNOW #democraticnationalconvention
#HarrisWalz2024 #KamalaAndTim https://t.co/EGYD0zV89i",08-17-2024,16,1,19,2216,1,34.0207895,-118.4119065,Georgia,Democratic,KamalaHarris,#KamalaHarris
1824954473065963958,"MAGA women are hotter than Liberal women. 

This absolute FACT makes Liberals mad. 

#MAGA #Trump #KamalaHarris https://t.co/DvzhWIbtxM",08-17-2024,0,1,1,100,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1824931366930448616,"I think Trump is winning this race !! 

#Trump2024 #KamalaHarris https://t.co/8EsZqVtWPV",08-17-2024,0,0,0,14,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1824913564093550691,"#KamalaHarris 
for the #win ❤️ https://t.co/dzkLdwzTl1",08-17-2024,0,0,0,31,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1824948389751951839,"#Earlyvoting in #Florida for #KamalaHarris and #TimWalz! Thanks @stephenhjohnson 

 https://t.co/cB1y6PlLmK",08-17-2024,159,13,718,13290,9,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1824920412364369958,"#BREAKING 
 Lebanese sources report that an Israeli drone targeted a motorcycle on the road between Qadmous and Tyre in southern Lebanon
#deprem #Covid #Fenerbahçe #GazaGenocide #Iran #KamalaHarris https://t.co/pdKDJXEaJe",08-17-2024,0,1,2,1267,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1824926817524056200,"Dozens Show up To #KamalaHarris Campaign Event in North Carolina to Hear Kamala Economic Plan...The official crowd size was listed at 109 participants, including media as Kamala read from a teleprompter at the event. #Democrats 

""Harris has pledged price controls for groceries, which will drive up the price of groceries. Harris has pledged $25,000 in down payment assistance for first-time homebuyers, which will drive up the price of housing. And Harris has pledged to use taxpayer funds to build 5 million residential housing units for low-income illegal aliens.""

https://t.co/rkhlXzjN4v",08-17-2024,3,6,8,330,1,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1824918101835612476,NEW - Kamala Harris's presidential campaign requires prospective employees to have received up-to-date COVID-19 vaccinations.” #kamalaharris https://t.co/pZ1ITphJSM,08-17-2024,1,1,2,134,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1824952805355864105,If #KamalaHarris gets into the White House https://t.co/0KsEKATP1t,08-17-2024,0,0,0,13,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1824842788795793892,#KamalaHarris the justice system and the black and brown communities ✊🏾 https://t.co/islorbn2ML,08-17-2024,1,0,1,16,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1824901552936767949,I am the real #VP #KamalaHarris 👇 https://t.co/zjN2tmhAhg,08-17-2024,0,0,0,20,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1824918532854857894,OMG!  More evidence of far extreme lefty #KamalaHarris saying her Big Communist Government will steal others private property and take their private inventions!!  File a patent with the Deep State: GONE!  https://t.co/Nl1InHJTUf,08-17-2024,1,0,2,22,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1824953112924217648,A vote for #KamalaHarris will bring this to every city (small or large) in the 🇺🇲 https://t.co/RQdWNiwi1M,08-17-2024,0,0,0,11,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1824903507926822939,#KamalaHarris this is even the left’s thought on her socialist/communist economic plan that would destroy 🇺🇸 https://t.co/nvClSCdF9B,08-17-2024,0,0,0,21,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1824953515090854120,More #failedpolicies from former DA #KamalaHarris. You think the streets are unsafe now - just wait. https://t.co/pWqsr6pnp3,08-17-2024,0,0,0,13,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1820287933988958670,"'Swifties for Kamala' ready to speak now #TaylorSwift #KamalaHarris #Georgia #Presidentialelection
https://t.co/2Vak1UZm1K",08-05-2024,0,0,0,36,0,35.209058999999996,-80.8467855,Georgia,Democratic,KamalaHarris,#KamalaHarris
1824836079662301556,"While Donald Trump continues to spread division and chaos, Kamala Harris is focused on uniting our country and moving us forward. Leadership is about lifting people up, not tearing them down. #LeadershipMatters #KamalaHarris #TruthOverLies #VoteBlue",08-17-2024,0,0,0,17,0,35.002213499999996,-80.89735,Georgia,Democratic,KamalaHarris,#KamalaHarris
1824835798862094732,"Kamala Harris isn't just the first female VP; she's a relentless advocate for justice, equality, and progress. Proud to see her leading with courage and compassion. 💪🏽 #RepresentationMatters #KamalaHarris #Leadership",08-17-2024,0,0,0,12,0,35.002213499999996,-80.89735,Georgia,Democratic,KamalaHarris,#KamalaHarris
1824819025152823807,"Polls Finds Kamala Harris Taking Lead From Trump in States He Was Running Away with Just Weeks Ago @VP 
@KamalaHarris
#DonaldTrump #KamalaHarris #NorthCarolina #Presidentialelection
https://t.co/XUpFzq3jHO",08-17-2024,0,0,1,53,0,33.7671944,-84.433106,Georgia,Democratic,KamalaHarris,#KamalaHarris
1823847446629245361,My last 3 COMC sales #KamalaHarris https://t.co/dTN0ywaSNG,08-14-2024,0,1,4,272,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1823866950910665172,"If you want to understand Kamala’s plans for healthcare, this is a good video.  Her campaign is now back peddling on Medicare for all. However she has articulated on several occasions that’s what she wants.  #KamalaHarris https://t.co/cj0f9VfxZx",08-14-2024,0,0,0,21,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1823851170592629137,"Fake and bake..
#KamalaHarris crowd sizes... https://t.co/aen2ES51xT",08-14-2024,1,1,1,36,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1823866062716465465,"🚨 Breaking News 🚨 

Received Text from President Kamala Harris a new Chief Financial Officer has been appointed! 😱

But wait… why does she need a CFO now? 🤔

Also, any guesses on what the paycheck looks like for this gig? 💰

#messiah #KamalaHarris  @LauraLoomer https://t.co/z2xPzE13wd",08-14-2024,2,0,2,274,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1823835596814508282,"Only one word comes to my mind when I hear the name “Trump”! “Thug”!#Donald_Trump 
#KamalaHarris https://t.co/nizTs1bXMw",08-14-2024,0,0,0,152,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1823859514325844391,#meekmill wants to speak to #KamalaHarris about her past as a DA and rumors of her role in putting black and brown men in prison #browngirlgrinding https://t.co/63PrcjutC7,08-14-2024,0,0,0,692,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1823855443225235517,"Earlier today the Xitterverse was or is being rocked by the patriotic video of @realannapaulina &amp; look who's cashing in now... our VP 🤔
#KamalaHarris #MakeAmericaGreatAgain #AIart #Grok #Flux https://t.co/W6kQx8KFdA",08-14-2024,1,5,2,117,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1823850942414131449,"A group of #Evangelical #Christians for #KamalaHarris produced an ad highlighting one time Trump told the ""Family Leadership Summit"" in Iowa that he does not ask God for forgiveness https://t.co/orDsj5RVUS",08-14-2024,0,0,1,80,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1823835346842607826,"Only a hypocritical moron would think this way...
#KamalaHarris #Harris #Kamala #vaccines #abortion #LiberalLogic https://t.co/La55IFXM6B",08-14-2024,1,0,1,27,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1823599058851959008,"Incredible news! On Thursday night at the #DNC Convention, #Beyoncé will take the stage just before #VicePresident #KamalaHarris accepts the #Democratic Party's nomination for #President and delivers her significant speech. https://t.co/ugHj8WRJgU",08-14-2024,3446,576,18875,819753,403,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1823830489851158679,"One of the most hazardous jobs in DC is the group assigned to prepare #KamalaHarris for media interviews & debate (s?) with #DonaldTrump. That 92% staff turnover rate for her VP staff indicates she requires absolute deference. Media trainers MUST CRITICIZE a trainee’s communications. It’s very personal. Then there are the policy briefing notebooks & review sessions on policy. There will be staff or expert leaks. 
“A person who worked for #KamalaHarris before she assumed the vice presidency told #TheWashingtonPost over the weekend that aides in her office had to endure a ""constant amount of soul-destroying criticism.""
With last week's announcement that #SymoneSanders, Harris' chief spokesperson, would soon depart, and with the expected exits of #PeterVelz, the director of press operations, and #VinceEvans, the deputy director of the Office of Public Engagement and Intergovernmental Affairs, the turnover in the vice president's office has some Democrats concerned about her potential as a presidential nominee.”—#BusinessInsider, December 5, 2021",08-14-2024,0,0,0,25,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1823826596102615400,"Kamala Harris is narrowing the gap with Trump in Texas, while another poll shows her just 5 points behind him in Florida. 

#Texas #Election2024 #KamalaHarris

Read more here⬇️
https://t.co/2V03zCiku9",08-14-2024,0,0,0,48,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1823820592942080068,"The #UAW's influence and membership is concentrated in #Michigan, where it is based, along with locations in #Wisconsin, #Ohio and #Pennsylvania - key swing states that could sway the outcome of the #election.
#kamalaharris #unitedautoworkers #democrats
https://t.co/l3UmtTeSuZ",08-14-2024,0,0,0,27,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1823806788933747187,"It is beginning to be clear that #KamalaHarris is a fake. She’s a phony and a liar. She is just a teleprompter puppet lying to the #Democrat voter base who could not vote for her to be the candidate because the elites did not let her be challenged in a primary. They treat the Democrat party like sheep. So, no challenge to her policies, just more inflation, more #Bidenomics, more #BorderCrisis, more migrant crime, more wars and more of her lies.  #DontLetALiarLeadYou #MAGA #Trump2024 Hear and learn more here:
https://t.co/3UDzaPSuDl",08-14-2024,1,0,11,136,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1823807370214171002,"🔥🇺🇸🔥 #USAeGETTA, IN ONDA ADESSO, CANALE 262!

+++ SPECIALE #MUSK-#TRUMP +++

#KAMALA #KamalaHarris vs #TRUMP #DonaldTrump
#LucaMarfé @byoblu #USA #USA2024 https://t.co/kfqv2zCHsE",08-14-2024,2,3,8,252,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1823784054719963542,Harris campaign is making a ‘concerted effort’ on crypto — Circle CEO https://t.co/naSh6Kp5Z6 #regulation #politics #elections #unitedstates #kamalaharris,08-14-2024,0,0,0,14,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1823862983761731903,"#KamalaHarris 
Wow that name sure sounds familiar... https://t.co/GvvhRbrGmZ",08-14-2024,0,0,0,7,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1823828586484392205,US Senate Majority Leader to speak at crypto event for Kamala Harris https://t.co/pAxH8xnbl2 #regulation #politics #senate #uselections2024 #kamalaharris,08-14-2024,0,0,0,17,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1823866537112920418,"Dear @VP #KamalaHarris: 

Since seniors have lost 20% in Social Security buying power since 2010, may I suggest a solution?

When Social Security calculates the next year's COLA figures in October, DOUBLE that figure for Seniors, so they don't lose more.

Respectfully,

Paul Fox",08-14-2024,4,1,5,71,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1823853999205826594,"Do-nothing #Kamala's 'communications director' #MichaelTyler is spouting almost the same #propaganda on #CNN as #AdrienneElrod...
#KamalaHarris #HarrisWalzCampaign @CNN #TrumpVance2024 #TrumpVance2024ToSaveAmerica https://t.co/QW15ppDylS",08-14-2024,3,1,5,281,1,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1823846002190663786,"Jaison Seiler
The Week (US edition)
New York, USA, August 8, 2024
#JDVance #KamalaHarris2024 #KamalaHarris #politics #editorialcartoons #cartoons #caricature #illustration https://t.co/LQckN982QB",08-14-2024,1,0,3,113,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1823841701217087502,POV: YOU VOTE FOR #TRUMP AND YOU SING THIS SONG TO #KamalaHarris when she has to leave office https://t.co/cx0N4iyHsg,08-14-2024,2,0,3,78,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1823817926333620670,The #media is giving #KamalaHarris as much time as she wants to redefine herself. @jimmyfailla and @briannalyman2 discuss! https://t.co/UH1NS6sLkF,08-14-2024,19,3,74,7759,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1823826931927970302,"Joy Reid accuses Trump-Vance campaign of Project 2025 plot to stop 'anti-white racism' 

READ: https://t.co/3lTHgK7ZIK

#JoyReid #Project2025 #DonaldTrump #Trump #KamalaHarris #Harris #Election2024 #Left #Democrat #Republicans #US #Politics #News #Viralvideo #ViralVideos #Explore https://t.co/An44N4Ngni",08-14-2024,1,1,1,1440,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
1823865093630910823,"🪕🍯🧈🥛🥞🦝 According to Mr.Reginald Marby on Sa Neters YT not only is #KamalaHarris a Black woman but she’s “EVE” the mother of civilization!m

We can tell when the ws done dangled some little sheckles of silver to shill. #nochecknovote https://t.co/pHkgJTfrax",08-14-2024,1,0,1,70,0,,,Georgia,Democratic,KamalaHarris,#KamalaHarris
