id,tweet_text,created_at,retweetCount,replyCount,likeCount,viewCount,quoteCount,latitude,longitude,state,party,candidate,handle_or_hash
1830132724646003055,"My inside sources at the NYPD tell me Laura Loomer is full of 💩 and is considered a big joke to all of the

#JDVance #Trump Steve Bannon 
Merchan
Ivanka
Moms for Liberty
#TrumpIsUnfitForOffice #TrumpViolence #Harris2024",09-01-2024,0,0,4,302,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1830261391925932466,"Remember the #promises from 2016.

#Trump2024 #Harris2024 https://t.co/OP8M8c4xB7",09-01-2024,0,0,0,20,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1830246281383408087,Check out Karries Here's video! #TikTok https://t.co/UyMkXq5uCh #Harris2024 #MAGA #realDonaldTrump #RedNationRising,09-01-2024,0,0,0,10,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1830052650810781904,"So #MAGAisaCULT full of #MAGACultMorons 

#HarrisWalzLandslide2024 #Harris2024 https://t.co/7dXMTrJIZZ",09-01-2024,1,0,2,109,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1830350183634215073,"More photos from Day 1 at the Democratic National Convention!

#DNC #CLT #MeckDems #NCpol #Harris2024 #HarrisWalz2024 #VoteBlue #JillBiden #DrBiden #WeVoteWeWin https://t.co/WRisp5iOvm",09-01-2024,0,0,1,127,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1830170925402374571,"All I want is for @DogginTrump to follow me. 
Ok and maybe @MarkHamill but I’m not that big yet. One day though I’m gonna get him too. 
#Harris2024",09-01-2024,0,0,0,10,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1826679340807193043,"if you're in #bitcoin to get rich and be a lazy piece of shit, you should vote #harris2024 - stop acting like a conservative and be the succubus you truly are",08-22-2024,0,0,1,99,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1826425300873535620,"Thanks for the meme, Republicans! #Harris2024 https://t.co/YyQbrrD2bk",08-22-2024,0,0,1,67,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1826669029827944891,Gus Walz has definitely been touched by the coach! #Harris2024 https://t.co/EJR5xnoVRr,08-22-2024,0,0,2,369,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1826713217785282644,"Lets all vote for the American Sassy for president. We all know he will make his decisions with love, friendship, and mutual respect. Always sharing the Shaka 🤙 @ShareTheShaka 🤙 #Trump2024 #Harris2024 https://t.co/PQQygWfbCG",08-22-2024,1,1,8,129,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1826430944321925277,New @Tim_Walz themed countdown to the election. Ask Coach if you're allowed to sleep: https://t.co/57v7DadStE 🇺🇸 #DNC2024 #TimWalz #Harris2024 @KamalaHQ @harris_wins @VP @KamalaHarris @DNC @briantylercohen https://t.co/80wT9g6h91,08-22-2024,0,0,0,199,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1826439791397007564,"The GOP is gonna try and replicate this DNC energy in 2028 and it’s going to be terrrrrrible. 🍿

#GOP #Harris2024 #HarrisWaltz2024",08-22-2024,0,0,0,26,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1826607893699068370,"I’m giving 4-1 odds on Beyoncé performing whilst Harris walks out on stage tonight. 

#Harris #Harris2024",08-22-2024,0,0,1,24,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1826664852175138861,Patriotic arc over #harris2024,08-22-2024,2,5,21,364,2,,,Georgia,Democratic,KamalaHarris,#Harris2024
1826547727200596144,Good Morning &amp; Happy Thursday to everyone in Twitterland!  I hope you all have a wonderful day 🥰😃♥️🤍💙🇺🇸 #HarrisTheHorrible #Harris2024 #CommieKamala #TrumpVance2024 #Trump2024 #TrumpVanceNowMoreThanEver https://t.co/WqmRVaXfpc,08-22-2024,5,35,51,454,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1826696590838431914,"Kamala Harris is ready to continue the work President Biden started. With the torch now in her hands, $PHARRIS stands proudly with our next President as she ushers in a new era of leadership and change. 🚀 #PHARRIS #Harris2024 #KamalaWins #Leadership #Support #Crypto #MemeCoin https://t.co/jNwJmJpm9u",08-22-2024,0,1,1,37,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1826769719535566909,"🔴🎙️NEW EPISODE—THE POLITICRAT daily #podcast 

Night Three, in speeches and more!

https://t.co/kzxdrVadwG

@KamalaHQ @DemConvention 

#Harris2024 #HarrisWalz2024 #DemConvention #ApplePodcasts https://t.co/qifAnZ7KT0",08-22-2024,0,0,0,66,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1826664630321918007,"President Biden was a true leader, and now he passes the torch to Kamala Harris. It’s her time to lead, and $PHARRIS is here to back her every step of the way as she drives progress and change. 🌈 #PHARRIS #Harris2024 #Leadership #KamalaWins #BidenLegacy #Support #Crypto https://t.co/ojLXXej293",08-22-2024,0,1,2,60,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1826754027000086623,"Mix and mingle 
stable diffusion/runway/photoshop/ipad #DonaldTrump #Trump #Harris2024 #HarrisWalz2024 #barackobama #POTUS #USA #RFKJR2024 #TrumpVance2024 #DNC #DNC2024 https://t.co/EqXudatFPC",08-22-2024,0,3,3,537,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1826659561056469355,Vote Harris / Walz! #harris2024 https://t.co/BmQAxYHhzw,08-22-2024,0,0,1,6,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1826433859048599924,"Bill Clinton is eloquently destroying Trump, minute by minute. Legend.
#Harris #Harris2024 #Trump #MAGA",08-22-2024,0,0,1,106,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1826699090094391468,"If the special guest tonight is Taylor Swift you may as well call the election before midnight. 

#Harris #Harris2024",08-22-2024,1,0,4,142,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1826416745864634829,"Thank you for doing the right thing! 💙 
⁦@OliviaTroye⁩ #Harris2024 https://t.co/SzlKoPXBBJ",08-22-2024,0,1,0,235,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1826668534350615026,"Tonight, we will witness @VP break yet another barrier for women everywhere.

I’m so excited!

#KamalaHarris 
#Harris2024
#DNC2024CHICAGO 
#Freedom https://t.co/BcHkwHLENj",08-22-2024,0,0,0,33,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1826727983698379176,Who’s ready for tonight? What y’all wearing and drinking? 🤣 #Harris2024,08-22-2024,0,0,0,9,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1821271260934107173,We need her campaigning for #Kamala2024 #Harris2024 https://t.co/vvYaezf2a0,08-07-2024,0,0,3,1071,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1821266300779536568,"I’m dancing with Harris and Walz.  Join me!
#Harris2024 #HarrisWaltz2024 #NotGoingBack #VoteBlue https://t.co/UE9g39pe8A",08-07-2024,0,0,1,115,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1821322033327690087,"Yo! Shawn Fain, president of the United Auto Workers [UAW] is f🤬kn ANGRY and FIRED up! 😤 This #HarrisWalz2024 Detroit campaign rally is lit AF! Michiganders and Midwesterners are really about that life! 🗳️💙🇺🇸 I love when they chant: “We’re NOT going back!” 📢 #Harris2024 https://t.co/DL1IA0jr2r",08-07-2024,1,2,3,395,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1821321407248441436,"Found on Facebook 
#Project2025
#TheMoreYouKnow🌈⭐️
#ShadyVance
#CanadiansForKamala 
#Woke #lgbt💛💙💙🏳️‍🌈🇨🇴💗🏳️‍⚧️ #lgbtq🌈 #LGBTQIA #GOP  #MAGA #trumpINDICTMENT #UniteBlue  #MTG   #Trump2024 #rnc2024 #KamalaHarris #Harris2024 https://t.co/ZpyDQ1sNPV",08-07-2024,1,0,3,115,0,27.9965945,-82.44269374999999,Georgia,Democratic,KamalaHarris,#Harris2024
1821301165562458278,This @GovTimWalz guy is wild #HarryPotterObamaSonic10Inu #Harris2024 https://t.co/QemVb7IAiH,08-07-2024,2,0,11,147,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1821254653675503677,"UNPOPULAR OPINION.  We can agree that Trump needs to go but hating on him 🤷🏻‍♀️

Aren’t we suppose to stand up to hate?  Focus on what makes you feel joy. 

We all see what HATE does to a person - right?  I don’t care what he says or does anymore.  My focus is 11/05.  U? #Harris2024 https://t.co/L7vSWxapjH",08-07-2024,0,1,2,100,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1821222514019701034,"If you’re a Democrat supporter here is a job for you!  Oh and don’t worry I know I said job! But it’s only til November then you can get back on your monthly checks..
#Harris2024 https://t.co/qo10cijNLX",08-07-2024,0,0,0,379,1,,,Georgia,Democratic,KamalaHarris,#Harris2024
1821315330335010827,"Kamala Harris &amp; Tim Walz caps &amp; shirts in #AnimalCrossingNewHorizons. #ACNH 

Search the creator code or item code or HarrisWalz.

#HarrisWalz #HarrisWalz2024 #Harris2024 #KamalaHarris #TimWalz https://t.co/nEIr94vYXr",08-07-2024,2,1,5,185,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1821258526364463175,"🚀 Ready to help change the world and save democracy? Join us on 8/12 to find out how you can help elect Kamala on our Young People for Harris Call! 🌟
https://t.co/UkUmO0zvd8

8/12 at 8PM EDT

Forward to your kids + grandkids!  
#YesWeKam #Harris2024 #democracy #HarrisWalz2024 https://t.co/OM1zHmPLYg",08-07-2024,5,0,4,164,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1821201866606137605,"THIS IS THE CARRYING ON WE NEED!! when can we vote?? I’m ready to cast for #47 #undefeated  
#HarrisForPOTUS #HarrisWalz2024 #Harris2024 #Kamala2024 https://t.co/gAU3FV62CQ",08-07-2024,0,0,0,27,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1821304840938553776,"Something is happening in Detroit! Something is happening in Michigan! 🔥🔥

Where once it was a land of betrayal, it is now a land of hope! #Harris2024 #HarrisWalz #HarrisWalzForTheWin https://t.co/WfXMGej04Y",08-07-2024,0,1,5,229,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1821283681794978022,'Crypto for Harris' or 'Harris for Crypto'. Either way better than anti-crypto army. Do good to crypto community by replacing Gary Gensler first #HarrisWalz2024 #Harris2024 #Harris #CryptoforHarris #crypto $btc $ibit $fbtc #btc #bitcoin,08-07-2024,0,0,0,129,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1821173101863882898,"Enjoy &amp; share my fun video.🙃It's for all the delegates &amp; volunteers coming to our great city to participate in the Democratic National Convention (DNC) and to send our winning team, Vice President Kamala Harris and Governor Tim Walz, to the White House! #DNC #Harris2024 #Chicago https://t.co/a7O50ZGRiU",08-07-2024,35,51,192,43158,17,,,Georgia,Democratic,KamalaHarris,#Harris2024
1821196568588058987,Walking a mile to get a haircut looking joyful. #harris2024 https://t.co/ra2OWUyukZ,08-07-2024,0,0,1,39,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1821225456911389124,"Hat tip to @Bill_Gro when Stephen Miller TRIED to insult &amp; call @Tim_Walz “#TamponTim”

Bill leaned into it &amp; clapped back w/:

#TamponTim stops the Red Wave”

Let’s get this going in a positive way &amp; show #TemuNazi @StephenM his folly.

#Harris2024 #HarrisWaltz2024",08-07-2024,0,0,1,22,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1821304902490190131,Mr. Fredrickson for V.P. @Tim_Walz what do you say? #HarrisWaltz2024 #Harris2024 #WalzForVP https://t.co/3s4F9nQ2Bc,08-07-2024,0,0,0,71,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1821299551539450038,The arrogance and disrespect #JDVanceIsWeirdAF @JDVance #MAGA #Cult @realDonaldTrump #Harris2024 https://t.co/O8XrwgFwBK,08-07-2024,3,17,20,2058,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1821334908054147445,"In four years, you won't have to vote again. - Donald J Trump #quotes

https://t.co/lcW1TTX6sk

#KamalaHarris #KamalaHarris2024 #Harris2024 #VoteHarris #VoteHarris2024 #VoteBlue #VoteBlue2024 #VoteKamalaHarris2024 #Kamala4President2024 #FBR #Resist #Resister #Resisters #VoteBlue https://t.co/pYbWj3pcBd",08-07-2024,11,5,29,658,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1821272946343866468,#Harris2024 for komplaining to fix #America with one liners pop. 💤,08-07-2024,0,0,0,10,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1821303925271581172,"🚨Just In🚨

Meet the Organizers Behind the Crypto4Harris Virtual Town Hall! 🗣️💻 #Crypto #Blockchain #VirtualEvent #TownHall #Harris2024 #Decentralization #CryptoCommunity #Web3

📜Read More: 👉 https://t.co/CRYz0DlwvG

#Bitcoin #BTC #Crypto #blockchain #web3 #NFT",08-07-2024,0,0,0,41,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1821242555297612269,"Why did JV Vance aka couch fucker change his name THREE TIMES?

#Harris #Harris2024 #JDVance #Walz #Trump https://t.co/xPOTSht03h",08-07-2024,0,0,2,141,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1821330030456373543,"BlueCrewList No. 795
#Harris2024
@willemgca
@someone_1958
@kime721
@ThorsBlueCorner
@ABailey93800
@ABailey93800
@TiredBetty
@Meidas_Ginny
@NathanielNoe
@judy_emert
@TonasketBound
@woodstocbianchi
@Jnoble1962
@BusterJones69
@lcars24 https://t.co/SE7lm8RmyG",08-07-2024,7,8,21,472,1,,,Georgia,Democratic,KamalaHarris,#Harris2024
1821234043528343931,"🧵1. #ResisitanceUnited #ProudBlue #DemVoice1 

MARK MY WORDS…when @taylorswift13 officially announces her endorsement of #Harris2024, MSM won’t be ready for how huge it will be. 

I don’t understand why but, MSM continues to dismiss Taylor’s influence. 
… https://t.co/umF801NNcZ",08-07-2024,46,5,110,1384,1,,,Georgia,Democratic,KamalaHarris,#Harris2024
1821329368893026325,"BlueCrewList No. 798
#Harris2024
@SusieZlatunich
@ValentinaMirch4
@caligirl_kc
@FedFired
@patsy1100c1
@lovelydedinside
@maladamus
@brandysnyder
@AnotherEDUK8R
@LobbyHoward
@ruthschimelpfe2
@redhorse6531
@pennyhenny365
@DanaSan68018976
@lcars24 https://t.co/Tbq2uascM2",08-07-2024,11,9,31,579,1,,,Georgia,Democratic,KamalaHarris,#Harris2024
1821334903570472990,"#Kamala2024 #Harris2024 #HarrisWalz2024 

Kamala has taken the stage and Walz is dancing this is a campaign of JOY!  #maddow #VoteBlue 

Watch  Live: https://t.co/4f0tGBSlZ9 https://t.co/W7cWuqD4mS",08-07-2024,0,4,3,51,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1819494886732693707,"🇺🇸#Harris2024

Seriously, #MAGA is really fucking weird!!!!!

#MAGAIsWeird https://t.co/ggznrUgPXy",08-02-2024,2,0,8,142,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1819509416082682301,I'm at the garden Bowl for a punk show in Detroit. A lady was walking down Woodward with this from a rally around the block. Cool. #Harris2024 #Detroit https://t.co/SXwxKlmPOH,08-02-2024,0,0,5,107,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1819488828010189172,"Masshole @MABBS1977 Mom of 2 , ADHD aficionado, resister, is halfway to 1K. Let’s do this!! Please give her a follow &amp; repost! 💙TYVM💙 #NoDemUnder1K #ImWithHer #Harris2024 #SayItToMyFace https://t.co/oNehQHPfBz",08-02-2024,114,106,167,2482,3,,,Georgia,Democratic,KamalaHarris,#Harris2024
1819466981378293799,I actually got this a few years back. How HILARIOUSLY relevant it is right now. 🤣🤣🤣 #Harris2024 #SwiftiesForKamala #CatLadiesForKamala https://t.co/nA6vFA1JAV,08-02-2024,8,2,23,8995,2,,,Georgia,Democratic,KamalaHarris,#Harris2024
1819522810769035311,LMAO. #Harris2024 https://t.co/DvlAGejzyO,08-02-2024,98,17,545,18078,6,,,Georgia,Democratic,KamalaHarris,#Harris2024
1819470171826016688,"Meet @WritersBlockMom Boston Mom, GenXer , 🌈 Ally ,Swiftie, resister . Let’s get her to 4K . Please follow &amp; repost! TY💙#ImWithHer #Harris2024 https://t.co/oVOKcp4qJE",08-02-2024,203,174,305,6131,11,,,Georgia,Democratic,KamalaHarris,#Harris2024
1819509153099825200,"Kamala The Defender of Democracy
#DigitalArt #AIArtwork #MyArt #BlueTsunami2024 #Harris2024 #TrumpForPrison2024 #MAGACult

Original (Left) generated in Wombo Dream and re-imagined (Right) in NightCafe AI. https://t.co/ioiK3lEgQ0",08-02-2024,0,2,2,80,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1819504832404684889,"Let's DO THIS! 🇺🇸🦅🐎

#BEYHIVE4HARRIS
#Harris2024 https://t.co/aGBa5bbygD",08-02-2024,13,0,101,3414,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1819465694687514724,"Here again as someone who generally likes someone who is saying dumb shit

Marc Lamont Hill, same as Amanda S, has the resources to be righteous. 

Reminder:  Women, black business, and poor people will see immediate negative effects under a trump administration. 

#Harris2024",08-02-2024,0,0,1,50,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1819490320200905148,"I did a thing! You should, too! 🤘🏼😁
#MadamPresident #Harris2024 https://t.co/7VazqbEjSE",08-02-2024,2,1,14,1396,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1819478678021300667,"If Josh Shapiro is VP then it’s fucking over for Trump. 
#JoshShapiro #Harris #Harris2024",08-02-2024,0,1,3,273,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1819509505732104442,BREAKING: Donald and Ivanka both donated to Kamala in 2011 and 2013. SOURCE: Fox news &amp; Public donation gov site California. #TrumpsForHarris2011 #Harris2024 It is our turn now. https://t.co/HcQGky9dZX,08-02-2024,0,0,0,103,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1819499935005589530,"DEMS: PLS KEEP YOUR EYES ON THE BALL! + nominate the strongest possible candidate for VP! THAT means NO Pete, NO Josh etc. SCREW this up + you will be dooming the good decent American people who DEPEND UPON YOU to LIFE under FASCISM!
#harris2024 #Project2025",08-02-2024,1,0,2,80,1,,,Georgia,Democratic,KamalaHarris,#Harris2024
1819499826654130586,"For nearly 4 years, the illegitimate Biden-Harris regime has refused to secure the border. 

We know why.

Flashback: #Harris2024 campaign shared study touting 'electoral' benefits of not deporting illegal aliens.

These ghouls don't care about your country or your sovereignty 🙄

- @SpeakerJohnson",08-02-2024,4,0,6,281,1,,,Georgia,Democratic,KamalaHarris,#Harris2024
1819491117429412346,"LOVE the wisdom of the organizers! #Harris2024 
https://t.co/si3hL3ozIF https://t.co/CA7bKCy1FU",08-02-2024,38,7,309,4158,1,,,Georgia,Democratic,KamalaHarris,#Harris2024
1819503157099352518,"“It sells papers.”

#Harris2024 #Trump2024 #TheVillages https://t.co/pP11e8ESIj",08-02-2024,0,0,9,835,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1819518072392421703,"""What can be, unburdened by what has been"" is a NWO ✡️ dog whistle. 

""What has been"" refers to Christendom. To ""become unburdened"" means erasing our history. 

#Harris2024",08-02-2024,1,0,4,144,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1819505801762836627,"Yeah, he needs to be the VP. #Harris2024",08-02-2024,0,1,3,128,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1819510394668417429,"I’m increasingly fond of the idea of Tim Walz as a VP candidate. I think a Harris / Walz ticket would be very formidable!  #Harris2024 

https://t.co/TdDiu2cwSw",08-02-2024,4,2,8,297,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1819477136887238768,"My wife’s new shirt just came in!

@HaleyVte4Harris 

#Harris2024 https://t.co/szmXbFG80a",08-02-2024,134,67,1326,39930,4,,,Georgia,Democratic,KamalaHarris,#Harris2024
1819492589340709092,"@Acyn Fox News are scared and they know what's about to happen in November.

Rage and fear is all they got, and it ain't passing the test anymore.

Something something cried wolf, and all that. 

#Harris2024 #VoteBlueNoMatterWho https://t.co/PpZIqdFcBd",08-02-2024,53,7,295,11341,3,,,Georgia,Democratic,KamalaHarris,#Harris2024
1819499241464844572,"Good Night, Bonne Nuit, Gute Nacht, Buona Notte 
#Harris2024 #Justice #HonestPolitics #WomensRights #CivilRights #Equality #AmericanDemoracy  #StandWithUkraine #GodBlessAmerica
#VoteBlue2024
 #RussiaIsCollapsing #RussiaisaTerroristState
#SlavaUkraini
🇺🇲🇺🇦🇮🇱 https://t.co/sYUG6wtANF",08-02-2024,0,0,0,128,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1819516358985765202,"I guess she doesn’t need 15 rounds to get elected.

#Harris2024 

 https://t.co/DZdfxHGb7g",08-02-2024,92,70,755,24166,11,,,Georgia,Democratic,KamalaHarris,#Harris2024
1819502417349955772,"It's official! Our Democratic nominee for President is VP Kamala Harris! The first Black and South Asian American woman to be the nominee for President of the United States.

And with our #VoteFromAbroad, we’re going to send her to the White House!
#DemsAbroad #Harris2024 #Kamala https://t.co/szuy4eVt7Y",08-02-2024,19,0,31,754,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1819505411818672485,#Harris2024ForTheWin #Harris2024  Bet he could compete in floating !! https://t.co/WwFSYB2GhU,08-02-2024,0,0,0,25,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1817335910486180114,"🇺🇸🇺🇸🇺🇸

A Venn Diagram for the future president who loves Venn Diagrams!!!!!

#Harris2024
#Freedom https://t.co/mSiDKE37ei",07-27-2024,0,0,2,35,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1817345271812042961,"Whereas, on March 24, 2021, Vice President Kamala Harris
was named ""Border Ozar' #elections2024 #kamala2024 #harris2024 #MAGA2024 #filipkowski https://t.co/nRCGzZ9iR1",07-27-2024,0,0,1,29,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1817336036311072791,"I seriously never ever in my life thought I would see a place as conservative-heavy as the villages support Kamala Harris 

LFG!!! 

#NotGoingBack #WeChooseFreedom #Harris2024 #StopProject2025
 https://t.co/OoGFafTttZ",07-27-2024,7,2,10,447,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1817332555433283709,And so it shall be. #Harris2024 https://t.co/AgcCWZBRyv,07-27-2024,94,5,547,11601,4,,,Georgia,Democratic,KamalaHarris,#Harris2024
1817324486632583371,How Blue Will Florida Go for Kamala? The Villages Gave Us Goose Bumps Today! https://t.co/gscHd5BAID #News #Harris2024 #Kamala #thevillages #voteblue https://t.co/GZf5xuUmgA,07-27-2024,2,0,4,1001,1,,,Georgia,Democratic,KamalaHarris,#Harris2024
1817335415625691556,"KamaCon! (With my old Simpsons buddies, @TriciaBBenson and Melody Severns ) #SDCC #Harris2024 https://t.co/UOXQ6bXZhv",07-27-2024,20,6,221,2707,1,,,Georgia,Democratic,KamalaHarris,#Harris2024
1817327844134949154,"Applied for a position on the #Harris2024 campaign. If god wills it, I’ll answer 🤷🏽‍♂️ https://t.co/A6tLh73nwm",07-27-2024,0,0,0,113,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1817327486109159649,Cats for Kamala! She’s guarding my couch to keep weirdos away from it. #Harris2024 https://t.co/imLfG9f2bM,07-27-2024,1,0,3,95,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1817337819863585113,"Anyone know when the Democratic VP is likely to be announced? Asking for an anxious-to-be-decorated lawn.
#Harris2024",07-27-2024,1,4,18,597,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1817327020063195192,"I’m learning Spanish on Duolingo! It’s free, fun, and effective. #harris2024 https://t.co/RT1EfxFyNx",07-27-2024,0,0,1,22,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1817325132827795807,"#Trump has a slim edge over #Harris2024, but the race is close. New polls from NYTimes (Trump +1 over Harris), WSJ (Trump +2) and CNN (Trump +3) all represent tightening from 6-point Trump leads vs. Biden in all three polls following the debate. https://t.co/WF6rkkP6rM",07-27-2024,0,0,0,88,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1817325276654620711,"Sound. On. 

#Harris2024 #VoteBlue",07-27-2024,2,1,8,219,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1817341470153830822,"The Villages have flipped! (Sound on) 
#Harris2024 #YesWeKam #TheVillages #Florida https://t.co/tZctF9qw3a",07-27-2024,4,3,15,854,2,,,Georgia,Democratic,KamalaHarris,#Harris2024
1817346443373601263,"Honestly. Our opponents are unserious people. Let’s take all 50 states, y’all. 🇺🇸🇺🇸#Harris2024 https://t.co/Dmo571vbAa",07-27-2024,18,5,63,1184,2,,,Georgia,Democratic,KamalaHarris,#Harris2024
1817348085380534364,"Just signed up to write and mail out 100 postcards to Pennsylvania voters to vote for Democrats! I’m a bit too much of an introvert for making phone calls, but I’ve done postcards in the past and I can definitely do them now! Vote blue! #Harris2024 https://t.co/ke4T8d3FIW",07-27-2024,0,0,1,24,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1817341842645463353,Ima need @taylorswift13 to perform at the #DNC so we can wrap this up. #Harris2024 https://t.co/usrYtT9X3U,07-27-2024,5,2,25,334,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1817329893933506916,I’m with her too! #Harris2024 #VoteBlue2024 🇺🇸 https://t.co/bam6AcLDnm,07-27-2024,0,0,4,87,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1817333396869349738,"You won't believe their latest conspiracy theory

#catladiesforkamala #catladiesvote #childlesscatladies #childfreecatladies #catsofinstagram #instacats #catsrule #catsvote #democats #kamalaharris
#Harris2024 https://t.co/ci1MPlgH3U",07-27-2024,0,0,1,40,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1817311431106441279,I’m All In #WhiteMenForHarris #Harris2024,07-27-2024,0,0,0,192,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1817341876040532361,Spicy memes have entered the chat #Harris2024 #LiveBlue #VoteBlue https://t.co/XKxtGEYAjh,07-27-2024,38,3,91,2000,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1817325783062606185,"GOP ticket is just “#DonOLDTrump &amp; #ShadyVance”

What do they stand for? What have either of them ever done for the country (as opposed to enabling hate &amp; misogyny while enriching themselves &amp; their owners at the country’s expense)?

#Harris2024

https://t.co/O7XBrF6dCR",07-27-2024,14,1,26,1007,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1817335244292337704,"Republicans could have chosen someone who didn’t have 34 convictions, who didn’t lie 24/7, who didn’t cheat on his wife, who didn’t steal classified docs, but they are all a bunch of pussies scared of Donald J Trump! 

#Harris2024",07-27-2024,5,6,28,453,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1817334907653279988,"#MAGA thinks God turned off the power in Paris tonight.
This is what we're dealing with and why #Harris2024 will win. https://t.co/42AkHGvGiv",07-27-2024,0,0,0,120,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1817339788766093366,"ATTENTION:

We will be taking a little break from going high, 
to go hard.

#Harris2024",07-27-2024,22,3,82,726,0,,,Georgia,Democratic,KamalaHarris,#Harris2024
1817323495019414012,"We have 100 days left and we need to boost our numbers to get more people involved. Please ask your friends to follow us!

#letswinthis #Harris2024",07-27-2024,753,40,1497,33425,27,,,Georgia,Democratic,KamalaHarris,#Harris2024
1817696077174247754,"🎙️Call to Action:  Calling All White Dudes💡Relinquish Your Manhood. Let a Strong, Intelligent, Beautiful Woman with a Laugh Only a Hyena Can Love Take the Lead. After All, Women Built Everything &amp; Don’t Need Men. Plus, She’s Black. #Harris2024 #KamalaHarris2024 https://t.co/efWSiD2L9X",07-28-2024,0,1,1,197,1,,,Georgia,Democratic,KamalaHarris,#Harris2024
