id,tweet_text,created_at,retweetCount,replyCount,likeCount,viewCount,quoteCount,latitude,longitude,state,party,candidate,handle_or_hash
1801025347204362623,"When nothing else is working Trump 2024 in a  Reagan Mondale landslide 

Fox News Panel Sounds Alarm Over Biden Courting Youth Vote in Bonkers Segment About Free Beer, Birth Control, and Dental Dams #FoxNews #JoeBiden #Bonkers #Presidentialelection
https://t.co/GxdEVyasfz",06-12-2024,0,0,0,23,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1813615381128626680,"#JoeBiden realizing he can't win the election, and desperately trying everything he can before he's out of office to manipulate the #SupremeCourt process. #tempertantrum https://t.co/sYonH0x2ip",07-17-2024,0,0,0,22,0,35.0031835,-80.56269499999999,Georgia,Democratic,JoeBiden,#JoeBiden
1786918022382555163,Our President #JoeBiden https://t.co/GZUug510SF,05-05-2024,0,0,0,13,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1787166366094557427,Who supports #JoeBiden?,05-05-2024,5,0,5,45,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1787162639220584742,He is jared bernstein @econjared46 who is chairman of #JoeBiden head economic council but cant explain why are we charging &amp; lending with interest for something that is printed for free! We are slaved into this scam by these uneducated leaders #moneyslaves #jaredbernstein https://t.co/NXpM7r5Eak,05-05-2024,0,5,5,833,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1787144740028510405,"Catholic Voters Are Ditching Biden For Trump: POLL: by Robert Schmad at CDN -  

President #JoeBiden, a self-described Catholic, is polling worse with voters from his church than he did four years ago, according to polling by the Pew Research Center. If… https://t.co/b2cVbg92aD https://t.co/MxZkFVLB6I",05-05-2024,1,0,2,65,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1787106348490236242,"🇺🇸 Who do you want to win the #UnitedStates presidential #election this year? 

#JoeBiden                       #DonaldTrump https://t.co/VroSMa1kl0",05-05-2024,0,0,0,25,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1787246641692737840,We now learn these photos were doctored by #FBI raiders of #Trump’s #FL residence. The chain of custody was violated which will be grounds to throw out #JackSmith’s federal documents case. #JoeBiden? #HillaryClinton? Meh. #MerrickGarland’s case crumbling. https://t.co/SZ2X0y0fYn,05-05-2024,0,0,0,59,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1787125478014247063,#Japan slams US for #xenophobic claim of #JoeBiden on Asian nations https://t.co/aHfsphtvOJ,05-05-2024,3,0,3,77,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1787175702774653046,Why the #US needs #JoeBiden more now than ever over the dangerous alternative https://t.co/FhKGFatfSw,05-05-2024,0,0,1,3,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1787269404129947775,"Factory in Fremont Tesla employees laid off. 
#bidenomics #JoeBiden
https://t.co/FIvg4aAu6x",05-05-2024,2,0,5,493,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1787228141905125869,"Joe shittin his pants (remix)
#JoeBiden shits his pants at the sight of #lukeskywalker https://t.co/Q5lxhUAR3F",05-05-2024,2,0,6,423,2,,,Georgia,Democratic,JoeBiden,#JoeBiden
1786950930342297931,"India has always welcomed immigrants - EAM S. Jaishankar

India dismisses US's accusation that India is xenophobic

#JoeBiden
#Geopolitics #Diplomacy https://t.co/rJI5Hjj6XU",05-05-2024,20,0,17,330,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1787143780174573958,I forgot I even stole this meme! #JoeBiden #Memes https://t.co/5j82sxAYQA,05-05-2024,0,0,0,33,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1787234354919362767,"The alternate universe in which old man Luke joined Snoke after murdering Ben Solo.
#starwars #TheLastJedi #lukeskywalker #MarkHAMILL #JoeBiden https://t.co/LitZsKchuO",05-05-2024,0,0,0,58,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1787074771613552948,"Biden says 'order must prevail' after UCLA Gaza protest camp cleared. #JoeBiden #UCLA #Gaza

#OceanNewsUK #UK #Ocean #breaking #latest #London

More On: https://t.co/cURE49D4uj

📺 Satellite - Asiasat7: Frequency 3880 H, Symbol Rate: 29720 https://t.co/Oh9LTvvS8E",05-05-2024,0,0,0,127,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1787188948034556314,"This carcass......... ☠️
#SundayMorning #SundayFunday #TRUMP2024ToSaveAmerica #joebiden #pos #JoeBiden_Terrorist #MAGA https://t.co/t6wHLDh6WN",05-05-2024,0,0,1,154,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1787061540425728322,"🚨 Katt Williams about Joe Biden and Hunter Biden in his WOKE FOKE Stand up

#KattWilliams #KattWilliamsLive #JoeBiden #Biden #HunterBiden #Netflix #Conspiracy #Truth https://t.co/5u85HXvnKh",05-05-2024,17,2,41,6295,1,,,Georgia,Democratic,JoeBiden,#JoeBiden
1787261755111956990,"#JoeBiden is like a slow Gopher Turtle, he climbs out of his hole, moves his lips and then climbs back in his hole. #Election2024",05-05-2024,0,0,0,14,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1787136501320491167,We’ve got to protect our reproductive rights this November.                                                                               #usa #usanews #usanewstoday #biden #joebiden #biden2024 #washington #dc #democrats #election #usaelection #rights #reproductivehealth #trump https://t.co/lIsLHcr59G,05-05-2024,0,0,0,10,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1787167090723672192,"Donald Trump is a orange, fat racist stinky POS #MAGA2024 #JoeBiden https://t.co/cz0g89FJof",05-05-2024,0,0,0,62,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1787154341511712802,"On #Immigration?
#Republicans #GOP #MAGA #Congress, 
Have the power to pass the #BorderBill.
PASS IT!
#DonaldTrump didn't build the wall
And #Mexico didn't pay 4 it neither!🙃
#JoeBiden
#Democrats #Pennsylvania #Wisconsin
#Michigan #Nevada #Arizona 
#CNN #FoxNews #MSNBC #Newsmax https://t.co/9faiZDNRJk",05-05-2024,0,0,1,35,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1787156457554674122,"Less ice cream and more focus on the college protests, Joe. Drawn for the @CNNOpinion newsletter.
#JoeBiden #CollegeProtests #StudentProtests #Gaza #Palestine #Israel #election2024 #IceCream https://t.co/1atl1iS2TB",05-05-2024,8,2,28,1341,1,,,Georgia,Democratic,JoeBiden,#JoeBiden
1787226964257870037,"LOVES DOGS                HATES DOGS
#Biden                     #DerangedDonald #JoeBiden               #DonaldTrump 
VOTE #BidenHarris https://t.co/8JXFmjenMr",05-05-2024,4,0,6,515,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1787150430604247262,"Happy Cinco de Mayo! A great time to remind everyone I’m voting for #JoeBiden for President in 2024! 

Let’s go, Joe! 

#CincoDeMayo2024 
#VoteBiden2024 
#RoevemberIsComing2024 https://t.co/Y2f2hxX2qW",05-05-2024,2,4,20,285,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1787110119643521174,"What's happening now in America is horrible, an America under the liberal abortionist #JoeBiden.

University students (and universities themselves) are becoming more infested with #liberalism, #leftism, #communism, #atheism, hatred, bigotry, and #AntiSemitism.

Many #GenZ and even older generations have fallen so deep and so far from their founding fathers. And the way how Filipino #liberals and #leftists mirror the same fate is more horrific. 

📷 @TPUSA",05-05-2024,0,2,2,78,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1787152252710592941,"Every store chain in the US had to close hundreds of their stores or completely shut down under Biden and it keeps getting worse.
This is a list from only the last 2 years.
#bidenomics #joebiden #democrats https://t.co/pnOpeEgsIP",05-05-2024,1,0,0,52,1,,,Georgia,Democratic,JoeBiden,#JoeBiden
1777558573922582968,#JoeBiden is not ABOVE THE LAW!,04-09-2024,4,1,6,202,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1777765511058674158,"Fixed it.

#Showertime with #JoeBiden 
IYKYK - unfortunately. https://t.co/fhzXCZtaN9",04-09-2024,10,4,25,7438,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1777802935537164742,"#JoeBiden and #JustinTrudeau ""don't jump"" https://t.co/GAPkOsnIi3",04-09-2024,37,3,63,3185,6,,,Georgia,Democratic,JoeBiden,#JoeBiden
1777775017486381077,"#Biden campaign #slogan? 

""We can't do any worse tomorrow.""

😱😱😱👉🤣🤣🤣 

Full credit @ #AlGoodwyn / #GoComics 

LINK: https://t.co/tBzSrv7leA 

#News #Politics #Culture #School #College #Media 
#MSM #Education #University #Joe #JoeBiden #Democrats #Research #MAGA #Trump https://t.co/t0oAXXPycc",04-09-2024,2,0,5,1096,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1777687450116399252,"DOJ Declines To Provide Recording Of Biden’s Interview With Robert Hur To Congress: by Arjun Singh at CDN -  

#TheDepartmentofJustice (DOJ) has declined to provide the House of Representatives with a recording of President #JoeBiden’s interview with… https://t.co/bxa2Fvl9Ve https://t.co/H8YDSkIDso",04-09-2024,1,0,1,41,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1777755592716644399,"Tradition endet unter Biden

#FreieWelt #SvenvonStorch #SVS #Deutschland #JoeBiden #DonaldTrump #Messe #WeisenHaus #Regierung  

https://t.co/a6F52LwADG https://t.co/nQmGw3VEMQ",04-09-2024,0,0,0,13,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1777686182736101509,"President #JoeBiden’s Schedule for Tuesday, April 9, 2024: by Rich Mitchell at CDN -  

Schedule Summary: President #JoeBiden will receive the daily briefing, deliver a speech, and welcome Prime Minister Fumio and his wife to the White House. President… https://t.co/j5AiD8rhFE https://t.co/HpBTfk2Wd5",04-09-2024,1,0,0,30,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1777638502122836293,"But the USA will keep supplying arms and aircrafts to Israel. After all 3-year-revenue-OI target of American armsdealers have to be met during #JoeBiden’s term. 

#GenocideJoe #Netanyahu_A_criminal_of_war #IsraelIsATerroristState https://t.co/tRN2JB1DTo",04-09-2024,0,0,0,54,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1777697856885019003,"#JoeBiden on #studentloans These are the 5 groups of borrowers eligible for Biden's new student loan forgiveness plan.

#middleclass 
#GenZ #millennials #Telemundo #women #Univision #BlackTwitter  #BlackGirlMagic https://t.co/FEQzWYIB3t",04-09-2024,8,2,14,5959,1,,,Georgia,Democratic,JoeBiden,#JoeBiden
1777753369656033578,#JoeBiden is Trying to Buy Student Votes With Our Tax Dollars https://t.co/If443ucfco https://t.co/GVtQxS20ku,04-09-2024,0,0,0,6,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1777650523740483916,"It’s Tues. April 9, 2024 &amp; POTUS Joe R. Biden has been in office for 1,175 days. Yesterday, President Biden announced a new student loan debt relief plan that would result in assisting 30M more Americans. Biden continues to find more ways to help Americans. Tap💙RT for #JoeBiden https://t.co/mqAPn6wAY6",04-09-2024,232,141,353,4717,5,,,Georgia,Democratic,JoeBiden,#JoeBiden
1777673020036854115,"I'm just trying to keep track...
#joebiden #LyinBiden #pandering #decrepit #doddering #iammorethanyou #farce https://t.co/qCIWzWqzVK",04-09-2024,0,0,0,84,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1777818019642618060,The Immigration Crisis: An Act of Treason? #JoeBiden #EricAdams #GregAbbot https://t.co/mge4h5KTRz via @YouTube,04-09-2024,2,0,4,46,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1777837254611783747,"DOJ Refuses To Hand Over Biden Tapes, What Are They Hiding? https://t.co/SlEtz0yArG #doj #joebiden #RobertHurReport via @DailyNoahNews",04-09-2024,263,46,244,10127,12,,,Georgia,Democratic,JoeBiden,#JoeBiden
1777520336814436498,"#JoeBiden bringing truth.
#Abortion https://t.co/BG7iGWM8jm",04-09-2024,9,2,11,213,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1777684005397131538,"#ALERT: Since #JoeBiden took office, there have been OVER 9 MILLION #illegalimmigrant encounters nationwide. #BidenBorderCrisis #JoeBidenDidThis #WakeUpAmerica #SaveOurBordersVoteNoBiden2024 #VoteNoBiden2024",04-09-2024,0,0,0,17,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1777631033694773717,"1/6 #XiJinping and #JoeBiden spoke by phone on Apr 2. Their conversation was a bid to stabilise ties amid rising tensions over the #SouthChinaSea, #Taiwan and what #Beijing has described as Washington’s “suppression” of hi-tech development, reported The South China Morning Post. https://t.co/WcYLFfiFQy",04-09-2024,0,1,0,96,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1777808759261159770,Just to put things in perspective. No leader is perfect. But #FreePalestine now #JoeBiden https://t.co/seCbVYCMQO,04-09-2024,0,0,0,9,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1777748784774000957,"#joebiden has a major hard on for #trump today. 

Or is it #karine 👀😂",04-09-2024,0,0,7,259,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1781461801550684392,Looney tunes  #JoeBiden https://t.co/SuBObztuvM,04-19-2024,2,0,6,103,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1781192675766550827,If only Joe’s uncle had been so lucky! #biden #bidenmemes #joebiden #joebidenmemes #cannibal #cannibals #cannibalism #humor #jokes #joke #funny #funnymemes #memes #meme #memesdaily #politics #politicalmemes #politicsmemes https://t.co/vz3IWYjHgI,04-19-2024,1,1,5,418,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1781276193393652075,"#JoeBiden campaign manager after every public appearance.

""Let's look at this thing from a... um, from a standpoint of status. What did he say in his statement that was true?"" #UncleBosey https://t.co/vEaWGNQ9GS",04-19-2024,2,0,3,216,1,,,Georgia,Democratic,JoeBiden,#JoeBiden
1781404737058877619,Meeting #JoeBiden can be a little like this .. https://t.co/WLJFTEQMQc,04-19-2024,0,0,2,239,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1781320370630570326,"President #JoeBiden’s Schedule for Friday, April 19, 2024: by Rich Mitchell at CDN -  

Schedule Summary: President #JoeBiden will deliver a speech and then head home to Delaware for the weekend. President Joe Biden’s Itinerary for 4/19/24 ALL TIMES EST… https://t.co/g1bZTvwGfD https://t.co/QQok9OdBTa",04-19-2024,1,0,0,51,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1781378255817408820,"Biden Admin Releases Finalized Rules Expanding #TitleIX Protection To Transgender Students: by Kate Anderson at CDN -  

President #JoeBiden’s administration released a finalized rule on Friday that expands #TitleIX protection to include “sexual… https://t.co/3AJkBO53ox https://t.co/77p9oQ0jrH",04-19-2024,1,0,0,64,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1781337275139281294,"#StephenASmith says
""They've clearly #politicized this thing with #DonaldTrump because they can't come up with a strategy to offset the momentum!""
#Democrats #VoteNoBiden2024 #Potus45 #JoeBiden https://t.co/qU6LzHkQxR",04-19-2024,1,0,1,157,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1781363829147849128,"🚨The Truth behind @KerryKennedyRFK and @RFKHumanRights 🚨

In this thread, I will expose the truth behind Kerry Kennedy's assault on #RFKJr with #JoeBiden, her unhinged history and how she grifted millions  using her dad's name through her ""non profit"".

Let's start🧵",04-19-2024,143,22,408,74933,31,,,Georgia,Democratic,JoeBiden,#JoeBiden
1781345400667939005,"#KamalaHarris ""You ain't black..."" - #JoeBiden ""And your family owed #slaves"". Guess who's #family never EVER didn't? Yup, #DonaldTrump #Trump #MAGA https://t.co/4eIS1wQKff",04-19-2024,0,0,0,34,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1781154068993609918,"Happy Birthday, #AyotollahKhameini. April 19, 1939. 85 years old. #JoeBiden, 81, won’t be giving him a Happy Birthday call. If you think #Biden is out of it, what about #Khameini?  Talk about living in a bubble. https://t.co/LteOVpuEZw",04-19-2024,1,0,1,54,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1781401986061209692,"WHY - Are they NOT Concerned #Biden is either a pathological liar OR a delusional “patient”⁉️
MOST of The World is aware there are serious “issues” here…

#KJP tells #Doocy not to make fun of #JoeBiden lying about cannibals eating his uncle…

https://t.co/j7cwExgpEt",04-19-2024,15,25,47,1770,1,,,Georgia,Democratic,JoeBiden,#JoeBiden
1781294031206527076,#joebiden  failing again. time for #donaldtrump https://t.co/ZJsJLIc7rx via @YouTube,04-19-2024,0,1,0,44,0,39.937821,-75.3067705,Georgia,Democratic,JoeBiden,#JoeBiden
1781156685177913501,"“Why do his public appearances come off so genuine!”-#Joebiden, Resident of the United States. https://t.co/Qwf7EsROJe",04-19-2024,0,0,0,16,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1781434240577446369,"Black Voter in Philadelphia: We Need Trump Back Because He Got Things Done
#donaldtrump #joebiden #philadelphia https://t.co/SZFEqNK1AI",04-19-2024,3,0,6,2580,1,,,Georgia,Democratic,JoeBiden,#JoeBiden
1781443876173341094,"https://t.co/j2MCnPykvn
Hmmm, Is #TaylorSwift now working for #JoeBiden 's employer?  🤔",04-19-2024,1,0,2,149,0,33.226316,-117.32087899999999,Georgia,Democratic,JoeBiden,#JoeBiden
1781438875992526990,"KJP deflects comment on Biden's 'Cannibal' lie by accusing reporter of making jokes

READ: https://t.co/6f3T3vOrOn

#KJP #Cannibal #Jokes #Biden #JoeBiden #Left #Democrat #Republicans #US #Politics #News #Viralvideo #ViralVideos #Explore #Explorepage https://t.co/YyaHmGdWTG",04-19-2024,4,2,4,2315,1,,,Georgia,Democratic,JoeBiden,#JoeBiden
1781465300661162159,That awkward moment when your team tries to copy @realDonaldTrump fast food joint visit. (PARODY) #JoeBiden https://t.co/TlT7jJqsET,04-19-2024,13,18,57,1299,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1781410779100524758,I spy a nervous breakdown in the making for #Bidens handler. (PARODY) #Cannibalism #JoeBiden https://t.co/guVO7S7iqo,04-19-2024,18,5,82,2645,3,,,Georgia,Democratic,JoeBiden,#JoeBiden
1781225219450925248,Elon Musk’s reaction after Trump posted a screenshot of the post https://t.co/Gnjr25qPGa #ElonMusk #JoeBiden #DonaldTrump https://t.co/YUJLElLLzq,04-19-2024,5,1,3,339,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1781337599530995798,"""It's okay, we positioned the little girl too far away for Biden to sniff so...well, damn.""

#pedos #JoeBiden #JoeBidenCriminal #FridayFeeling #FridayVibes #BidenWorstPresidentEver #fridaymorning",04-19-2024,7,10,23,5045,1,,,Georgia,Democratic,JoeBiden,#JoeBiden
1781445114902241495,"This is sick. 

Fuck #JoeBiden. Fuck Kamala. Fuck their whole administration.

Black folks, once again... just like with the illegal immigrants bullshit, who do you think this effects the most? Every school in the hood uses subsidized lunches.",04-19-2024,5,3,54,1426,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1781376844559691804,"Friday Humor 🚨🚨

Sleepy Joe joins 

“The Breakfast Club”

#Sleepyjoe #joeBiden #fridaymorning  #FridayMotivation  #Friday https://t.co/rCYifNdVL7",04-19-2024,0,0,2,707,1,,,Georgia,Democratic,JoeBiden,#JoeBiden
1781469918510174392,"DEMOCRATS WORST NIGHTMARE.

#DonaldJTrump #DonaldTrump #JoeBiden #FJB #LGB #LetsGoBrandon #Election2024 #Elections2024 #ElectionDay",04-19-2024,0,0,0,104,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1781411140221710835,"The #KennedyFamily stands with #JoeBiden and not the dangerous conspiracy theorist #RFKJr #TwamilyTag
 https://t.co/GT9oJtRwRZ",04-19-2024,16,6,36,1486,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1781302337715188042,Well I’ll be a monkey’s uncle. #joebiden #Biden  #bidensenile #cannibals https://t.co/5dm0ftFIP9,04-19-2024,2,3,2,185,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1788220344785863137,"Biden Iran envoy put classified documents on hacked personal email, phone: GOP lawmakers
#Joebiden #Iran

https://t.co/tIVv5XFDTn

Download Now
https://t.co/Xb3SSl5fIV",05-08-2024,0,0,0,12,0,32.6782075,-83.1738665,Georgia,Democratic,JoeBiden,#JoeBiden
1788216289560797333,"FBI Brought Props To Stage Infamous Trump Crime Scene Photo
#Joebiden #Fbi

https://t.co/7ABQopozLj

Download Now
https://t.co/Xb3SSl5fIV",05-08-2024,0,0,0,6,0,32.6782075,-83.1738665,Georgia,Democratic,JoeBiden,#JoeBiden
1779280914167521747,No I’m not watching Joe “Roomba” Biden’s speech. He’s going to read the cards from his handlers. Come on 7 more months until his ass is out of the office. #JoeBidenCriminal #WW3 #JoeBiden #AmericaFirst #America,04-13-2024,0,0,3,261,0,33.6311395,-80.926628,Georgia,Democratic,JoeBiden,#JoeBiden
1804026378200985711,"India continues to be a close partner of the United States; They continue to be a partner that we work with on our Indo-Pacific strategy: US state dept

#India #Joebiden #News @_meAshMolly @meDhruv10 https://t.co/gpz1uQ44aF",06-21-2024,3,0,5,151,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1804290440432402657,"CHILLING: Biden Regime Declares Trump Supporters Domestic Terror Threats in Newly Released Internal Documents, Sought to Set Up DHS Intel Unit to Target Them

A threat:  Expect #J6 arrests on steroids.  If you do not vote for #JoeBiden, you are a domestic terrorist.  #DHS is the #AmericanGestapo.  

https://t.co/xUAZYeWi6N",06-21-2024,2,2,6,248,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1804193014396653720,Oust #JoeBiden clear out #BidenHarris Remove all #Democrats and #RinoRepublicans and then maybe we can save this country! https://t.co/nQq6YwlH4h,06-21-2024,0,1,4,197,2,,,Georgia,Democratic,JoeBiden,#JoeBiden
1804081980977361205,"They hate to see us winning 🏆 $BIDEN

Interesting insights from @foxnewspolitics  

#Biden #JoeBiden #Crypto #BlueWave https://t.co/YG7yE2WsQj",06-21-2024,13,10,24,1806,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1804125571238236617,"Daily Reminder 

Why she supports #JoeBiden by #MelindaGates https://t.co/yX8GGsrEV7",06-21-2024,0,0,1,16,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1804150264934318406,Don't mistaken it #JoeBiden &amp; #DemocRATS are responsible for this...YES it is that simple. #illegalImmigration #BidenDidThis #BidenHasBloodOnHisHands #VoteNOBiden2024 #RestoreAmericaOrder #RestoreAmericanSafety #BidenBorderInvasion #VoteTrump2024 https://t.co/BcQN1OET2d,06-21-2024,1,1,0,57,1,,,Georgia,Democratic,JoeBiden,#JoeBiden
1804129284799500443,"President #JoeBiden’s Schedule for Friday, June 21, 2024: by Rich Mitchell at CDN -  

Schedule Summary: President #JoeBiden is staying at Camp David until the presidential debate. President Joe Biden’s Itinerary for 6/21/24 ALL TIMES EDT 10:00 AM… https://t.co/XvktAJvfAl https://t.co/md4GV37gq9",06-21-2024,0,0,0,52,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1804215155632328782,"#CHEAPFAKEALERT 🚨 💩head @PressSec claimed that the #videos of #JoeBiden #freezing are “#cheapfakes” &amp; “#manipulated” videos. 

Does that include these?  #OldManBiden #ToOldBiden https://t.co/3tUOPqe0hW",06-21-2024,0,0,1,113,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1804143423961653423,"Weekend at #CampDavid! #JoeBiden is in the woods of Camp David preparing for his debate with #DonaldTrump next week. Blood transfusions, adrenaline shots and coffee will only make him louder, like in March, but it won’t mask his cognitive deterioration. #TrumpNation #Trump2024 https://t.co/Re1tx8C86E",06-21-2024,2,0,8,458,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1804194586543243299,"#NightOfTheLivingDead: No but it is #JoeBiden arriving at #CampDavid, where he'll be holed away &amp; heavily #dopedup — ahead of the #debate. He has zero public events on his schedule until Thursday. #BidenTrumpDebate #OldManBiden #cognitivedecline #ZombieBiden https://t.co/ImPKANlILr",06-21-2024,0,5,0,105,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1804209410048418131,Not being funny... But I can't be the only one seeing the resemblance....#biden #joebiden #deliverance https://t.co/DREyfycI30,06-21-2024,0,0,1,205,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1804224899885732030,The HORRIBLE life of a president’s son. #normalworld #hunterbiden #joebiden https://t.co/tVdUL1yUyq,06-21-2024,5,3,43,4432,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1804190674922934353,The United States Judiciary is Now RADICAL Since #joebiden  Added Over 200 RADICAL Federal Judges Which Serve For Life! https://t.co/ijmvOMrv21,06-21-2024,0,0,0,15,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1804129108156121323,"#JoeBiden, that’s who! https://t.co/P0lyqN6u3t",06-21-2024,0,0,0,26,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1804255432078139698,"If Indians are so smart, 
Why is #india a third world shithole? 

#harvard #yale #doctor #healthcare #technews #nyu #business #bitcoin #yankees #AmericaFirst #joebiden",06-21-2024,0,0,0,46,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1804285742786494474,"Joe Biden taking a nap. haha

#funny #funnvideo #sleepy #joebiden https://t.co/ajQ1O1NDb0 via @YouTube",06-21-2024,0,0,0,34,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1803964211061457247,"Donald Trump's VP Pick May Have Just Been Revealed #DonaldTrump #MikePence #JoeBiden #Presidentialelection
https://t.co/vZ6hFWD152",06-21-2024,0,0,0,15,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1804216296940192044,#joebiden is totally responsible for debt bigger than our GDP https://t.co/Of2LR6WTjj,06-21-2024,0,0,0,67,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1804215764288668016,"Theirs nothing anyone can say, this American girl was raped and killed and it’s #joebiden fault. https://t.co/4E7AGhzU9i",06-21-2024,0,0,0,69,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1804107664567447799,"What WAS or WOULD be the first thing you do/buy when you earn your first $100,000 in a month.

This dog is buying a dinosaur 🦴

Also for those that lost the $100,000 getting pumped & dumped in crap crypto projects what is your plan to get it back

#crypto #meme #joebiden #garygensley #solana #bitcoin #bnb #trading #altcoins #DEA $DEA $billy $WIF $DOGE #SHIBA",06-21-2024,7,9,16,693,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1804210101638545568,"Joe Biden's DOJ Is Going After Galveston #JoeBiden #DOJ
https://t.co/MuIjHoiqs2",06-21-2024,0,0,0,21,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1804265577999143276,"Judge rules Trump WH policy analyst turned 'Biden Laptop Report' poster must face Hunter's 'hacking' lawsuit after failed recusal bid #DonaldTrump #Laptop #HunterBiden #JoeBiden #Presidentialelection
https://t.co/UBfKaxZPYL",06-21-2024,3,1,5,392,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1804218698216968231,He had enough of #joebiden  https://t.co/rxX1RQOihb,06-21-2024,0,0,0,87,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1804202743097163811,"#JoeBiden Illegals charged with murder, rape and kidnapping in a week of shocking crimes across the US. https://t.co/UTI2s5o6SC #FoxNews #BorderCrisis",06-21-2024,0,0,0,10,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1804192555921203391,"#IllegalAlien charged with murder of 12-year-old #JocelynNungaray was released into US just weeks ago...#Venezuela is emptying their prisons and sending them to the USA. This is 100% the fault of the #Democrats and #JoeBiden!

https://t.co/15o56zT8sx #bidenborderbloodbath #FJB https://t.co/STjd59uqm2",06-21-2024,2,0,2,437,0,,,Georgia,Democratic,JoeBiden,#JoeBiden
1791045184655929711,"Is he gonna make it to the first debate? Or is this gonna be the excuse? @JoJoFromJerz
@mmpadellan @ninaturner
@SoFauxSoReal 
Biden Trips on Stage at Fallen Officer's Event #JoeBiden #Colorado #Republicans
https://t.co/vEODeYUghO",05-16-2024,0,0,0,2,0,30.1446445,-81.765206,Georgia,Democratic,JoeBiden,#JoeBiden
